date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
08.08.2014,13.0,5.0,9.6,,3,0,7.2
09.08.2014,21.0,7.0,15.4,,4,0,13.1
10.08.2014,24.0,13.0,19.6,,5,,17.6
11.08.2014,28.0,16.0,22.3,,4,0,21.3
12.08.2014,28.0,16.0,22.6,,2,0,23.1
13.08.2014,27.0,16.0,21.4,,4,,20.4
14.08.2014,22.0,16.0,18.9,,1,,20.3
15.08.2014,28.0,17.0,22.1,,3,0,22.2
16.08.2014,26.0,15.0,20.6,,3,,20.0
17.08.2014,20.0,14.0,16.9,,4,0,15.4
18.08.2014,26.0,14.0,20.9,,5,,18.8
19.08.2014,29.0,17.0,23.4,,5,,22.0
20.08.2014,22.0,8.0,17.6,,6,,14.2
21.08.2014,19.0,9.0,14.6,,3,0,12.4
22.08.2014,21.0,10.0,15.3,,2,,14.1
23.08.2014,24.0,11.0,18.3,,1,0,18.1
24.08.2014,26.0,12.0,20.1,,2,0,19.6
25.08.2014,22.0,14.0,18.1,,3,,17.7
26.08.2014,21.0,16.0,18.1,,2,,18.6
27.08.2014,15.0,5.0,8.5,,6,,4.4
28.08.2014,9.0,5.0,7.1,,3,,4.4
29.08.2014,12.0,2.0,7.8,,3,0,5.1
30.08.2014,17.0,2.0,10.7,,2,0,9.0
31.08.2014,25.0,8.0,17.8,,4,0,15.4
01.09.2014,23.0,12.0,17.1,,3,,15.8
02.09.2014,12.0,4.0,8.9,,4,,5.7
03.09.2014,14.0,5.0,9.9,,4,0,6.5
04.09.2014,13.0,3.0,8.2,,4,,4.8
05.09.2014,12.0,2.0,7.2,,4,0,3.2
06.09.2014,16.0,2.0,9.7,,2,0,7.6
07.09.2014,19.0,5.0,13.1,,3,,11.0
08.09.2014,16.0,7.0,12.3,,5,,9.0
09.09.2014,12.0,7.0,8.8,,6,,4.4
10.09.2014,9.0,5.0,7.0,,2,,5.0
11.09.2014,10.0,1.0,6.3,,3,,3.7
12.09.2014,8.0,1.0,4.9,,5,,0.7
13.09.2014,12.0,6.0,9.1,,3,0,6.6
14.09.2014,16.0,9.0,11.9,,5,0,8.5
15.09.2014,10.0,-2.0,5.4,,3,,2.6
16.09.2014,7.0,-2.0,3.5,,2,0,1.1
17.09.2014,14.0,2.0,7.8,,2,0,5.9
18.09.2014,22.0,4.0,13.4,,6,,9.4
19.09.2014,8.0,2.0,4.6,,7,,-1.3
20.09.2014,4.0,2.0,2.8,,6,,-2.4
21.09.2014,7.0,-1.0,3.9,,3,,0.8
22.09.2014,11.0,-1.0,6.6,,5,,2.1
23.09.2014,15.0,6.0,9.8,,3,0,7.3
24.09.2014,16.0,6.0,10.5,,2,0,8.9
25.09.2014,16.0,-1.0,6.5,,5,,2.2
26.09.2014,6.0,-2.0,2.0,,6,0,-3.8
27.09.2014,7.0,-6.0,2.1,,5,0,-3.1
28.09.2014,13.0,-3.0,4.7,,4,0,0.2
29.09.2014,10.0,3.0,6.5,,2,,4.0
30.09.2014,10.0,5.0,6.7,,3,,4.1
01.10.2014,11.0,4.0,7.4,,3,,4.8
02.10.2014,11.0,1.0,5.9,,2,,3.6
03.10.2014,12.0,1.0,6.7,,2,0,4.2
04.10.2014,11.0,2.0,5.6,,5,,1.2
05.10.2014,6.0,2.0,3.8,,5,,-0.8
06.10.2014,4.0,0.0,2.4,,6,,-2.8
07.10.2014,5.0,0.0,2.4,,4,,-1.5
08.10.2014,4.0,-6.0,0.3,,4,,-3.8
09.10.2014,-2.0,-5.0,-2.9,,7,,-9.4
10.10.2014,-1.0,-2.0,-1.9,,5,,-7.0
11.10.2014,6.0,-1.0,3.4,,8,,-3.1
12.10.2014,4.0,-4.0,0.9,,6,,-4.4
13.10.2014,0.0,-3.0,-1.8,,4,,-6.3
14.10.2014,3.0,-2.0,0.2,,3,,-3.2
15.10.2014,7.0,0.0,2.9,,4,,-0.9
16.10.2014,2.0,-2.0,-0.9,,4,,-5.2
17.10.2014,-3.0,-11.0,-5.0,,3,0,-9.1
18.10.2014,-7.0,-12.0,-9.8,,3,,-14.4
19.10.2014,-4.0,-10.0,-6.9,,3,0,-11.2
20.10.2014,9.0,-5.0,2.7,,5,,-1.8
21.10.2014,11.0,-4.0,2.1,,11,,-6.7
22.10.2014,0.0,-3.0,-0.8,,5,,-5.8
23.10.2014,2.0,-2.0,0.8,,3,,-2.6
24.10.2014,5.0,-4.0,-0.2,,3,,-3.7
25.10.2014,8.0,-6.0,2.6,,6,,-2.6
26.10.2014,-4.0,-8.0,-5.4,,3,,-9.7
27.10.2014,-8.0,-14.0,-10.4,,7,,-17.6
28.10.2014,-8.0,-14.0,-9.8,,7,,-17.0
29.10.2014,-3.0,-9.0,-5.3,,7,,-12.1
30.10.2014,-1.0,-5.0,-2.4,,6,,-8.1
31.10.2014,1.0,-2.0,0.2,,7,,-5.9
01.11.2014,3.0,1.0,1.7,,6,,-3.6
02.11.2014,3.0,-3.0,1.2,,4,0,-3.0
03.11.2014,0.0,-7.0,-1.9,,4,,-6.3
04.11.2014,-3.0,-11.0,-6.2,,4,0,-11.1
05.11.2014,-3.0,-11.0,-6.8,,2,0,-10.3
06.11.2014,3.0,-3.0,0.4,,3,,-3.1
07.11.2014,3.0,0.0,1.5,,3,,-1.8
08.11.2014,0.0,-3.0,-0.4,,5,,-5.2
09.11.2014,-4.0,-15.0,-8.1,,3,,-12.5
10.11.2014,-10.0,-15.0,-12.8,,3,0,-17.6
11.11.2014,-8.0,-17.0,-13.2,,3,0,-18.0
12.11.2014,-9.0,-16.0,-11.4,,2,,-15.4
13.11.2014,-3.0,-13.0,-8.7,,4,,-13.7
14.11.2014,-1.0,-2.0,-1.2,,6,,-6.8
15.11.2014,-1.0,-10.0,-4.8,,6,,-10.9
16.11.2014,-8.0,-11.0,-9.8,,4,,-15.0
17.11.2014,-10.0,-22.0,-13.7,,3,,-18.5
18.11.2014,-13.0,-21.0,-16.1,,3,,-21.1
19.11.2014,-12.0,-13.0,-12.3,,6,,-19.0
20.11.2014,-6.0,-12.0,-8.6,,7,,-15.6
21.11.2014,-5.0,-8.0,-7.1,,7,,-14.0
22.11.2014,-4.0,-13.0,-8.6,,6,,-15.1
23.11.2014,-4.0,-10.0,-4.4,,7,,-11.0
24.11.2014,-13.0,-30.0,-23.7,,5,,-30.4
25.11.2014,-16.0,-27.0,-22.9,,7,,-30.9
26.11.2014,-10.0,-16.0,-11.9,,6,,-18.5
27.11.2014,-9.0,-30.0,-15.9,,6,,-22.8
28.11.2014,-30.0,-34.0,-32.0,,4,,-38.5
29.11.2014,-25.0,-34.0,-28.9,,5,0,-35.9
30.11.2014,-18.0,-24.0,-21.1,,4,0,-27.1
01.12.2014,-14.0,-20.0,-16.2,,5,,-22.5
02.12.2014,-10.0,-15.0,-13.2,,4,,-18.7
03.12.2014,-11.0,-14.0,-12.4,,3,0,-17.2
04.12.2014,-1.0,-16.0,-7.7,,6,,-14.1
05.12.2014,-9.0,-18.0,-14.1,,4,,-19.6
06.12.2014,-6.0,-9.0,-7.9,,5,,-13.6
07.12.2014,-6.0,-13.0,-9.2,,3,,-13.6
08.12.2014,-13.0,-19.0,-16.7,,6,,-23.7
09.12.2014,-9.0,-13.0,-10.9,,5,,-16.8
10.12.2014,-9.0,-11.0,-10.2,,5,,-16.0
11.12.2014,-9.0,-11.0,-9.8,,7,,-16.9
12.12.2014,-9.0,-15.0,-10.1,,4,,-15.3
13.12.2014,-15.0,-20.0,-17.3,,3,,-22.3
14.12.2014,-12.0,-22.0,-15.8,,5,,-22.0
15.12.2014,-10.0,-13.0,-11.4,,5,0,-17.5
16.12.2014,-9.0,-14.0,-11.2,,5,,-17.2
17.12.2014,-8.0,-12.0,-9.3,,5,,-15.1
18.12.2014,-9.0,-16.0,-12.3,,3,,-17.0
19.12.2014,-11.0,-16.0,-13.4,,3,0,-18.2
20.12.2014,-15.0,-18.0,-16.6,,3,0,-21.6
21.12.2014,-6.0,-18.0,-10.8,,3,0,-15.4
22.12.2014,-3.0,-7.0,-4.5,,4,,-9.2
23.12.2014,-5.0,-13.0,-7.6,,2,0,-11.3
24.12.2014,-4.0,-14.0,-10.4,,3,,-14.9
25.12.2014,2.0,-5.0,-1.9,,6,,-7.5
26.12.2014,2.0,-3.0,-0.6,,8,,-7.5
27.12.2014,0.0,-10.0,-2.7,,8,,-9.8
28.12.2014,-10.0,-17.0,-13.6,,7,,-21.0
29.12.2014,-17.0,-25.0,-20.3,,4,,-26.2
30.12.2014,-10.0,-25.0,-18.9,,3,,-24.1
01.01.2015,0.0,-6.0,-3.0,,6,,-9.1
02.01.2015,-2.0,-20.0,-11.2,,8,,-19.1
03.01.2015,-20.0,-22.0,-21.1,,4,,-27.1
04.01.2015,-8.0,-22.0,-15.3,,5,,-21.5
05.01.2015,-7.0,-9.0,-8.1,,6,,-14.5
06.01.2015,-3.0,-7.0,-4.9,,4,,-9.6
07.01.2015,-1.0,-3.0,-1.7,,6,,-7.4
08.01.2015,0.0,-4.0,-1.2,,4,,-5.5
09.01.2015,4.0,-1.0,1.1,,5,,-3.8
10.01.2015,-5.0,-14.0,-11.7,,5,,-17.7
11.01.2015,-13.0,-19.0,-15.4,,3,,-20.4
12.01.2015,-15.0,-21.0,-17.6,,3,,-22.7
13.01.2015,-13.0,-19.0,-14.9,,3,,-19.8
14.01.2015,-3.0,-15.0,-7.7,,5,,-13.3
15.01.2015,-4.0,-6.0,-4.8,,3,,-8.8
16.01.2015,-4.0,-5.0,-4.1,,6,,-10.0
17.01.2015,-2.0,-5.0,-3.7,,7,,-10.2
18.01.2015,-5.0,-11.0,-8.1,,5,,-13.8
19.01.2015,-5.0,-9.0,-6.7,,6,,-12.9
20.01.2015,-5.0,-7.0,-5.9,,6,,-12.0
21.01.2015,-4.0,-14.0,-6.9,,7,,-13.8
22.01.2015,-12.0,-16.0,-13.9,,6,,-20.7
23.01.2015,-16.0,-29.0,-20.6,,4,,-26.5
24.01.2015,-28.0,-31.0,-29.2,,2,,-34.3
25.01.2015,-28.0,-33.0,-30.5,,2,0,-35.6
26.01.2015,-27.0,-35.0,-30.4,,3,,-36.2
27.01.2015,-19.0,-28.0,-22.9,,6,,-30.2
28.01.2015,-12.0,-19.0,-15.8,,5,,-22.1
29.01.2015,-10.0,-16.0,-12.2,,5,0,-18.3
30.01.2015,-13.0,-20.0,-16.8,,4,0,-22.6
31.01.2015,-14.0,-22.0,-16.8,,2,0,-21.3
01.02.2015,-15.0,-20.0,-17.7,,3,0,-22.8
02.02.2015,-11.0,-22.0,-14.9,,4,0,-20.6
03.02.2015,-9.0,-17.0,-12.6,,2,0,-16.8
04.02.2015,-10.0,-19.0,-13.5,,2,0,-17.7
05.02.2015,-10.0,-17.0,-12.6,,2,0,-16.7
06.02.2015,-10.0,-16.0,-12.0,,2,0,-16.0
07.02.2015,-5.0,-18.0,-12.1,,3,,-16.8
08.02.2015,-3.0,-8.0,-5.1,,5,,-10.5
09.02.2015,3.0,-6.0,-1.5,,7,,-7.9
10.02.2015,-6.0,-12.0,-8.3,,5,,-14.0
11.02.2015,-5.0,-11.0,-6.4,,3,,-10.7
12.02.2015,-2.0,-7.0,-3.7,,4,,-8.2
13.02.2015,-7.0,-12.0,-9.8,,7,,-17.0
14.02.2015,-6.0,-9.0,-7.1,,8,,-14.7
15.02.2015,-7.0,-15.0,-9.8,,3,,-14.3
16.02.2015,-10.0,-15.0,-12.0,,2,0,-16.0
17.02.2015,-5.0,-10.0,-7.5,,4,,-12.5
18.02.2015,-9.0,-27.0,-16.7,,7,,-24.3
19.02.2015,-23.0,-30.0,-26.4,,3,,-32.0
20.02.2015,-17.0,-30.0,-22.2,,3,0,-27.6
21.02.2015,-12.0,-24.0,-16.3,,3,,-21.4
22.02.2015,-9.0,-21.0,-13.4,,3,,-18.2
23.02.2015,-10.0,-21.0,-14.9,,3,,-19.8
24.02.2015,-4.0,-10.0,-5.8,,5,,-11.2
25.02.2015,-1.0,-7.0,-4.8,,4,,-9.4
26.02.2015,-4.0,-6.0,-5.4,,5,,-10.8
27.02.2015,-4.0,-6.0,-4.8,,6,,-10.7
28.02.2015,-2.0,-6.0,-4.1,,4,,-8.7
01.03.2015,-3.0,-7.0,-4.6,,4,,-9.3
02.03.2015,-3.0,-6.0,-4.5,,4,0,-9.2
03.03.2015,-4.0,-8.0,-5.6,,3,,-9.7
04.03.2015,-5.0,-8.0,-6.2,,4,,-11.0
05.03.2015,-6.0,-15.0,-8.2,,4,,-13.2
06.03.2015,-10.0,-18.0,-14.4,,5,0,-20.6
07.03.2015,-6.0,-18.0,-12.1,,6,0,-18.9
08.03.2015,-3.0,-16.0,-9.3,,2,0,-13.4
09.03.2015,-4.0,-15.0,-8.1,,3,,-12.6
10.03.2015,1.0,-5.0,-1.1,,6,,-6.7
11.03.2015,0.0,-3.0,-1.4,,6,,-7.2
12.03.2015,-2.0,-6.0,-3.1,,6,,-8.9
13.03.2015,-2.0,-5.0,-3.3,,4,,-7.8
14.03.2015,-1.0,-7.0,-4.7,,3,,-8.7
15.03.2015,-3.0,-7.0,-4.6,,7,,-11.2
16.03.2015,-3.0,-6.0,-4.7,,6,,-10.6
17.03.2015,-3.0,-8.0,-5.2,,8,,-12.5
18.03.2015,-3.0,-8.0,-4.8,,8,,-12.1
19.03.2015,-1.0,-10.0,-3.9,,6,,-9.8
20.03.2015,-2.0,-10.0,-5.1,,4,0,-9.9
21.03.2015,2.0,-5.0,-1.3,,6,0,-7.1
22.03.2015,4.0,-5.0,0.9,,5,0,-4.2
23.03.2015,5.0,1.0,2.7,,7,,-3.3
24.03.2015,3.0,0.0,1.9,,4,,-2.0
25.03.2015,1.0,-7.0,-2.1,,6,,-7.8
26.03.2015,-2.0,-7.0,-4.3,,7,,-11.0
27.03.2015,-2.0,-9.0,-4.7,,5,,-10.2
28.03.2015,-5.0,-13.0,-8.1,,4,0,-13.2
29.03.2015,-3.0,-14.0,-8.3,,4,0,-13.5
30.03.2015,2.0,-13.0,-4.8,,4,0,-9.9
31.03.2015,2.0,-8.0,-2.7,,3,0,-7.0
01.04.2015,5.0,-8.0,-0.7,,4,0,-5.4
02.04.2015,0.0,-8.0,-2.6,,2,0,-5.8
03.04.2015,4.0,-3.0,1.2,,2,0,-1.8
04.04.2015,5.0,-2.0,1.2,,5,0,-4.1
05.04.2015,6.0,-2.0,2.2,,5,0,-3.0
06.04.2015,10.0,0.0,5.2,,4,0,0.8
07.04.2015,10.0,0.0,5.7,,2,0,2.6
08.04.2015,9.0,-1.0,3.9,,4,0,-0.4
09.04.2015,3.0,-1.0,1.2,,5,,-3.6
10.04.2015,6.0,-1.0,3.3,,4,0,-0.7
11.04.2015,12.0,4.0,7.5,,5,,2.9
12.04.2015,11.0,2.0,5.6,,5,0,1.2
13.04.2015,6.0,0.0,3.3,,5,,-1.3
14.04.2015,5.0,0.0,2.2,,6,,-3.4
15.04.2015,7.0,0.0,4.0,,4,0,-0.2
16.04.2015,8.0,-3.0,3.0,,4,,-1.1
