date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
19.02.2014,4.7,-0.4,1.8,988.3,3,0,-1.6
20.02.2014,3.3,0.7,2.3,980.6,4,2,-1.6
21.02.2014,2.4,0.2,1.1,990.3,2,1,-1.7
22.02.2014,4.0,0.4,2.1,996.9,2,0,-0.6
23.02.2014,0.7,-1.5,-0.7,1001.7,3,0,-4.4
24.02.2014,0.8,-3.0,-1.4,1005.6,3,0,-5.3
25.02.2014,1.8,-6.2,-2.4,1004.8,4,0,-7.1
26.02.2014,-0.2,-8.0,-3.6,1001.4,3,0,-7.7
27.02.2014,0.6,-4.9,-1.3,997.2,2,0,-4.6
28.02.2014,3.4,-4.2,-0.5,993.9,1,0,-3.1
01.03.2014,2.4,-6.3,-1.2,992.1,1,0,-3.7
02.03.2014,2.2,-0.4,0.6,990.5,1,0,-1.7
03.03.2014,3.0,-0.2,1.2,985.0,3,1,-2.3
04.03.2014,2.4,0.4,1.5,984.8,2,0,-1.1
05.03.2014,4.6,1.3,2.6,990.7,3,1,-0.5
06.03.2014,8.5,-0.9,2.7,997.8,3,0,-0.7
07.03.2014,7.7,-0.7,3.1,1005.7,2,0,0.2
08.03.2014,6.4,-2.4,1.4,1006.4,2,0,-1.7
09.03.2014,7.2,-5.4,1.1,1004.9,3,0,-2.5
10.03.2014,8.2,-4.6,1.5,1004.7,2,0,-1.4
11.03.2014,14.1,-1.2,5.8,991.8,3,0,2.5
12.03.2014,4.9,0.0,2.2,993.1,4,0,-2.0
13.03.2014,11.5,-1.1,4.6,989.5,5,0,0.0
14.03.2014,11.2,1.2,6.2,984.9,5,0,1.5
15.03.2014,12.7,-1.0,7.2,975.5,5,0,2.6
16.03.2014,4.4,-0.2,2.4,962.4,6,3,-3.0
17.03.2014,0.4,-2.2,-0.8,964.6,6,2,-6.5
18.03.2014,1.2,-3.4,-0.7,974.3,7,3,-7.1
19.03.2014,9.9,-5.0,3.1,979.9,3,3,-0.1
20.03.2014,6.2,0.4,3.3,981.2,4,3,-0.5
21.03.2014,7.2,-3.8,2.1,996.8,3,0,-1.4
22.03.2014,14.4,2.3,8.0,991.6,5,0,3.6
23.03.2014,16.5,2.9,9.8,988.5,3,0,6.8
24.03.2014,18.2,4.6,11.2,986.7,1,0,9.6
25.03.2014,20.0,5.8,13.1,985.3,3,0,10.5
26.03.2014,18.7,4.5,11.2,990.6,3,0,8.5
27.03.2014,8.9,3.5,5.5,993.8,4,0,1.8
28.03.2014,11.9,-0.7,6.3,985.3,5,0,1.7
29.03.2014,3.4,-3.8,-0.6,988.8,7,0,-7.2
30.03.2014,8.0,-6.2,1.7,987.3,4,0,-2.9
31.03.2014,12.9,-0.1,5.9,978.4,5,1,1.2
01.04.2014,2.7,-0.7,0.9,978.7,5,9,-4.1
02.04.2014,3.2,-4.6,-0.6,989.1,4,0,-5.1
03.04.2014,7.2,-4.0,2.6,989.8,4,0,-1.8
04.04.2014,5.4,-0.3,2.3,981.2,4,2,-1.8
05.04.2014,4.4,-2.5,0.8,992.8,5,0,-4.5
06.04.2014,10.9,-2.4,4.9,997.5,4,0,0.5
07.04.2014,10.7,0.8,5.7,989.1,2,0,2.8
08.04.2014,14.5,2.7,8.9,983.1,4,1,5.7
09.04.2014,10.0,4.5,7.4,981.0,2,5,5.5
10.04.2014,4.0,2.2,2.9,988.6,5,2,-1.6
11.04.2014,4.9,1.2,2.9,999.8,4,0,-1.3
12.04.2014,6.2,-0.9,3.1,997.2,4,0,-1.1
13.04.2014,6.2,1.9,3.5,990.0,3,5,0.2
14.04.2014,7.0,1.6,5.2,984.9,3,3,2.3
15.04.2014,14.8,4.9,9.6,986.3,3,1,7.1
16.04.2014,16.4,5.3,11.2,991.4,3,0,8.8
17.04.2014,17.9,7.2,12.4,994.7,3,0,10.1
18.04.2014,20.1,7.3,13.9,991.9,3,0,11.4
19.04.2014,21.5,8.1,14.6,993.3,3,0,12.1
20.04.2014,22.7,10.9,16.8,988.6,4,0,13.7
21.04.2014,16.5,9.9,13.4,989.9,3,0,11.5
22.04.2014,20.7,9.7,15.1,991.8,2,0,13.8
23.04.2014,19.2,8.1,13.8,989.5,2,0,12.6
24.04.2014,12.9,2.9,9.5,995.3,4,0,5.8
25.04.2014,15.0,-0.8,8.3,996.1,2,0,5.6
26.04.2014,18.8,3.4,11.7,991.2,3,0,8.5
27.04.2014,20.4,3.9,13.6,991.2,3,0,10.8
28.04.2014,19.7,9.1,15.1,987.2,3,0,12.3
29.04.2014,17.2,9.4,12.8,981.0,3,0,10.4
30.04.2014,13.7,9.1,11.6,978.4,2,1,10.4
01.05.2014,20.9,8.3,15.0,980.8,2,0,13.6
02.05.2014,21.6,9.1,14.9,981.3,2,0,13.5
03.05.2014,16.5,6.5,11.2,987.4,4,0,7.5
04.05.2014,20.9,4.5,13.3,986.5,3,2,10.7
05.05.2014,11.9,4.9,8.8,978.9,4,15,5.9
06.05.2014,8.9,1.1,4.9,990.1,4,0,0.9
07.05.2014,14.5,-0.8,8.4,998.8,2,0,5.8
08.05.2014,19.4,5.4,13.1,998.4,3,0,10.3
09.05.2014,21.0,6.4,14.9,993.9,3,0,12.4
10.05.2014,21.0,10.3,14.9,984.1,3,2,13.3
11.05.2014,18.4,11.0,13.9,985.7,2,7,13.1
12.05.2014,20.4,8.5,15.8,987.2,2,0,15.1
13.05.2014,18.0,10.5,14.8,985.7,3,0,13.1
14.05.2014,21.2,9.0,15.8,990.6,2,0,14.4
15.05.2014,24.5,13.2,19.4,990.0,4,0,17.7
16.05.2014,28.4,14.9,21.7,988.1,4,0,20.3
17.05.2014,31.8,15.4,25.2,987.1,3,0,24.6
18.05.2014,32.2,17.6,25.8,987.5,3,0,25.0
19.05.2014,29.7,18.7,23.6,992.0,3,0,22.7
20.05.2014,28.4,15.3,22.3,995.4,3,0,20.8
21.05.2014,27.2,14.7,21.5,997.3,2,0,20.3
22.05.2014,27.7,13.7,21.7,996.2,2,0,20.7
23.05.2014,29.3,14.5,22.3,993.9,2,0,21.5
24.05.2014,31.0,15.2,23.5,992.5,3,0,22.2
25.05.2014,31.2,16.1,24.5,991.0,2,0,23.8
26.05.2014,29.2,17.0,22.4,988.2,3,0,21.5
27.05.2014,27.7,15.7,20.3,983.3,2,21,20.5
28.05.2014,27.7,14.6,21.1,980.4,2,5,21.4
29.05.2014,25.5,14.8,19.5,981.9,2,26,19.9
30.05.2014,23.2,15.0,18.8,985.0,2,24,19.2
31.05.2014,19.5,14.5,17.1,983.6,3,12,16.3
01.06.2014,21.5,14.2,16.6,983.1,3,15,16.0
02.06.2014,21.5,14.1,18.0,988.0,3,10,17.2
03.06.2014,25.5,15.1,20.9,991.9,3,0,19.1
04.06.2014,25.9,11.4,21.1,991.1,3,0,19.5
05.06.2014,28.3,16.0,22.2,990.3,3,0,20.9
06.06.2014,30.8,18.0,23.9,989.8,3,0,22.9
07.06.2014,30.7,17.2,23.6,990.1,3,0,22.9
08.06.2014,27.7,17.3,22.5,991.2,3,0,21.8
09.06.2014,26.7,14.8,21.0,987.9,3,0,20.2
10.06.2014,20.7,12.2,16.2,984.0,3,0,14.9
11.06.2014,17.2,12.4,14.7,981.3,4,1,12.8
12.06.2014,20.5,11.4,15.9,982.9,4,0,13.4
13.06.2014,19.0,12.2,15.6,978.3,2,3,14.9
14.06.2014,16.8,10.7,13.1,976.6,3,9,11.4
15.06.2014,17.7,10.0,13.8,981.7,4,,11.6
16.06.2014,19.2,10.5,14.8,986.3,3,0,13.3
17.06.2014,21.9,9.5,16.2,986.5,3,1,14.7
18.06.2014,18.9,8.2,14.0,985.8,3,0,11.8
19.06.2014,21.6,6.7,14.9,985.4,3,0,12.9
20.06.2014,22.7,10.4,17.8,982.2,2,0,16.8
21.06.2014,17.7,12.8,14.4,977.2,3,11,13.0
22.06.2014,20.8,10.9,16.1,984.5,3,1,14.6
23.06.2014,17.9,10.1,14.1,988.0,3,2,12.5
24.06.2014,21.2,9.0,16.2,986.7,3,0,14.4
25.06.2014,21.4,11.9,17.0,983.6,3,0,15.3
26.06.2014,18.9,10.8,14.7,982.7,3,8,13.1
27.06.2014,12.4,9.4,11.5,980.0,5,30,8.5
28.06.2014,18.0,9.0,13.9,990.2,3,1,12.2
29.06.2014,21.5,8.2,15.8,995.3,1,1,15.4
30.06.2014,23.9,11.6,18.8,994.2,2,0,18.2
01.07.2014,28.0,15.5,22.3,990.0,3,0,21.2
02.07.2014,21.4,12.4,18.2,990.1,3,0,16.9
03.07.2014,23.2,11.5,19.2,993.3,2,0,18.6
04.07.2014,23.0,11.6,18.6,991.5,2,0,18.2
05.07.2014,24.4,15.3,20.3,991.2,2,0,20.1
06.07.2014,26.2,13.0,19.4,991.5,2,0,19.1
07.07.2014,23.9,15.9,19.7,991.4,2,0,19.8
08.07.2014,25.4,15.6,20.6,989.1,3,0,19.8
09.07.2014,25.9,14.5,20.4,986.0,2,0,20.2
10.07.2014,24.9,13.0,19.1,984.0,2,1,19.0
11.07.2014,28.0,15.8,22.6,984.3,3,1,22.3
12.07.2014,29.4,18.6,23.8,984.8,4,11,22.7
14.07.2014,22.0,16.0,19.4,991.1,2,1,19.3
15.07.2014,28.0,14.7,21.2,992.0,2,1,21.1
16.07.2014,28.4,17.8,23.0,991.2,3,1,22.7
17.07.2014,30.8,16.2,24.2,989.0,3,0,23.8
18.07.2014,30.0,18.0,22.8,986.4,3,5,22.6
19.07.2014,27.1,17.8,22.4,986.4,3,1,22.0
20.07.2014,26.4,15.6,21.3,987.8,1,0,21.6
21.07.2014,21.7,15.4,18.1,984.6,1,1,18.7
22.07.2014,21.2,13.9,17.6,986.6,2,8,17.6
23.07.2014,25.5,12.7,19.6,989.7,2,0,19.3
24.07.2014,26.9,14.3,20.7,988.9,2,0,20.0
25.07.2014,27.5,13.9,21.0,989.4,2,0,20.7
26.07.2014,27.2,13.0,21.1,991.9,2,0,20.7
27.07.2014,29.0,16.2,22.1,993.4,2,0,22.1
28.07.2014,28.2,11.6,20.8,994.9,1,0,20.9
29.07.2014,30.5,14.2,22.8,991.8,2,0,22.5
30.07.2014,31.3,15.5,23.4,990.6,1,0,24.0
31.07.2014,31.9,15.6,24.0,989.6,1,0,24.6
01.08.2014,32.9,15.5,24.5,989.5,1,0,24.6
02.08.2014,33.9,15.3,25.2,990.6,2,0,24.8
03.08.2014,33.9,16.5,26.1,990.7,1,0,26.9
04.08.2014,29.5,17.6,23.8,988.1,3,0,23.0
05.08.2014,27.5,14.8,21.9,986.8,2,0,21.7
06.08.2014,26.4,16.7,21.6,986.2,2,0,21.8
07.08.2014,27.7,14.4,22.3,985.2,2,0,22.5
08.08.2014,29.0,15.8,22.6,984.7,3,0,22.0
09.08.2014,30.5,15.0,23.1,985.8,2,0,23.1
10.08.2014,31.8,17.3,24.4,987.2,1,0,25.4
11.08.2014,30.8,19.6,24.6,987.4,2,0,24.9
12.08.2014,31.2,15.2,23.9,986.3,1,0,24.8
13.08.2014,30.2,16.2,24.3,987.1,2,0,24.6
14.08.2014,33.2,16.6,25.9,987.7,2,0,26.5
15.08.2014,34.2,21.2,27.4,982.3,3,0,27.3
16.08.2014,26.4,16.1,20.6,980.7,3,0,19.7
17.08.2014,24.2,12.4,18.9,982.8,3,0,17.6
18.08.2014,22.4,13.9,17.7,985.9,2,0,17.2
19.08.2014,26.8,11.4,19.3,988.8,2,0,18.6
20.08.2014,28.1,10.4,20.7,990.7,1,0,20.6
21.08.2014,30.0,14.6,22.1,988.7,1,0,22.0
22.08.2014,22.0,14.1,17.3,987.2,3,0,16.3
23.08.2014,21.4,10.4,15.8,991.0,3,0,13.9
24.08.2014,23.9,8.0,17.8,989.0,3,0,15.9
25.08.2014,20.4,11.7,16.3,985.5,3,1,14.7
26.08.2014,19.9,8.2,15.2,989.3,3,0,13.0
27.08.2014,20.0,12.5,16.2,982.4,3,4,15.1
28.08.2014,17.0,11.7,14.1,981.1,3,17,12.9
29.08.2014,17.9,11.5,13.8,986.4,3,5,12.1
30.08.2014,20.2,8.5,14.8,991.7,3,0,12.8
31.08.2014,25.0,10.3,17.6,991.4,2,0,16.8
01.09.2014,25.5,12.0,18.5,991.6,3,0,16.8
02.09.2014,27.9,13.1,20.1,991.2,1,0,20.0
03.09.2014,27.0,11.5,19.6,993.7,3,0,18.2
04.09.2014,18.9,10.3,14.2,996.5,4,0,11.4
05.09.2014,20.4,6.6,13.5,996.0,3,0,11.3
06.09.2014,23.1,5.7,14.9,992.3,1,0,14.1
07.09.2014,24.9,7.8,16.7,990.2,2,0,15.5
08.09.2014,24.9,11.0,17.1,990.2,2,0,16.1
09.09.2014,22.2,14.2,17.8,990.0,3,0,16.5
10.09.2014,20.3,14.7,16.4,991.8,3,0,15.1
11.09.2014,22.8,10.9,16.7,995.8,2,0,15.2
12.09.2014,23.7,9.6,16.7,996.2,3,0,14.6
13.09.2014,24.3,9.2,17.1,996.1,2,0,16.1
14.09.2014,25.7,10.8,17.7,993.8,3,0,16.0
15.09.2014,16.9,6.1,11.6,995.4,3,0,9.2
16.09.2014,18.5,6.5,12.7,995.4,4,0,9.5
17.09.2014,16.4,5.2,10.3,998.6,3,0,7.3
18.09.2014,17.7,0.5,9.3,1000.5,1,0,7.4
19.09.2014,18.5,1.2,9.9,1001.2,1,0,8.1
20.09.2014,19.4,1.2,10.5,997.3,1,0,8.8
21.09.2014,17.0,1.5,10.6,993.0,1,0,9.1
22.09.2014,17.9,4.9,12.7,987.1,2,0,10.7
23.09.2014,13.7,11.4,12.9,975.9,3,16,11.3
24.09.2014,12.7,8.4,10.2,970.3,4,48,7.7
25.09.2014,10.2,6.7,8.3,984.5,3,0,5.9
26.09.2014,13.5,7.8,9.9,991.0,1,0,9.1
27.09.2014,16.2,6.0,9.3,992.1,1,0,8.2
28.09.2014,12.9,6.5,9.1,993.7,2,1,7.4
29.09.2014,14.7,4.4,10.3,996.5,3,0,8.0
30.09.2014,16.4,7.2,11.9,991.0,3,0,9.8
01.10.2014,10.4,1.7,6.4,995.6,3,0,3.5
02.10.2014,9.2,-0.9,3.7,1004.5,3,0,0.2
03.10.2014,12.2,-1.4,5.3,1002.9,3,0,2.0
04.10.2014,12.5,0.2,6.6,997.7,3,0,3.5
05.10.2014,9.7,-0.6,3.9,999.7,2,0,1.3
06.10.2014,8.7,-1.2,3.9,1007.3,2,0,1.1
07.10.2014,10.0,-2.8,3.4,1010.4,2,0,0.5
08.10.2014,11.7,-3.7,3.8,1006.4,1,0,1.6
09.10.2014,14.0,-3.3,5.7,1002.0,2,0,3.0
10.10.2014,16.4,2.2,8.9,1000.3,2,0,6.7
11.10.2014,17.9,3.0,10.1,996.6,2,0,8.3
12.10.2014,19.6,3.2,11.1,993.9,1,0,9.9
13.10.2014,21.0,4.2,12.2,991.2,2,0,10.3
14.10.2014,21.4,7.5,13.0,989.3,2,0,11.3
15.10.2014,20.4,6.3,13.3,984.7,3,0,11.1
16.10.2014,12.5,9.8,11.2,979.3,3,15,9.5
17.10.2014,10.2,6.2,8.6,979.7,2,0,7.0
18.10.2014,5.7,-0.2,1.4,987.4,5,0,-3.5
19.10.2014,4.0,-3.2,0.2,996.7,3,0,-3.7
20.10.2014,11.2,0.3,7.1,981.1,5,6,2.9
21.10.2014,12.2,9.4,11.0,975.7,5,3,7.7
22.10.2014,8.9,-0.9,4.2,983.0,4,0,0.5
23.10.2014,-0.2,-5.0,-2.7,995.2,5,0,-8.0
24.10.2014,-1.9,-8.1,-5.4,1004.8,4,0,-10.3
25.10.2014,-0.2,-10.1,-5.3,1009.2,2,0,-9.0
26.10.2014,3.2,-9.9,-3.4,1011.4,1,0,-6.3
27.10.2014,5.4,-7.7,-1.4,1010.3,1,0,-4.2
28.10.2014,9.2,-6.5,0.6,1006.9,2,0,-2.7
29.10.2014,10.3,-5.0,2.5,1002.9,1,0,0.1
30.10.2014,13.6,-0.2,5.5,997.9,1,0,3.2
31.10.2014,11.2,0.6,4.5,993.2,1,0,2.3
01.11.2014,3.5,0.4,1.7,991.2,4,0,-2.5
02.11.2014,-0.5,-7.2,-2.1,996.1,4,1,-6.7
03.11.2014,0.2,-7.9,-2.1,997.4,2,0,-5.4
04.11.2014,6.9,-1.8,2.5,996.4,3,0,-1.1
05.11.2014,6.4,0.3,3.2,994.1,4,0,-0.7
06.11.2014,7.0,1.2,4.2,995.7,2,1,1.9
07.11.2014,7.8,1.2,5.4,995.5,2,0,
08.11.2014,9.2,7.2,8.3,994.2,4,,5.3
09.11.2014,13.9,4.2,7.9,997.7,2,0,5.8
10.11.2014,5.0,-1.0,2.3,999.8,2,0,-0.3
11.11.2014,7.4,3.3,5.9,1001.7,2,0,3.7
12.11.2014,7.6,2.7,5.6,998.8,2,0,3.4
13.11.2014,4.2,0.9,2.6,997.7,1,0,0.6
14.11.2014,4.6,-0.1,3.3,998.3,4,0,-0.5
15.11.2014,3.2,2.4,2.9,998.5,3,0,-0.2
16.11.2014,2.6,-0.4,1.7,1000.0,3,0,-1.8
17.11.2014,0.3,-7.0,-2.2,1001.8,3,0,-6.3
18.11.2014,-3.2,-7.2,-5.1,1002.3,3,0,-9.2
19.11.2014,-1.5,-4.7,-2.8,1003.8,3,0,-6.7
20.11.2014,2.3,-2.0,-0.6,1002.4,4,0,-5.1
21.11.2014,3.0,-6.8,-2.4,1003.3,3,0,-6.5
22.11.2014,-4.9,-8.3,-6.1,1002.0,2,0,-9.6
23.11.2014,-5.4,-6.9,-5.9,1003.8,1,0,-8.8
24.11.2014,-0.5,-8.0,-3.5,1008.6,3,0,-7.5
25.11.2014,-5.4,-10.7,-7.1,1008.3,2,0,-10.8
26.11.2014,-6.1,-13.3,-9.5,1002.6,2,0,-13.4
27.11.2014,-5.1,-8.5,-6.7,1000.3,2,0,-10.4
28.11.2014,-3.3,-5.5,-4.8,1001.2,2,3,-8.3
29.11.2014,-4.0,-5.9,-4.7,1000.5,2,2,-8.1
30.11.2014,-5.5,-11.2,-7.6,997.0,5,1,-13.2
01.12.2014,-11.2,-15.2,-13.7,998.6,3,0,-18.5
02.12.2014,-5.2,-15.6,-7.8,1002.1,2,0,-11.5
03.12.2014,-6.4,-9.0,-7.3,1007.5,2,0,-11.0
04.12.2014,-9.5,-14.4,-11.7,1003.0,2,0,-15.7
05.12.2014,-5.7,-15.5,-7.8,1003.3,1,0,-10.8
06.12.2014,-6.5,-7.7,-6.8,1004.9,2,0,-10.4
07.12.2014,-4.9,-9.3,-6.4,998.6,2,0,-10.0
08.12.2014,-0.5,-6.1,-1.7,993.4,1,1,-4.1
09.12.2014,0.2,-1.7,-0.4,996.4,2,0,-3.3
10.12.2014,1.4,-2.2,0.0,995.5,3,0,-3.5
11.12.2014,0.0,-1.4,-0.7,989.7,2,1,-3.6
12.12.2014,0.4,-1.0,0.1,986.8,3,2,-3.4
13.12.2014,3.3,-1.7,0.6,991.7,4,0,-3.5
14.12.2014,1.2,0.2,0.5,995.0,4,0,-3.6
15.12.2014,1.4,0.5,0.9,997.4,3,0,-2.5
16.12.2014,2.0,-0.7,0.8,996.4,3,0,-2.6
17.12.2014,4.9,1.5,2.5,989.1,3,1,-0.7
18.12.2014,4.9,-3.2,0.9,986.1,3,2,-2.6
19.12.2014,0.7,-4.0,-1.5,985.8,3,0,-5.1
20.12.2014,4.9,0.1,2.6,980.2,4,6,-1.2
21.12.2014,0.7,-0.8,0.1,981.9,3,1,-3.4
22.12.2014,0.5,-0.2,0.3,980.4,4,1,-3.9
23.12.2014,4.4,-0.1,1.8,970.4,5,3,-2.8
24.12.2014,3.7,0.4,2.2,975.8,6,4,-3.1
25.12.2014,5.4,0.0,3.2,976.2,7,3,-2.7
26.12.2014,-1.4,-6.8,-5.0,990.0,4,0,-9.9
27.12.2014,-6.9,-8.2,-7.4,991.6,4,0,-12.4
28.12.2014,-6.5,-8.7,-7.7,979.6,6,,-14.0
29.12.2014,-8.9,-13.9,-10.7,986.1,4,0,-16.0
30.12.2014,-9.0,-15.2,-11.3,986.9,8,8,-19.2
01.01.2015,-3.5,-17.0,-7.4,991.7,4,0,-12.4
02.01.2015,0.2,-4.1,-0.8,984.6,5,,-5.7
03.01.2015,2.2,-1.1,1.3,975.1,6,2,-4.1
04.01.2015,0.7,-1.4,0.1,971.0,5,2,-4.8
05.01.2015,-1.0,-4.8,-2.6,972.6,4,2,-7.1
06.01.2015,-6.9,-18.8,-12.5,986.9,4,1,-17.9
07.01.2015,-18.0,-24.7,-20.8,1000.0,4,0,-26.8
08.01.2015,-14.7,-24.8,-19.6,1005.9,3,0,-24.9
09.01.2015,-6.1,-18.0,-11.8,985.2,6,2,-18.5
10.01.2015,0.0,-8.1,-2.2,971.0,3,2,-6.0
11.01.2015,2.7,-0.4,1.1,967.9,6,2,-4.3
12.01.2015,1.4,-2.0,-0.4,975.5,5,0,-5.4
13.01.2015,3.0,-3.4,0.8,987.6,6,0,-4.7
14.01.2015,3.0,-1.5,0.7,988.8,5,0,-4.2
15.01.2015,0.4,-2.8,-0.8,988.7,4,0,-5.1
16.01.2015,0.2,-2.2,-1.3,997.0,3,0,-5.0
17.01.2015,0.2,-2.5,-1.2,997.9,5,0,-6.2
18.01.2015,1.9,-0.6,1.0,994.2,4,0,-3.1
19.01.2015,0.7,0.0,0.4,991.5,2,0,-2.3
20.01.2015,0.0,-2.0,-0.8,994.1,4,5,-5.1
21.01.2015,-2.4,-3.7,-3.2,997.8,3,3,-7.1
22.01.2015,-3.5,-4.2,-3.9,1000.0,3,1,-7.9
23.01.2015,-1.2,-4.5,-2.7,1001.7,3,0,-6.5
24.01.2015,-2.4,-11.0,-5.6,1000.1,4,0,-10.5
25.01.2015,-6.5,-11.4,-8.4,997.7,4,1,-13.5
26.01.2015,-5.0,-8.7,-6.2,995.9,2,1,-9.7
27.01.2015,-2.0,-5.9,-4.1,991.4,2,4,-7.4
28.01.2015,-1.0,-3.1,-1.9,988.3,2,1,-5.0
29.01.2015,-0.5,-3.7,-2.1,983.4,3,1,-5.9
30.01.2015,1.4,-2.5,-0.8,979.5,4,1,-5.0
31.01.2015,4.4,0.5,3.0,971.4,5,4,-1.5
01.02.2015,3.9,0.0,1.6,969.8,3,11,-1.7
02.02.2015,0.7,-1.2,-0.1,969.0,4,22,-4.4
03.02.2015,0.5,-1.2,-0.4,972.8,3,9,-4.0
04.02.2015,-0.2,-2.0,-1.0,983.2,4,3,-5.3
05.02.2015,-0.5,-6.6,-2.4,990.5,3,5,-6.2
06.02.2015,-3.7,-8.2,-6.6,993.0,4,6,-11.5
07.02.2015,-3.7,-9.1,-6.3,983.2,5,2,-11.8
08.02.2015,-1.4,-4.1,-2.6,969.4,5,1,-7.7
09.02.2015,-4.7,-11.0,-7.3,975.9,2,2,-11.0
10.02.2015,-7.3,-14.5,-11.2,990.3,1,0,-14.5
11.02.2015,-7.6,-19.2,-13.0,998.3,1,0,-16.5
12.02.2015,-3.7,-15.3,-7.6,1000.3,2,0,-11.2
13.02.2015,-4.0,-5.7,-4.5,999.5,1,0,-7.2
14.02.2015,-4.2,-6.5,-4.9,998.9,,0,
15.02.2015,-5.2,-7.4,-6.3,996.0,3,0,-10.5
16.02.2015,-7.4,-12.2,-9.6,1002.9,6,1,-16.1
17.02.2015,-6.4,-14.5,-10.2,1010.4,4,0,-15.5
18.02.2015,-4.9,-18.5,-11.3,1006.7,2,0,-15.4
19.02.2015,-0.5,-12.7,-4.6,992.9,3,0,-8.8
20.02.2015,0.7,-7.7,-2.7,993.4,3,0,-6.7
21.02.2015,1.0,-1.4,-0.1,993.0,4,0,-4.4
22.02.2015,0.9,-4.3,-1.3,994.3,4,0,-5.8
23.02.2015,3.7,-2.9,0.6,994.0,3,0,-3.0
24.02.2015,3.7,-1.7,1.2,991.3,3,0,-2.4
25.02.2015,4.2,-1.8,1.4,992.8,4,0,-2.9
26.02.2015,1.2,-0.9,0.2,996.6,3,0,-3.4
27.02.2015,4.1,0.0,2.4,993.7,2,6,-0.1
28.02.2015,3.6,-0.5,0.9,991.9,2,0,-1.8
01.03.2015,-0.1,-1.0,-0.6,991.8,1,0,-2.9
02.03.2015,0.0,-1.6,-0.7,989.8,2,0,-3.7
03.03.2015,1.5,-0.8,0.7,987.3,3,0,-2.8
04.03.2015,1.6,-0.1,0.9,987.0,2,5,-1.9
05.03.2015,1.6,-0.5,0.3,994.1,3,5,-3.2
