date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
22.06.2015,32.4,19.6,25.9,992.4,3,6,26.5
23.06.2015,29.4,19.3,24.5,992.2,2,0,25.5
24.06.2015,26.0,18.5,21.2,993.2,1,4,22.8
25.06.2015,26.6,16.6,21.4,995.1,2,0,21.9
26.06.2015,26.1,14.2,21.5,993.4,2,0,21.8
27.06.2015,24.5,15.8,20.2,991.8,2,0,20.2
28.06.2015,29.3,15.2,23.4,988.6,2,0,23.9
29.06.2015,21.4,12.7,16.9,989.5,2,8,17.0
30.06.2015,22.6,11.7,16.8,992.3,1,0,16.6
01.07.2015,19.0,11.4,16.0,991.0,2,0,15.6
02.07.2015,24.9,10.6,17.7,990.2,3,0,16.3
03.07.2015,16.1,5.8,11.7,994.1,3,1,9.2
04.07.2015,17.1,4.6,12.0,989.3,1,0,11.1
05.07.2015,16.0,7.0,12.2,984.8,2,1,11.1
06.07.2015,11.6,3.5,7.2,983.7,2,6,5.2
07.07.2015,13.6,2.5,8.2,985.6,3,1,5.5
08.07.2015,14.4,2.8,10.7,983.1,2,0,9.2
09.07.2015,19.7,7.4,14.7,987.8,2,0,13.3
10.07.2015,15.6,12.3,14.2,982.7,1,7,14.5
11.07.2015,21.5,13.4,16.4,979.7,1,2,17.0
12.07.2015,16.2,13.6,14.9,968.9,2,11,14.7
13.07.2015,14.3,11.6,12.8,970.3,3,21,11.4
14.07.2015,17.0,9.6,14.2,984.3,2,0,13.1
15.07.2015,19.2,10.6,14.7,986.6,3,1,13.2
16.07.2015,20.0,8.5,15.1,988.9,2,0,14.0
17.07.2015,18.0,8.8,13.2,989.1,2,1,11.9
18.07.2015,16.7,4.8,11.6,989.9,2,5,10.3
19.07.2015,19.2,6.9,13.4,990.4,1,1,13.0
20.07.2015,19.4,9.3,15.3,985.5,3,0,13.9
21.07.2015,18.2,13.3,15.9,976.8,2,22,15.9
22.07.2015,20.2,12.9,16.5,976.2,3,6,15.4
23.07.2015,20.0,11.8,14.9,982.7,3,0,13.4
24.07.2015,22.5,8.4,16.5,988.1,2,0,15.6
25.07.2015,18.8,13.2,15.3,985.0,3,14,14.3
26.07.2015,21.8,12.3,16.8,990.5,2,1,16.2
27.07.2015,21.0,9.4,15.1,992.9,2,0,14.2
28.07.2015,22.0,8.4,15.6,993.5,2,0,15.0
29.07.2015,24.0,12.8,19.4,990.9,2,1,19.5
30.07.2015,24.8,14.7,19.2,985.4,2,0,19.4
31.07.2015,23.5,13.3,17.3,985.4,3,3,16.5
01.08.2015,20.8,12.3,16.7,990.6,2,0,16.1
02.08.2015,18.0,12.3,14.6,990.3,3,13,13.4
03.08.2015,20.4,12.8,15.9,993.9,3,3,14.6
04.08.2015,15.8,11.7,12.9,989.4,3,8,11.4
05.08.2015,16.4,11.3,13.6,990.2,2,8,13.0
06.08.2015,19.2,7.6,13.9,996.9,2,0,12.8
07.08.2015,20.8,4.6,13.9,997.4,2,0,12.4
08.08.2015,21.3,9.5,16.4,994.6,2,0,15.8
09.08.2015,18.8,12.2,15.9,992.7,3,2,15.1
10.08.2015,17.7,13.3,15.0,987.7,3,13,14.1
11.08.2015,19.1,11.5,14.9,995.5,2,7,14.6
12.08.2015,21.7,8.4,16.0,1002.0,2,0,15.3
13.08.2015,20.3,9.6,16.3,998.9,2,0,15.7
14.08.2015,22.4,10.5,15.1,986.2,3,0,13.9
15.08.2015,16.8,10.0,12.3,985.5,3,1,10.5
16.08.2015,14.8,10.0,12.1,986.9,,1,
17.08.2015,15.5,9.5,12.2,987.9,2,19,11.4
18.08.2015,11.0,8.2,9.4,990.4,4,12,6.5
19.08.2015,12.2,6.6,9.5,995.0,2,2,8.1
20.08.2015,19.8,4.8,14.4,998.7,2,0,13.3
21.08.2015,20.6,9.3,15.3,1000.7,2,0,14.5
22.08.2015,22.5,6.6,14.8,995.9,3,0,13.1
23.08.2015,10.0,1.8,5.7,1000.5,2,3,3.4
24.08.2015,10.7,0.6,6.9,998.2,2,1,4.8
25.08.2015,14.4,6.0,9.4,993.2,2,4,7.9
26.08.2015,14.9,6.0,10.0,994.4,2,1,8.6
27.08.2015,15.3,7.5,11.1,993.2,1,5,10.7
28.08.2015,16.0,6.4,11.2,994.0,1,0,10.3
29.08.2015,14.8,4.0,10.2,990.7,2,0,8.3
30.08.2015,11.9,6.0,8.6,984.6,3,0,5.8
31.08.2015,11.8,4.6,8.1,986.8,3,3,5.6
01.09.2015,12.0,1.0,6.8,986.3,3,0,3.8
02.09.2015,11.8,4.4,7.7,985.4,2,0,5.5
03.09.2015,12.5,3.0,7.3,992.6,2,0,5.1
04.09.2015,12.6,1.9,7.1,999.3,1,0,5.6
05.09.2015,18.2,-0.8,10.7,997.4,2,0,8.9
06.09.2015,15.0,8.4,11.6,991.9,2,3,10.6
07.09.2015,16.3,7.6,12.6,988.6,2,3,11.9
08.09.2015,19.5,11.2,15.6,986.8,3,1,14.0
09.09.2015,16.2,9.8,12.5,991.1,4,0,9.9
10.09.2015,12.7,8.2,10.0,998.8,2,1,8.4
11.09.2015,13.6,5.4,9.0,1005.7,2,1,7.1
12.09.2015,14.8,4.4,9.8,1008.9,2,0,8.1
13.09.2015,20.2,5.3,12.0,1007.4,2,0,10.5
14.09.2015,21.5,3.7,12.2,1008.2,,0,
15.09.2015,21.0,4.5,12.3,1003.7,1,0,11.5
16.09.2015,18.8,3.6,11.6,1001.5,,0,
17.09.2015,17.6,8.4,12.2,1001.1,1,0,11.5
18.09.2015,12.2,10.5,11.4,995.5,2,4,10.5
19.09.2015,14.9,11.5,12.6,989.8,2,10,11.9
20.09.2015,15.2,8.9,12.2,992.9,3,0,10.6
21.09.2015,18.4,8.6,13.1,1000.9,1,0,12.8
22.09.2015,21.0,7.1,13.6,1001.8,1,0,13.2
23.09.2015,23.3,10.0,15.3,1001.5,1,0,15.3
24.09.2015,19.2,7.0,12.3,1005.2,,0,
25.09.2015,19.5,5.0,12.0,1004.0,,0,
26.09.2015,21.4,10.5,15.7,1001.1,1,0,16.0
27.09.2015,25.9,9.2,17.9,1001.1,2,0,17.0
28.09.2015,25.4,12.4,19.2,998.6,3,0,17.6
29.09.2015,21.8,6.3,13.7,998.2,4,0,10.7
30.09.2015,9.0,1.3,3.6,1002.2,1,0,1.6
01.10.2015,11.2,1.0,6.7,991.6,3,0,3.9
02.10.2015,7.8,3.7,6.1,975.6,3,7,3.4
03.10.2015,4.2,1.2,3.1,965.6,3,22,0.0
04.10.2015,6.8,-0.2,2.6,992.2,3,1,-0.7
05.10.2015,9.4,-0.4,5.3,985.5,3,2,2.4
06.10.2015,3.8,-1.2,1.0,987.5,2,1,-1.8
07.10.2015,1.8,-2.8,-0.9,992.4,2,0,-4.1
08.10.2015,-0.8,-5.6,-2.9,985.0,3,1,-6.8
09.10.2015,-2.4,-4.7,-3.8,972.3,3,12,-7.7
10.10.2015,-1.6,-7.3,-4.9,980.3,3,2,-9.0
11.10.2015,-2.0,-8.6,-5.4,987.6,2,0,-8.9
12.10.2015,0.6,-8.5,-1.7,990.9,3,3,-5.5
13.10.2015,1.6,-6.1,-1.1,997.6,2,2,-4.1
14.10.2015,3.1,1.4,2.3,999.6,2,3,-0.2
15.10.2015,4.6,-0.2,3.0,1001.7,2,2,0.6
16.10.2015,0.9,-4.4,-1.7,1004.7,2,0,-4.8
17.10.2015,5.4,-1.8,3.6,992.8,3,5,0.6
18.10.2015,4.6,2.5,3.4,986.5,2,1,1.0
19.10.2015,2.0,-2.2,-0.2,990.5,2,3,-3.2
20.10.2015,0.0,-4.5,-1.7,1003.2,2,0,-4.9
21.10.2015,-0.5,-5.7,-3.3,1006.9,1,0,-6.0
22.10.2015,4.0,-6.1,-1.3,1004.6,3,0,-5.2
23.10.2015,4.4,-2.9,0.3,1001.2,3,0,-3.5
24.10.2015,0.3,-1.8,-0.6,997.4,2,5,-3.6
25.10.2015,0.5,-1.4,-0.5,1002.6,1,0,-2.8
26.10.2015,1.2,-1.4,0.1,990.6,2,10,-2.7
27.10.2015,0.6,-1.0,0.0,984.0,3,2,-3.6
28.10.2015,0.4,-2.3,-0.9,987.7,1,1,-3.2
29.10.2015,-1.0,-3.9,-2.2,994.2,2,2,-5.3
30.10.2015,-2.2,-6.1,-4.3,999.0,2,2,-7.7
31.10.2015,-2.4,-6.6,-4.0,1005.0,2,1,-7.4
01.11.2015,-1.0,-3.0,-1.5,997.2,2,2,-4.5
02.11.2015,0.9,-1.6,-0.4,980.9,3,7,-3.9
03.11.2015,1.7,0.5,1.3,975.3,2,6,-1.4
04.11.2015,2.4,0.4,1.3,981.8,2,1,-1.3
05.11.2015,0.6,-0.2,0.2,978.6,2,5,-2.6
06.11.2015,0.5,-1.6,-0.2,991.6,3,1,-3.7
07.11.2015,-0.7,-4.3,-2.4,997.9,2,2,-5.6
08.11.2015,-3.9,-11.3,-6.7,999.1,1,1,-9.7
09.11.2015,-9.9,-12.6,-11.6,1001.8,1,0,-14.9
10.11.2015,-9.2,-13.7,-11.6,993.6,1,0,-15.0
11.11.2015,-2.4,-10.5,-5.3,983.3,1,3,-8.1
12.11.2015,-0.4,-2.8,-1.3,984.8,1,4,-3.6
13.11.2015,-0.2,-4.2,-1.8,992.1,2,4,-4.9
14.11.2015,-5.5,-10.1,-8.2,999.7,2,1,-12.0
15.11.2015,-8.2,-9.9,-8.9,1000.3,2,0,-12.7
16.11.2015,-7.6,-11.3,-9.2,1002.2,2,0,-13.1
17.11.2015,-8.7,-10.7,-9.9,1004.7,1,0,-13.2
18.11.2015,-7.3,-10.0,-8.4,1005.8,1,0,-11.5
19.11.2015,-7.5,-11.1,-9.3,1003.1,2,0,-13.2
20.11.2015,-8.1,-13.0,-9.9,997.9,3,0,-14.5
21.11.2015,-4.3,-9.4,-7.4,988.3,4,3,-12.4
22.11.2015,0.7,-6.7,-0.6,986.8,2,4,-3.5
23.11.2015,-0.9,-3.7,-2.5,986.1,1,9,-5.0
24.11.2015,-2.7,-4.0,-3.4,996.4,2,0,-6.7
25.11.2015,-2.6,-4.0,-3.3,999.9,2,1,-6.6
26.11.2015,-4.2,-7.3,-5.9,998.5,2,0,-9.4
27.11.2015,-7.4,-10.9,-8.7,987.3,2,0,-12.5
28.11.2015,0.2,-11.1,-2.0,984.5,4,1,-6.4
29.11.2015,0.3,-3.8,-1.9,993.9,3,0,-5.6
30.11.2015,-2.2,-4.8,-3.3,996.0,3,0,-7.3
01.12.2015,-1.2,-3.0,-2.0,990.1,3,0,-5.8
02.12.2015,-0.6,-2.4,-1.4,992.7,2,7,-4.4
03.12.2015,0.4,-8.5,-4.4,1002.1,,0,
04.12.2015,-1.4,-8.7,-2.7,995.3,2,1,-5.9
05.12.2015,-2.4,-4.6,-3.9,986.6,3,0,-7.9
06.12.2015,-0.1,-4.4,-1.4,976.5,4,1,-5.7
07.12.2015,0.8,-0.8,0.3,956.2,4,14,-3.8
08.12.2015,-0.4,-2.7,-1.6,967.3,5,5,-6.7
09.12.2015,-2.3,-5.0,-3.1,988.7,4,1,-7.7
10.12.2015,0.8,-5.3,-1.6,985.5,4,4,-5.9
11.12.2015,1.4,-0.5,0.9,986.6,5,1,-3.8
12.12.2015,0.5,-3.1,-1.1,987.5,4,3,-5.4
13.12.2015,-3.1,-5.7,-4.0,984.5,2,3,-7.3
14.12.2015,-3.8,-9.3,-6.3,990.8,2,2,-9.8
15.12.2015,-7.5,-10.6,-8.7,998.9,2,1,-12.5
16.12.2015,-5.9,-8.5,-7.2,988.4,2,1,-10.8
17.12.2015,-7.8,-18.1,-12.8,984.4,1,2,-16.2
18.12.2015,-15.6,-19.5,-17.2,991.4,1,1,-21.0
19.12.2015,-13.1,-17.7,-15.5,995.1,1,0,-19.2
20.12.2015,-15.3,-20.5,-17.3,991.6,2,1,-21.7
21.12.2015,-6.1,-21.6,-11.7,983.4,3,2,-16.4
22.12.2015,1.4,-9.2,0.0,969.3,2,6,-2.8
23.12.2015,1.5,0.5,1.1,972.8,2,1,-1.6
24.12.2015,0.2,-4.0,-0.9,975.5,1,3,-3.2
25.12.2015,-5.3,-8.2,-6.8,989.1,1,1,-9.7
26.12.2015,-6.6,-8.5,-7.6,983.1,1,1,-10.6
27.12.2015,-5.9,-7.6,-6.6,975.7,1,2,-9.5
28.12.2015,-7.6,-13.3,-10.1,986.8,2,2,-14.0
29.12.2015,-7.3,-14.0,-9.8,998.3,2,2,-13.7
30.12.2015,-10.0,-17.3,-13.3,1008.7,1,1,-16.8
01.01.2016,-22.8,-30.4,-27.4,1022.5,,0,
02.01.2016,-15.9,-29.1,-19.0,1014.0,1,1,-22.9
03.01.2016,-17.6,-23.4,-19.4,1012.9,3,0,-24.6
04.01.2016,-17.3,-20.8,-18.6,1004.6,3,0,-23.8
05.01.2016,-14.8,-20.9,-17.6,1011.4,2,0,-22.1
06.01.2016,-20.2,-27.5,-23.9,1009.0,,0,
07.01.2016,-16.9,-30.6,-24.5,998.4,,0,
08.01.2016,-13.5,-23.4,-15.6,995.9,2,2,-19.9
09.01.2016,-6.8,-20.1,-9.3,992.1,1,8,-12.5
10.01.2016,-1.9,-7.5,-5.1,982.3,1,9,-7.9
11.01.2016,-1.9,-18.7,-9.6,984.5,2,5,-13.5
12.01.2016,-21.1,-26.2,-24.3,994.2,1,0,-28.5
13.01.2016,-9.9,-26.3,-16.3,992.5,2,0,-20.7
14.01.2016,-6.2,-12.0,-7.8,991.5,2,2,-11.5
15.01.2016,-5.7,-6.9,-6.2,992.5,1,0,-9.1
16.01.2016,-6.7,-20.9,-12.5,999.6,2,5,-16.6
17.01.2016,-14.5,-28.3,-22.1,1006.2,3,0,-27.5
18.01.2016,-5.6,-18.5,-9.1,998.2,2,4,-12.9
19.01.2016,-4.5,-7.1,-5.1,994.6,2,3,-8.6
20.01.2016,-4.0,-5.9,-4.4,987.7,2,4,-7.8
21.01.2016,-2.4,-10.5,-5.7,986.4,4,10,-10.5
22.01.2016,-6.7,-22.5,-15.8,1010.9,3,1,-20.8
23.01.2016,-5.7,-22.6,-10.4,1011.7,2,3,-14.3
24.01.2016,-8.3,-11.1,-9.7,1004.2,1,4,-12.9
25.01.2016,-11.7,-24.0,-16.5,1004.0,,0,
26.01.2016,-16.0,-26.2,-22.5,1003.0,,0,
27.01.2016,-19.1,-26.6,-21.4,999.0,1,0,-25.4
