date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
07.02.2014,-13.2,-22.6,-17.9,1000.8,3,0,-23.0
08.02.2014,-9.2,-15.5,-11.9,1000.1,4,0,-17.3
09.02.2014,-7.7,-11.1,-9.1,1002.8,5,0,-14.9
10.02.2014,-6.5,-13.7,-9.5,1003.0,5,0,-15.4
11.02.2014,-9.5,-14.0,-10.9,1001.7,4,1,-16.2
12.02.2014,-3.4,-10.3,-6.9,996.8,4,1,-11.8
13.02.2014,0.8,-5.9,-0.2,996.9,3,0,-3.7
14.02.2014,2.4,-0.7,1.4,995.7,5,2,-3.3
15.02.2014,0.6,-1.9,-0.3,996.0,4,0,-4.6
16.02.2014,0.0,-2.4,-0.8,995.5,2,0,-3.8
17.02.2014,0.2,-1.3,-0.6,989.4,3,0,-4.2
18.02.2014,0.2,-1.9,-0.5,980.0,3,5,-4.0
19.02.2014,1.2,-2.2,0.4,979.5,5,2,-4.4
20.02.2014,-0.4,-2.2,-1.3,983.2,3,0,-5.0
21.02.2014,-0.9,-11.4,-3.8,991.5,3,1,-7.8
22.02.2014,-14.2,-20.9,-17.5,1009.5,3,0,-22.7
23.02.2014,-7.7,-20.3,-12.0,1012.3,6,0,-18.7
24.02.2014,-6.5,-9.7,-7.9,1015.6,4,0,-13.0
25.02.2014,-6.2,-12.9,-9.0,1017.6,4,0,-14.2
26.02.2014,-4.4,-12.8,-7.7,1016.2,3,0,-12.3
27.02.2014,-2.9,-13.2,-7.7,1012.3,1,0,-11.1
28.02.2014,-4.0,-13.4,-8.1,1007.3,3,0,-12.7
01.03.2014,-5.0,-9.8,-6.5,1005.7,3,,-10.7
02.03.2014,-3.0,-11.8,-6.0,1003.8,2,1,-9.6
03.03.2014,-2.0,-8.0,-4.7,1002.4,3,,-8.9
04.03.2014,-3.9,-11.7,-7.4,1001.1,2,0,-11.2
05.03.2014,0.0,-8.8,-5.7,1001.7,2,0,-9.3
06.03.2014,0.0,-11.1,-4.8,1006.7,2,0,-8.4
07.03.2014,-0.4,-7.1,-4.2,1013.4,3,0,-8.3
08.03.2014,0.0,-7.4,-2.8,1009.8,7,0,-9.4
09.03.2014,-0.5,-5.2,-2.6,1006.8,4,0,-7.2
10.03.2014,2.2,-5.2,-0.9,1002.4,7,0,-7.3
11.03.2014,3.2,-2.5,1.1,991.4,4,0,-3.2
12.03.2014,2.2,-2.1,0.7,990.6,3,0,-2.8
13.03.2014,3.9,-0.7,1.9,981.1,6,0,-3.6
14.03.2014,2.7,-2.1,1.1,979.2,6,0,-4.4
15.03.2014,2.7,-1.1,1.3,976.1,6,0,-4.3
16.03.2014,2.9,0.0,1.4,965.2,7,4,-4.6
17.03.2014,1.9,-3.0,-0.3,970.5,4,0,-4.7
18.03.2014,0.2,-3.4,-0.9,966.2,4,,-5.3
19.03.2014,-1.0,-4.4,-3.1,975.4,8,,-10.4
20.03.2014,-2.0,-5.4,-3.8,981.8,5,0,-9.3
21.03.2014,-1.2,-8.7,-3.7,996.9,4,0,-8.6
22.03.2014,4.2,-2.5,1.8,989.5,8,0,-5.0
23.03.2014,5.9,1.8,4.3,993.6,2,0,1.9
24.03.2014,10.7,0.5,5.2,996.9,4,0,1.3
25.03.2014,9.2,1.5,4.6,997.3,4,0,0.5
26.03.2014,8.0,-2.7,1.8,1000.7,4,1,-2.3
27.03.2014,5.2,-5.3,0.4,1003.7,3,0,-3.5
28.03.2014,2.4,-6.0,-1.3,986.3,7,0,-8.0
29.03.2014,-1.5,-6.9,-3.7,988.0,5,1,-9.1
30.03.2014,3.2,-7.9,-2.0,984.6,3,0,-6.2
31.03.2014,0.0,-4.1,-1.6,977.6,4,0,-6.3
01.04.2014,0.2,-5.8,-2.5,980.5,4,0,-7.2
02.04.2014,0.0,-4.3,-2.0,982.7,6,0,-8.1
03.04.2014,0.7,-6.9,-1.8,987.9,5,0,-7.2
04.04.2014,6.4,-3.5,1.5,984.4,6,,-4.1
05.04.2014,1.9,-1.5,0.2,983.9,5,1,-4.6
06.04.2014,5.0,-4.3,1.1,989.2,5,0,-4.0
07.04.2014,5.2,0.9,3.3,985.1,5,,-1.4
08.04.2014,5.0,-1.5,1.7,984.9,3,2,-2.0
09.04.2014,2.0,-4.0,-1.2,988.8,3,0,-5.3
10.04.2014,1.0,-5.8,-2.1,1000.3,3,2,-6.3
11.04.2014,4.4,-6.4,-0.1,1011.2,2,0,-3.7
12.04.2014,8.2,-4.8,2.3,1009.8,4,0,-2.3
13.04.2014,10.2,-2.7,4.8,1004.9,5,0,-0.2
14.04.2014,7.7,4.2,6.1,998.2,6,1,1.0
15.04.2014,11.4,2.7,6.7,998.0,5,2,2.6
16.04.2014,14.9,2.7,9.5,1001.1,4,0,6.1
17.04.2014,12.2,2.9,7.8,999.6,3,,4.7
18.04.2014,12.7,0.7,7.2,1003.5,2,0,4.2
19.04.2014,16.7,1.3,10.6,1004.5,2,0,7.9
20.04.2014,20.2,3.3,13.5,1002.0,3,0,10.4
21.04.2014,18.4,5.3,11.9,1003.7,4,0,8.1
22.04.2014,18.2,2.5,11.3,1004.3,5,0,6.8
23.04.2014,20.4,1.9,11.5,991.5,6,,6.8
24.04.2014,5.7,-0.9,1.9,993.9,6,4,-3.7
25.04.2014,6.4,-3.1,2.7,989.7,5,0,-2.2
26.04.2014,5.7,-1.5,1.9,994.2,5,2,-3.2
27.04.2014,12.7,-1.7,6.9,997.7,5,0,1.8
28.04.2014,19.2,1.6,12.8,995.3,5,0,8.3
29.04.2014,17.9,9.0,13.2,991.8,5,0,8.9
30.04.2014,10.9,7.7,9.2,986.0,3,0,6.9
01.05.2014,15.0,8.4,10.9,985.0,3,9,8.8
02.05.2014,21.2,6.0,14.9,986.7,4,0,12.1
03.05.2014,12.5,3.9,9.8,988.0,5,0,5.8
04.05.2014,12.0,0.7,7.2,998.7,2,0,4.3
05.05.2014,18.4,2.8,12.6,989.5,6,0,7.7
06.05.2014,11.9,5.7,9.3,985.4,6,3,4.7
07.05.2014,9.9,1.4,5.7,998.2,6,,0.6
08.05.2014,17.2,0.6,10.8,1007.4,5,0,6.4
09.05.2014,20.2,6.8,14.1,1006.1,4,0,10.6
10.05.2014,20.4,7.3,16.1,998.6,3,0,13.6
11.05.2014,28.7,14.4,20.8,990.8,5,0,17.9
12.05.2014,25.9,13.6,20.2,996.8,2,0,19.8
13.05.2014,29.9,16.1,22.8,992.5,5,0,19.6
14.05.2014,25.4,15.9,19.6,994.9,3,0,18.6
15.05.2014,19.9,14.1,17.0,999.9,4,0,15.0
16.05.2014,24.9,12.0,19.3,1002.1,4,0,16.9
17.05.2014,19.9,12.2,15.0,1003.0,4,0,12.4
18.05.2014,21.9,10.5,16.5,1005.0,3,0,14.4
19.05.2014,23.7,8.0,17.1,1005.8,2,0,15.3
20.05.2014,26.5,9.4,19.9,1005.8,2,0,18.6
21.05.2014,28.4,12.0,21.6,1004.7,2,0,20.6
22.05.2014,29.2,12.9,22.9,1002.2,3,0,21.5
23.05.2014,28.2,15.9,22.5,999.8,4,0,20.5
24.05.2014,27.4,14.4,22.0,1001.4,2,0,21.3
25.05.2014,27.7,14.1,22.9,997.3,2,0,22.3
26.05.2014,26.2,14.7,21.8,991.4,2,0,21.6
27.05.2014,25.9,14.0,19.3,987.3,3,,18.4
28.05.2014,17.7,8.9,13.8,991.5,4,19,10.6
29.05.2014,19.7,6.1,13.5,997.7,4,0,10.3
30.05.2014,22.4,7.5,15.9,1001.8,2,0,14.1
31.05.2014,23.2,9.7,17.8,1003.2,2,0,16.2
01.06.2014,25.0,10.6,19.4,1003.1,3,0,17.1
02.06.2014,28.2,12.2,21.7,1004.9,3,0,19.3
03.06.2014,29.4,12.8,23.1,1005.9,2,0,21.7
04.06.2014,29.9,14.9,23.3,1005.3,2,0,22.3
05.06.2014,29.7,14.8,23.8,1001.8,1,0,23.5
06.06.2014,28.9,16.8,23.2,997.7,4,0,21.2
07.06.2014,25.9,15.2,20.0,997.0,2,1,19.5
08.06.2014,26.9,12.7,19.7,995.3,2,10,19.4
09.06.2014,25.2,14.4,19.9,989.2,3,0,19.2
10.06.2014,20.2,12.7,16.3,982.0,3,2,15.3
11.06.2014,21.4,9.9,16.5,981.3,2,0,15.9
12.06.2014,14.9,11.2,12.9,981.2,4,6,10.8
13.06.2014,13.4,10.4,11.8,979.5,3,,10.0
14.06.2014,16.4,10.3,13.3,977.4,3,1,11.5
15.06.2014,18.9,10.9,15.4,976.7,3,4,13.7
16.06.2014,14.4,9.4,11.9,985.9,5,0,8.5
17.06.2014,17.4,7.7,13.4,990.1,3,0,11.4
18.06.2014,19.4,8.9,14.2,986.0,4,4,11.8
19.06.2014,15.7,7.0,11.7,986.0,4,2,8.5
20.06.2014,19.7,5.9,15.2,990.9,4,0,12.7
21.06.2014,24.2,12.6,18.2,990.1,3,,16.6
22.06.2014,23.7,13.5,17.8,981.6,4,6,16.3
23.06.2014,22.9,10.2,16.1,989.8,4,1,13.9
24.06.2014,20.0,9.9,14.9,989.4,4,6,12.5
25.06.2014,18.7,9.5,13.7,987.6,4,7,11.4
26.06.2014,18.5,10.1,14.3,989.1,4,,11.8
27.06.2014,18.7,7.7,13.6,989.3,4,2,11.2
28.06.2014,16.2,9.0,12.6,979.8,6,5,9.1
29.06.2014,10.2,7.9,9.0,988.0,7,8,4.2
30.06.2014,20.9,7.3,14.8,998.7,4,0,12.2
01.07.2014,24.0,12.2,19.1,998.5,4,0,17.3
02.07.2014,28.2,13.5,22.4,997.9,2,0,22.1
03.07.2014,26.2,14.7,20.7,995.0,3,0,20.0
04.07.2014,22.7,14.7,18.3,993.5,5,0,16.3
05.07.2014,24.2,12.2,18.8,993.8,3,0,17.4
06.07.2014,25.5,11.9,19.6,996.5,2,0,19.0
07.07.2014,25.3,12.7,19.1,997.4,3,0,17.8
08.07.2014,24.0,12.8,19.1,995.1,3,0,17.6
09.07.2014,24.5,10.8,18.8,991.0,3,0,17.1
10.07.2014,24.7,14.5,19.6,988.6,3,0,18.3
11.07.2014,21.0,10.4,15.8,995.7,3,1,14.1
12.07.2014,20.7,8.3,15.7,1000.6,3,0,13.4
14.07.2014,28.4,17.7,23.7,997.9,4,0,22.1
15.07.2014,29.4,15.2,23.9,998.4,3,0,23.1
16.07.2014,31.0,16.4,25.4,996.8,3,0,24.2
17.07.2014,28.9,16.3,22.4,994.6,3,0,21.8
18.07.2014,20.7,11.5,16.7,996.2,3,0,15.0
19.07.2014,22.0,8.3,16.1,993.5,3,0,14.0
20.07.2014,22.7,8.3,17.2,990.2,4,0,14.4
21.07.2014,19.4,8.8,15.0,991.4,3,0,12.8
22.07.2014,22.7,10.0,17.4,992.6,5,0,14.1
23.07.2014,23.0,13.3,18.8,992.2,4,0,16.5
24.07.2014,25.5,15.2,19.6,991.4,3,0,18.3
25.07.2014,20.9,13.0,17.8,992.2,4,0,15.4
26.07.2014,16.2,12.2,14.8,991.9,5,3,11.9
27.07.2014,20.2,8.5,15.2,997.2,4,0,12.6
28.07.2014,25.1,11.6,19.6,997.3,3,0,18.1
29.07.2014,27.2,9.9,20.6,996.6,2,0,20.0
30.07.2014,31.4,15.8,24.1,994.1,4,0,22.5
31.07.2014,26.2,16.6,21.5,995.2,3,0,21.0
01.08.2014,28.0,13.7,21.6,997.1,2,0,21.1
02.08.2014,29.4,12.1,22.0,997.0,2,0,22.0
03.08.2014,24.8,15.9,20.0,994.2,3,3,19.9
04.08.2014,23.7,15.1,19.0,993.5,4,1,17.7
05.08.2014,24.4,14.9,19.4,992.3,3,4,19.0
06.08.2014,27.9,16.2,22.6,993.5,3,0,22.0
07.08.2014,28.9,15.2,21.8,993.1,3,,21.7
08.08.2014,23.2,15.6,19.9,990.4,3,11,20.1
09.08.2014,29.0,17.6,22.3,984.2,3,4,22.2
10.08.2014,24.7,17.6,21.4,985.8,4,0,20.5
11.08.2014,24.2,16.7,19.7,988.9,4,0,18.6
12.08.2014,23.9,14.6,19.1,992.5,3,0,18.3
13.08.2014,28.4,11.7,21.4,992.8,3,0,20.9
14.08.2014,25.9,17.5,20.9,993.2,2,4,21.1
15.08.2014,31.7,14.2,24.0,989.0,4,0,23.2
16.08.2014,30.4,18.7,24.2,982.7,4,,23.7
17.08.2014,21.4,15.7,18.4,983.4,3,4,18.0
18.08.2014,22.0,13.6,16.9,990.2,3,,16.0
19.08.2014,19.2,13.1,16.4,994.3,2,0,16.3
20.08.2014,20.9,16.0,17.9,994.1,2,3,18.2
21.08.2014,25.9,12.6,19.9,994.6,1,0,20.5
22.08.2014,27.2,12.8,20.8,992.0,1,0,21.0
23.08.2014,22.0,12.9,17.8,991.4,3,0,16.7
24.08.2014,21.5,9.2,16.1,996.8,2,0,15.0
25.08.2014,23.9,9.3,17.1,996.0,3,,15.3
26.08.2014,19.7,11.5,15.4,990.6,3,4,13.9
27.08.2014,22.0,7.5,15.9,989.8,3,0,13.9
28.08.2014,16.0,13.2,14.4,985.5,2,3,13.9
29.08.2014,14.0,12.0,12.8,979.9,4,60,10.7
30.08.2014,19.2,10.4,13.6,988.7,4,0,11.2
31.08.2014,14.4,9.4,11.9,994.8,3,7,10.2
01.09.2014,17.2,7.8,12.6,1002.0,2,0,11.4
02.09.2014,17.2,9.8,13.6,1002.8,3,1,12.1
03.09.2014,18.4,11.4,14.1,999.1,3,1,12.7
04.09.2014,13.7,10.2,12.3,998.3,3,1,10.7
05.09.2014,18.2,8.4,13.9,998.3,3,0,12.1
06.09.2014,19.7,10.9,15.4,995.3,3,0,13.9
07.09.2014,19.2,8.8,14.7,996.7,2,,13.9
08.09.2014,16.9,10.2,13.4,1000.1,3,2,11.6
09.09.2014,16.9,5.9,11.7,1002.7,2,0,9.9
10.09.2014,19.2,4.1,12.3,1004.8,1,0,11.1
11.09.2014,21.2,6.4,13.9,1006.7,1,0,13.2
12.09.2014,20.9,5.6,14.5,1005.8,1,0,13.9
13.09.2014,21.7,7.3,14.9,1001.2,2,0,13.6
14.09.2014,20.7,8.8,14.1,998.2,2,2,13.1
15.09.2014,15.2,9.5,12.4,998.5,3,0,10.8
16.09.2014,13.0,3.4,8.8,997.4,5,0,4.7
17.09.2014,10.0,1.0,5.4,1002.4,4,0,1.5
18.09.2014,7.7,2.2,4.9,1006.1,3,0,1.7
19.09.2014,13.4,-0.4,6.5,1007.6,3,0,3.4
20.09.2014,16.5,1.5,10.3,1003.3,3,0,7.7
21.09.2014,20.2,5.3,12.7,1000.5,2,0,11.0
22.09.2014,18.9,4.4,11.5,998.1,1,0,10.4
23.09.2014,19.0,6.4,12.0,993.7,2,0,10.0
24.09.2014,20.9,5.3,12.5,986.9,3,0,9.9
25.09.2014,20.7,7.2,13.1,987.8,3,0,10.5
26.09.2014,19.0,3.5,11.4,993.9,2,0,9.6
27.09.2014,18.9,6.1,11.9,993.7,2,0,10.3
28.09.2014,13.0,6.0,8.9,992.1,3,0,6.4
29.09.2014,13.9,3.3,9.9,993.1,3,0,7.5
30.09.2014,12.2,5.2,9.1,985.2,6,4,4.8
01.10.2014,8.4,2.2,5.2,986.5,6,1,0.2
02.10.2014,5.2,1.3,3.2,994.2,6,0,-2.3
03.10.2014,6.7,0.3,3.2,995.6,5,0,-1.6
04.10.2014,3.4,0.9,2.2,994.3,4,2,-1.8
05.10.2014,5.2,0.6,3.1,1003.9,3,3,-0.1
06.10.2014,5.4,2.5,4.2,1012.4,4,0,0.5
07.10.2014,7.2,2.7,4.2,1012.4,4,0,0.3
08.10.2014,3.0,1.0,2.0,1011.4,3,0,-1.5
09.10.2014,7.5,1.1,4.1,1008.2,3,0,0.8
10.10.2014,9.5,3.8,8.0,1000.4,5,1,3.8
11.10.2014,13.0,6.9,10.5,994.9,6,1,6.0
12.10.2014,13.9,6.3,9.4,996.9,3,,7.2
13.10.2014,15.4,8.3,12.6,990.2,4,0,10.0
14.10.2014,10.7,5.0,7.9,992.2,3,2,5.5
15.10.2014,7.2,4.4,6.0,992.0,3,1,3.3
16.10.2014,8.4,2.4,5.1,986.4,3,2,2.3
17.10.2014,3.2,-0.5,1.4,979.5,5,22,-3.2
18.10.2014,-1.0,-3.7,-2.5,982.5,5,1,-7.7
19.10.2014,-4.2,-5.4,-5.0,991.9,6,1,-11.1
20.10.2014,-1.5,-6.7,-3.5,983.9,3,3,-7.5
21.10.2014,1.4,-3.1,-0.2,974.6,2,1,-3.1
22.10.2014,0.2,-8.0,-4.8,980.3,6,5,-10.9
23.10.2014,-8.7,-11.5,-9.8,993.6,6,0,-16.3
24.10.2014,-8.0,-10.4,-8.6,1003.5,6,0,-15.1
25.10.2014,-5.0,-10.7,-7.3,1009.7,5,0,-13.0
26.10.2014,-2.5,-8.9,-4.6,1013.3,4,0,-9.5
27.10.2014,-1.5,-8.6,-3.6,1008.5,4,0,-8.4
28.10.2014,2.7,-3.2,1.4,1001.7,5,,-3.6
29.10.2014,6.5,1.4,3.3,1000.3,4,0,-0.6
30.10.2014,10.9,-0.9,3.4,1001.1,3,0,-0.0
31.10.2014,6.0,-1.3,2.6,995.4,3,0,-0.9
01.11.2014,2.9,-0.1,0.9,991.6,4,,-3.2
02.11.2014,-0.5,-3.5,-1.7,994.6,7,,-8.2
03.11.2014,-0.5,-5.7,-3.1,998.6,3,0,-7.1
04.11.2014,2.2,-7.3,-2.6,999.4,3,0,-6.6
05.11.2014,5.2,-3.7,0.6,994.9,4,0,-3.6
06.11.2014,1.9,0.4,1.7,998.0,2,0,-0.9
07.11.2014,2.4,1.0,1.7,1000.0,2,1,-0.9
08.11.2014,5.7,1.1,4.0,997.5,3,4,1.1
09.11.2014,8.4,3.2,6.2,1001.0,3,5,3.4
10.11.2014,4.2,2.1,3.2,1008.6,2,5,0.7
11.11.2014,4.4,0.7,2.6,1014.3,3,0,-0.6
12.11.2014,6.1,1.7,3.5,1007.9,5,0,-1.1
13.11.2014,3.3,1.5,2.7,1005.6,3,0,-0.5
14.11.2014,3.1,-2.7,0.8,1008.2,3,0,-2.7
15.11.2014,-0.7,-4.5,-2.7,1008.2,2,0,-6.0
16.11.2014,-7.0,-8.6,-7.8,1013.4,3,0,-12.2
17.11.2014,-7.5,-12.5,-9.8,1014.9,1,0,-13.0
18.11.2014,-6.5,-14.0,-8.8,1015.4,2,0,-12.6
19.11.2014,-4.7,-8.0,-6.6,1014.2,4,0,-11.6
20.11.2014,-5.4,-9.5,-7.1,1013.0,3,0,-11.4
21.11.2014,-7.3,-8.9,-7.9,1011.6,1,0,-10.9
22.11.2014,-6.2,-9.8,-8.1,1005.5,3,0,-12.5
23.11.2014,-4.1,-10.2,-6.4,1007.4,5,0,-12.0
24.11.2014,-8.4,-15.2,-12.9,1019.6,2,0,-17.1
25.11.2014,-7.7,-15.4,-9.9,1016.6,3,0,-14.5
26.11.2014,-6.5,-14.4,-10.3,1009.5,4,0,-15.6
27.11.2014,-7.9,-12.4,-8.8,1011.2,1,1,-11.9
28.11.2014,-7.0,-8.7,-7.8,1015.7,1,0,-10.8
29.11.2014,-6.5,-9.4,-7.7,1015.3,2,0,-11.4
30.11.2014,-6.6,-8.5,-7.4,1007.3,1,0,-10.4
01.12.2014,-8.0,-9.7,-9.0,999.8,2,,-12.8
02.12.2014,-8.7,-18.6,-15.6,1004.5,3,1,-20.6
03.12.2014,-5.2,-20.2,-10.8,998.5,7,0,-18.1
04.12.2014,-2.8,-7.1,-3.9,990.5,8,1,-11.2
05.12.2014,-0.9,-6.3,-3.2,998.9,5,,-8.5
06.12.2014,-2.9,-13.6,-7.2,1010.3,4,0,-12.2
07.12.2014,-2.8,-7.4,-4.4,1006.7,7,0,-11.2
08.12.2014,-2.8,-12.1,-7.8,1008.5,3,0,-12.4
09.12.2014,-4.2,-11.3,-7.3,1007.9,4,0,-12.3
10.12.2014,-0.1,-6.0,-1.7,1007.7,3,3,-5.4
11.12.2014,-0.9,-8.0,-4.8,1002.4,3,0,-8.9
12.12.2014,1.2,-8.4,-3.2,995.2,4,2,-7.7
13.12.2014,1.9,-2.1,0.3,993.3,4,4,-3.8
14.12.2014,1.1,-1.2,0.2,996.0,5,0,-4.6
15.12.2014,-0.4,-4.8,-1.8,1003.6,3,0,-5.5
16.12.2014,0.2,-2.4,-0.6,1003.5,4,1,-4.8
17.12.2014,-1.2,-3.4,-2.3,1000.9,5,0,-7.4
18.12.2014,-1.3,-3.4,-2.3,991.2,5,2,-7.4
19.12.2014,-1.5,-4.1,-2.7,990.2,3,0,-6.6
20.12.2014,1.2,-2.5,0.1,981.6,6,,-5.4
21.12.2014,1.6,-0.1,0.3,981.5,5,4,-4.5
22.12.2014,0.3,-4.4,-1.2,979.4,4,3,-5.5
23.12.2014,-1.5,-9.2,-3.8,974.2,5,1,-9.1
24.12.2014,-0.4,-5.4,-2.6,965.5,4,2,-7.1
25.12.2014,-6.1,-9.4,-7.9,973.5,4,1,-12.9
26.12.2014,-9.0,-14.7,-12.6,985.4,5,2,-18.7
27.12.2014,-11.4,-16.1,-13.7,999.8,4,0,-19.2
28.12.2014,-9.0,-17.0,-12.2,994.3,4,3,-17.6
29.12.2014,-8.7,-13.5,-10.6,983.7,5,6,-16.5
30.12.2014,-10.7,-16.0,-13.7,991.4,3,0,-18.5
01.01.2015,-6.5,-21.4,-9.3,985.5,5,4,-15.1
02.01.2015,-1.9,-7.2,-4.1,980.7,4,5,-8.7
03.01.2015,1.4,-3.5,0.3,968.5,8,2,-6.4
04.01.2015,0.2,-1.0,-0.3,968.5,6,0,-5.9
05.01.2015,-0.6,-4.2,-1.7,971.7,6,2,-7.4
06.01.2015,-6.5,-22.5,-15.6,983.6,5,,-21.9
07.01.2015,-22.9,-28.2,-26.6,999.2,5,0,-33.5
08.01.2015,-13.3,-30.6,-20.7,997.7,5,0,-27.3
09.01.2015,-11.2,-16.8,-11.9,985.2,6,1,-18.6
10.01.2015,-3.2,-13.2,-8.0,977.6,7,1,-15.0
11.01.2015,-1.4,-5.3,-3.0,972.8,6,1,-8.9
12.01.2015,0.7,-5.5,-1.1,972.0,6,1,-6.8
13.01.2015,-0.2,-4.2,-2.3,978.0,6,1,-8.1
14.01.2015,1.5,-4.4,1.0,984.9,7,2,-5.1
15.01.2015,1.9,-1.2,0.8,991.3,4,0,-3.3
16.01.2015,-0.2,-9.0,-3.1,996.3,4,1,-7.6
17.01.2015,-3.6,-13.9,-7.7,1000.6,4,0,-12.7
18.01.2015,-0.4,-8.1,-3.2,995.2,7,0,-9.7
19.01.2015,0.2,-1.2,-0.5,994.1,3,1,-4.1
20.01.2015,-1.2,-13.0,-6.6,1002.7,3,1,-11.0
21.01.2015,-14.0,-20.3,-15.6,1009.1,4,0,-21.2
22.01.2015,-14.4,-19.8,-17.8,1009.7,3,0,-22.9
23.01.2015,-15.7,-23.7,-18.7,1017.8,3,0,-23.9
24.01.2015,-12.1,-18.6,-14.6,1016.4,5,0,-20.9
25.01.2015,-9.7,-17.6,-13.0,1018.1,4,0,-18.5
26.01.2015,-12.2,-20.6,-15.9,1012.0,5,0,-22.3
27.01.2015,-12.8,-17.9,-15.2,1005.8,5,0,-21.6
28.01.2015,-8.8,-17.4,-11.2,998.3,5,3,-17.2
29.01.2015,-9.1,-10.6,-9.9,995.0,5,2,-15.7
30.01.2015,-10.4,-18.1,-13.4,995.8,5,0,-19.5
31.01.2015,-5.0,-13.6,-7.2,995.8,6,0,-13.5
01.02.2015,-1.5,-6.3,-3.8,991.1,8,0,-11.2
02.02.2015,1.5,-4.6,-1.2,979.8,10,4,-9.5
03.02.2015,0.2,-4.6,-1.9,986.1,5,4,-7.0
04.02.2015,-2.7,-5.3,-4.1,986.8,4,1,-8.7
05.02.2015,-1.9,-5.9,-3.8,989.5,4,1,-8.4
06.02.2015,-7.7,-17.7,-13.6,996.1,2,0,-17.8
07.02.2015,-15.0,-26.3,-19.3,983.4,2,0,-23.9
08.02.2015,-5.5,-17.5,-11.0,974.5,4,0,-16.3
09.02.2015,-2.0,-9.7,-4.8,976.5,5,1,-10.2
10.02.2015,-9.5,-14.5,-11.5,992.7,4,,-16.8
11.02.2015,-5.0,-14.8,-9.4,996.2,5,0,-15.2
12.02.2015,-3.4,-6.3,-4.2,998.3,6,0,-10.1
13.02.2015,-0.5,-6.0,-2.9,998.5,5,0,-8.1
14.02.2015,-2.5,-8.6,-4.2,1002.9,4,0,-9.0
15.02.2015,-4.4,-5.8,-5.1,993.3,6,2,-11.2
16.02.2015,-7.9,-14.4,-10.6,1003.7,7,3,-17.9
17.02.2015,-10.5,-16.7,-13.7,1011.6,2,0,-17.9
18.02.2015,-10.4,-19.8,-14.5,1004.7,4,0,-20.1
19.02.2015,-8.8,-14.2,-11.2,994.2,3,0,-16.0
20.02.2015,-2.9,-17.8,-8.3,992.5,6,0,-14.7
21.02.2015,0.4,-4.5,-1.6,991.5,7,0,-7.9
22.02.2015,3.1,-1.9,0.3,998.8,6,0,-5.3
23.02.2015,2.3,-3.3,-0.1,1001.8,6,0,-5.8
24.02.2015,2.5,-5.1,-0.9,1007.9,3,0,-4.9
25.02.2015,2.9,-5.7,-1.7,1012.3,4,0,-6.4
