date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
11.02.2014,-23.4,-39.8,-31.5,915.9,0,0,-35.4
12.02.2014,-22.1,-41.4,-33.4,916.8,1,0,-38.0
13.02.2014,-21.5,-40.4,-33.0,914.8,0,0,-37.0
14.02.2014,-16.4,-41.5,-30.0,911.9,0,0,-33.8
15.02.2014,-16.8,-33.9,-26.3,913.6,1,0,-30.6
16.02.2014,-17.4,-36.2,-30.8,918.5,1,0,-35.3
17.02.2014,-16.2,-37.9,-27.3,921.0,0,0,-31.0
18.02.2014,-12.1,-33.5,-25.4,915.5,1,0,-29.7
19.02.2014,-15.4,-33.0,-25.4,907.5,0,0,-29.0
20.02.2014,-5.5,-34.0,-21.8,911.8,1,0,-25.9
21.02.2014,-2.7,-30.2,-18.8,918.5,1,0,-22.7
22.02.2014,-4.1,-29.2,-17.6,915.6,1,0,-21.4
23.02.2014,-4.4,-26.5,-18.2,911.4,0,0,-21.4
24.02.2014,-6.5,-27.3,-15.6,912.3,1,0,-19.3
25.02.2014,-4.0,-29.2,-16.1,914.9,2,0,-20.5
26.02.2014,-11.8,-32.2,-23.2,915.8,2,0,-28.0
27.02.2014,-14.3,-35.7,-25.9,913.0,1,0,-30.2
28.02.2014,-14.5,-37.4,-26.8,915.9,1,0,-31.1
01.03.2014,-11.8,-36.0,-26.3,915.0,0,0,-30.0
02.03.2014,-12.5,-36.7,-26.2,915.0,1,0,-30.5
03.03.2014,-13.4,-36.7,-26.5,916.8,1,0,-30.8
04.03.2014,-13.3,-36.6,-26.4,916.6,1,0,-30.7
05.03.2014,-12.4,-36.4,-24.1,916.2,2,0,-29.0
06.03.2014,-9.3,-33.9,-24.1,915.1,1,0,-28.3
07.03.2014,-9.4,-35.0,-23.9,917.3,1,0,-28.1
08.03.2014,-7.8,-34.9,-21.9,917.4,1,0,-26.0
09.03.2014,-5.5,-29.0,-16.9,912.2,1,0,-20.7
10.03.2014,-6.5,-20.4,-12.2,911.8,1,1,-15.6
11.03.2014,-5.4,-26.5,-14.9,917.4,2,0,-19.3
12.03.2014,-3.6,,-17.9,912.8,1,0,-21.7
13.03.2014,0.2,-23.6,-9.8,906.3,1,0,-13.2
14.03.2014,0.8,-23.4,-12.3,903.7,2,1,-16.5
15.03.2014,0.6,-25.1,-9.7,906.9,1,0,-13.1
16.03.2014,3.4,-18.2,-6.5,910.5,1,0,-9.7
17.03.2014,2.0,-19.0,-7.6,917.7,1,0,-10.8
18.03.2014,1.6,-14.3,-6.7,921.2,2,0,-10.5
19.03.2014,6.2,-14.4,-3.6,921.6,3,0,-7.8
20.03.2014,8.5,-15.1,-3.2,915.6,2,0,-6.8
21.03.2014,8.5,-9.9,-1.2,914.4,1,0,-4.0
22.03.2014,9.5,-12.9,-1.7,915.1,1,0,-4.5
23.03.2014,10.6,-13.7,-2.6,909.0,1,0,-5.5
24.03.2014,9.6,-12.9,-2.8,904.6,1,0,-5.7
25.03.2014,6.2,-15.0,-3.2,905.8,3,0,-7.5
26.03.2014,5.8,-15.8,-3.8,902.1,3,0,-8.2
27.03.2014,11.2,-14.0,-3.4,901.9,2,0,-7.0
28.03.2014,9.0,-15.1,-2.0,903.5,1,0,-4.8
29.03.2014,4.5,-13.7,-4.1,907.6,3,0,-8.5
30.03.2014,2.2,-15.3,-4.0,910.2,2,0,-7.7
31.03.2014,2.2,-13.6,-3.4,908.6,2,0,-7.0
01.04.2014,1.2,-18.9,-7.4,916.7,2,1,-11.3
02.04.2014,3.2,-19.7,-3.3,919.9,1,0,-6.3
03.04.2014,11.7,-11.7,0.3,916.7,3,0,-3.7
04.04.2014,12.2,-12.7,-1.4,919.0,2,0,-5.0
05.04.2014,19.8,-7.1,4.8,909.1,1,0,2.3
06.04.2014,17.0,-6.3,8.8,909.4,1,0,6.6
07.04.2014,10.5,-4.0,3.4,913.4,1,0,1.1
08.04.2014,12.4,-9.2,0.9,915.9,1,0,-1.7
09.04.2014,12.9,-9.5,2.5,916.3,2,0,-0.7
10.04.2014,13.3,-8.7,2.3,914.9,1,0,-0.2
11.04.2014,15.9,-9.3,5.1,908.8,1,0,2.8
12.04.2014,15.9,-5.4,5.1,906.6,1,0,3.0
13.04.2014,10.0,-10.5,0.8,909.2,3,0,-3.0
14.04.2014,3.5,-10.9,-3.5,917.4,3,0,-7.9
15.04.2014,8.0,-11.7,-1.8,917.0,2,0,-5.4
16.04.2014,7.9,-12.7,-2.0,916.6,1,0,-5.0
17.04.2014,11.0,-12.3,-0.7,916.2,1,0,-3.6
18.04.2014,13.7,-11.5,1.7,915.7,1,0,-1.0
19.04.2014,12.7,-9.5,2.2,909.4,2,0,-1.1
20.04.2014,12.4,-9.7,2.7,905.6,3,0,-1.1
21.04.2014,15.4,-8.4,6.0,901.0,3,0,2.4
22.04.2014,16.9,-6.5,5.0,898.6,2,0,2.0
23.04.2014,20.6,-7.2,8.0,896.4,2,0,5.1
24.04.2014,5.6,-3.9,3.1,908.7,4,0,-1.3
25.04.2014,2.1,-5.0,-0.6,903.1,2,99,-3.6
26.04.2014,12.9,-6.6,4.2,912.5,1,0,1.8
27.04.2014,22.1,-4.0,8.5,912.2,1,0,6.3
28.04.2014,26.7,-4.5,11.6,903.5,3,0,8.2
29.04.2014,25.0,-3.0,10.1,899.4,4,0,6.0
30.04.2014,4.4,-11.7,-1.2,912.4,3,0,-5.4
01.05.2014,4.8,-13.0,-3.1,914.7,2,0,-6.8
02.05.2014,4.7,-13.3,-3.0,915.3,2,0,-6.7
03.05.2014,5.9,-12.2,-1.5,917.5,2,0,-5.1
04.05.2014,12.4,-9.1,3.4,915.2,2,0,0.3
05.05.2014,15.5,-4.5,8.2,912.0,3,0,4.8
06.05.2014,15.8,-1.0,7.9,909.4,1,0,5.8
07.05.2014,17.8,-1.0,8.9,911.2,1,0,6.9
08.05.2014,18.6,-2.7,9.7,913.7,2,0,7.1
09.05.2014,21.0,-3.7,10.1,912.1,1,0,8.1
10.05.2014,19.6,-3.8,11.7,902.4,1,0,9.9
11.05.2014,19.8,2.6,12.1,899.9,2,0,9.8
12.05.2014,16.9,1.9,7.8,901.8,3,5,5.0
13.05.2014,7.5,-6.2,0.9,904.9,2,0,-2.2
14.05.2014,11.8,-6.5,6.1,903.7,3,0,2.6
15.05.2014,11.9,0.5,5.9,906.8,2,5,3.7
16.05.2014,15.4,-0.9,7.9,911.1,1,1,6.3
17.05.2014,17.7,-2.4,9.4,910.1,2,0,6.8
18.05.2014,20.4,-2.5,11.8,907.0,2,0,9.3
19.05.2014,16.4,2.4,9.8,904.9,3,0,7.0
20.05.2014,8.0,-7.9,1.3,903.9,2,4,-1.6
21.05.2014,10.9,-8.1,5.4,904.2,1,0,3.1
22.05.2014,13.7,-4.7,4.6,905.1,1,1,2.5
23.05.2014,16.3,-4.7,8.6,909.0,2,0,5.8
24.05.2014,8.4,-4.5,3.4,903.4,1,7,1.6
25.05.2014,16.9,-4.5,8.2,899.8,2,0,5.6
26.05.2014,20.9,-2.2,11.2,895.2,2,1,9.2
27.05.2014,15.4,2.2,9.2,894.5,3,0,6.0
28.05.2014,13.3,-6.7,5.1,898.7,3,0,1.4
29.05.2014,10.8,-6.7,4.6,899.2,1,0,2.7
30.05.2014,21.7,-2.1,13.1,897.2,2,0,10.8
31.05.2014,24.4,5.8,16.2,899.2,2,0,14.7
01.06.2014,16.2,3.8,9.1,908.2,3,1,6.4
02.06.2014,16.2,-3.7,7.8,913.6,2,4,5.0
03.06.2014,17.6,-4.0,11.2,911.1,1,0,9.3
04.06.2014,10.4,3.2,6.1,903.4,1,14,4.7
05.06.2014,14.9,-2.0,6.9,904.0,2,6,4.4
06.06.2014,19.9,-2.1,10.6,905.2,2,0,8.3
07.06.2014,21.1,-0.2,12.1,905.8,1,3,11.3
08.06.2014,24.0,6.2,14.1,911.5,2,3,12.8
09.06.2014,20.0,5.7,13.1,914.0,1,3,12.5
10.06.2014,20.8,10.4,14.6,914.4,1,1,14.4
11.06.2014,22.8,9.9,16.1,911.5,1,4,16.2
12.06.2014,23.0,1.2,14.3,908.0,3,0,12.2
13.06.2014,25.3,1.2,14.6,907.7,1,0,13.3
14.06.2014,19.3,-0.9,14.1,907.6,1,0,13.0
15.06.2014,20.3,-1.2,13.7,909.0,2,0,11.8
16.06.2014,12.4,5.0,9.1,909.2,2,1,7.3
17.06.2014,15.1,5.1,11.2,910.2,1,7,10.8
18.06.2014,24.0,6.2,15.6,910.7,1,3,15.4
19.06.2014,23.8,4.7,14.8,912.2,2,2,13.4
20.06.2014,25.9,4.4,16.8,913.6,2,0,15.2
21.06.2014,28.3,4.4,17.4,913.8,1,0,16.8
22.06.2014,29.4,4.0,18.0,910.2,2,0,16.8
23.06.2014,28.2,6.0,17.7,903.5,2,0,16.4
24.06.2014,24.4,5.7,15.2,902.5,2,0,14.1
25.06.2014,25.9,2.4,15.9,906.7,2,0,14.0
26.06.2014,27.9,2.3,16.6,909.6,1,0,15.7
27.06.2014,30.2,4.2,18.1,907.3,2,0,16.8
28.06.2014,29.9,4.6,18.8,905.9,1,0,17.9
29.06.2014,28.5,6.6,18.8,904.9,1,0,18.7
30.06.2014,28.8,7.9,18.6,900.8,2,0,17.8
01.07.2014,25.5,8.0,16.1,901.3,1,1,15.9
02.07.2014,22.6,4.4,13.3,900.5,2,8,11.9
03.07.2014,19.7,4.0,13.7,899.5,2,0,12.2
04.07.2014,19.8,5.2,13.8,901.6,1,1,13.2
05.07.2014,23.7,4.5,14.5,902.4,2,10,13.4
06.07.2014,19.0,7.9,13.2,903.1,1,25,12.6
07.07.2014,19.3,8.0,12.6,904.6,2,1,11.1
08.07.2014,21.8,7.7,15.0,906.1,2,0,13.5
09.07.2014,25.5,5.7,16.6,908.4,2,0,15.3
10.07.2014,28.4,4.5,18.3,908.9,1,0,17.9
11.07.2014,28.7,6.9,18.4,908.7,1,0,18.1
12.07.2014,28.2,7.4,16.3,908.1,1,2,16.2
14.07.2014,26.1,6.7,17.2,906.2,1,0,17.1
15.07.2014,27.1,6.2,16.0,907.1,2,4,15.3
16.07.2014,26.7,6.2,16.1,906.7,1,0,15.9
17.07.2014,27.3,5.9,17.1,906.0,1,0,16.8
18.07.2014,20.9,5.4,14.3,903.8,1,7,14.2
19.07.2014,23.4,4.2,15.1,906.0,3,0,12.7
20.07.2014,23.5,4.0,14.7,903.4,1,0,14.3
21.07.2014,24.4,6.9,17.5,903.1,2,0,16.6
22.07.2014,24.6,6.7,16.3,903.9,2,0,15.0
23.07.2014,23.3,4.2,14.1,905.7,2,0,12.7
24.07.2014,25.9,3.8,14.3,906.0,1,1,13.8
25.07.2014,28.2,4.6,18.6,905.4,1,0,18.8
26.07.2014,21.8,11.5,16.9,903.8,1,4,17.6
27.07.2014,24.5,12.9,16.7,899.8,1,6,16.9
28.07.2014,17.3,9.4,13.5,898.0,1,12,13.4
29.07.2014,23.1,4.7,14.1,901.5,2,1,12.8
30.07.2014,21.5,4.0,14.8,901.0,1,1,14.7
31.07.2014,16.5,10.5,13.2,899.2,2,6,12.1
01.08.2014,19.8,4.0,12.1,904.0,2,2,10.4
02.08.2014,15.7,3.4,11.7,906.2,1,1,11.0
03.08.2014,19.3,4.4,12.1,907.9,1,3,11.5
04.08.2014,21.0,3.2,11.4,909.4,1,0,10.6
05.08.2014,21.1,0.4,11.3,909.7,1,0,10.1
06.08.2014,23.2,0.2,12.2,906.3,1,0,11.2
07.08.2014,24.8,5.2,13.9,903.0,1,0,13.4
08.08.2014,19.6,9.6,14.7,901.8,2,5,14.2
09.08.2014,18.0,11.4,14.3,901.4,1,10,14.3
10.08.2014,17.9,-1.5,10.0,906.4,2,1,7.9
11.08.2014,19.6,-2.8,9.4,908.7,2,0,6.9
12.08.2014,23.4,4.5,15.1,909.1,1,0,14.3
13.08.2014,24.6,4.9,14.6,911.1,1,0,14.1
14.08.2014,25.6,4.2,14.6,909.7,1,0,13.8
15.08.2014,28.6,3.4,16.2,905.8,2,0,14.8
16.08.2014,25.6,4.8,15.2,907.2,1,1,14.9
17.08.2014,25.9,8.7,16.7,909.2,1,1,16.6
18.08.2014,25.5,7.2,17.1,909.6,1,0,16.9
19.08.2014,21.4,8.4,14.9,909.2,2,2,13.7
20.08.2014,26.1,7.5,16.3,906.1,2,0,15.0
21.08.2014,27.7,7.9,18.7,904.3,2,0,17.7
22.08.2014,16.7,7.4,11.9,905.7,2,14,11.0
23.08.2014,17.6,-1.2,8.5,909.1,2,3,6.3
24.08.2014,16.6,-1.6,8.5,909.4,1,0,6.9
25.08.2014,18.1,1.4,11.3,910.4,1,0,10.2
26.08.2014,19.1,2.2,10.2,911.8,1,13,9.0
27.08.2014,21.8,0.4,9.7,911.6,2,0,7.8
28.08.2014,25.6,-0.2,13.0,909.9,1,0,12.1
29.08.2014,26.7,2.5,15.9,908.6,2,0,14.7
30.08.2014,17.2,-0.2,7.9,911.7,3,0,4.9
31.08.2014,14.6,-3.2,7.2,914.8,2,0,4.6
01.09.2014,18.4,-3.7,6.7,914.5,1,0,4.8
02.09.2014,23.5,-3.6,9.8,910.0,1,0,8.2
03.09.2014,26.0,-1.0,13.2,905.9,1,0,12.1
04.09.2014,22.4,3.4,14.8,905.6,2,0,13.5
05.09.2014,15.0,4.4,9.5,909.0,1,5,8.6
06.09.2014,10.6,4.3,6.7,909.2,2,7,4.7
07.09.2014,10.0,2.5,6.6,905.2,3,8,3.4
08.09.2014,10.2,-6.5,2.3,905.2,3,0,-1.3
09.09.2014,17.4,-7.0,5.8,907.0,2,0,2.9
10.09.2014,21.6,-3.5,9.9,906.5,2,1,7.8
11.09.2014,16.7,0.9,8.3,909.4,2,0,5.7
12.09.2014,12.7,-0.1,6.1,907.0,1,5,4.5
13.09.2014,10.1,0.0,6.4,908.4,4,0,2.2
14.09.2014,10.0,0.0,5.2,908.1,3,0,1.4
15.09.2014,14.0,-4.9,4.7,908.9,2,0,2.0
16.09.2014,19.0,-5.5,6.1,910.9,1,0,4.1
17.09.2014,18.5,-4.4,5.3,916.1,1,0,3.3
18.09.2014,19.1,-4.8,6.4,913.2,1,0,4.3
19.09.2014,20.5,-4.5,6.6,911.0,1,0,4.5
20.09.2014,20.7,-4.3,9.5,908.5,1,0,7.7
21.09.2014,7.1,-9.7,-0.2,912.4,2,5,-3.4
22.09.2014,12.0,-10.4,0.9,915.1,1,0,-1.8
23.09.2014,9.9,-10.5,-0.6,914.7,2,0,-4.0
24.09.2014,10.3,-11.2,1.8,912.2,2,0,-1.4
25.09.2014,13.0,-6.9,1.4,904.9,3,0,-2.4
26.09.2014,12.8,-7.0,2.7,904.9,3,0,-1.1
27.09.2014,2.6,-14.9,-5.3,915.2,2,0,-9.1
28.09.2014,2.5,-15.5,-7.0,921.0,1,0,-10.2
29.09.2014,6.4,-16.0,-4.8,917.6,2,0,-8.5
30.09.2014,9.2,-14.2,-3.6,913.3,1,0,-6.6
01.10.2014,10.7,-13.6,-2.2,913.2,1,0,-5.1
02.10.2014,9.0,-11.9,-3.1,914.1,1,0,-6.0
03.10.2014,9.1,-12.4,-3.3,917.8,1,0,-6.2
04.10.2014,9.4,-12.5,-3.2,918.2,1,0,-6.1
05.10.2014,12.0,-13.3,1.0,912.9,2,0,-2.3
06.10.2014,10.2,-9.5,-0.2,912.3,2,0,-3.6
07.10.2014,7.7,-9.8,-0.5,910.9,1,0,-3.2
08.10.2014,7.0,-11.4,-2.7,912.7,1,0,-5.4
09.10.2014,7.4,-12.4,-1.0,916.2,1,0,-3.7
10.10.2014,1.0,-3.9,-0.4,913.7,2,5,-3.3
11.10.2014,-0.2,-11.7,-5.5,915.8,3,4,-9.9
12.10.2014,1.4,-14.7,-7.3,916.0,2,0,-11.1
13.10.2014,2.3,-14.6,-7.7,905.9,0,0,-10.2
14.10.2014,2.7,-16.0,-5.8,906.5,2,0,-9.5
15.10.2014,-0.7,-20.9,-12.1,908.3,2,0,-16.3
16.10.2014,-3.8,-21.1,-9.7,905.3,1,1,-13.0
17.10.2014,5.1,-15.5,-5.2,900.7,2,1,-8.9
18.10.2014,-2.5,-19.2,-9.9,903.1,1,0,-13.3
19.10.2014,-7.0,-21.5,-15.2,909.9,2,0,-19.6
20.10.2014,-6.4,-24.9,-16.0,915.9,3,0,-21.1
21.10.2014,-0.4,-25.2,-11.7,911.4,1,0,-15.2
22.10.2014,2.1,-15.3,-5.9,903.1,1,0,-9.0
23.10.2014,2.4,-15.1,-7.4,903.6,2,0,-11.3
24.10.2014,-2.6,-16.0,-7.2,900.1,1,1,-10.2
25.10.2014,-6.6,-25.0,-13.3,917.1,4,1,-18.9
26.10.2014,-4.0,-26.2,-15.6,921.7,1,0,-19.3
27.10.2014,-0.6,-20.3,-12.2,913.5,1,0,-15.7
28.10.2014,-1.4,-17.6,-6.7,913.9,2,0,-10.6
29.10.2014,-3.1,-23.4,-14.7,921.9,2,0,-19.1
30.10.2014,-2.9,-24.6,-15.4,916.0,0,0,-18.5
31.10.2014,-3.0,-23.4,-14.8,909.6,0,0,-17.8
01.11.2014,-1.3,-21.2,-11.2,906.7,1,0,-14.6
02.11.2014,2.4,-20.2,-10.6,904.6,1,0,-14.0
03.11.2014,-0.3,-16.9,-6.8,900.1,1,0,-9.8
04.11.2014,2.4,-12.2,-6.2,903.2,3,1,-10.7
05.11.2014,-5.6,-24.9,-16.3,917.5,1,0,-20.1
06.11.2014,-0.1,-25.3,-14.2,916.7,1,0,-17.9
07.11.2014,3.0,-22.7,-11.3,911.6,1,0,-14.8
08.11.2014,8.0,-14.7,-1.7,907.6,2,0,-5.2
09.11.2014,4.4,-9.6,-2.3,908.8,2,0,-5.8
10.11.2014,-2.2,-13.5,-8.0,910.5,3,0,-12.6
11.11.2014,-12.5,-24.2,-17.4,913.5,3,0,-22.6
12.11.2014,-6.6,-26.2,-16.7,909.0,1,0,-20.5
13.11.2014,-2.6,-23.6,-15.2,912.2,1,0,-18.9
14.11.2014,-1.1,-23.2,-15.9,915.2,1,0,-19.6
15.11.2014,-3.0,-25.4,-18.5,918.2,1,0,-22.4
16.11.2014,-6.6,-26.4,-17.9,917.8,0,0,-21.1
17.11.2014,-10.7,-22.7,-16.7,914.4,0,1,-19.8
18.11.2014,-8.5,-28.7,-21.7,911.1,,0,
19.11.2014,-14.0,-29.5,-19.3,908.4,,0,
20.11.2014,-12.3,-30.5,-20.1,906.5,0,3,-23.4
21.11.2014,-11.4,-32.0,-25.8,908.9,0,0,-29.4
22.11.2014,-13.6,-31.0,-23.1,907.5,,0,
23.11.2014,-5.7,-26.8,-19.6,910.0,1,0,-23.5
24.11.2014,-16.7,-27.5,-22.3,901.5,0,0,-25.7
25.11.2014,-15.6,-25.2,-18.9,891.2,1,1,-22.8
26.11.2014,-15.4,-36.1,-23.6,899.5,3,1,-29.1
27.11.2014,-16.8,-38.6,-30.0,907.1,2,0,-35.1
28.11.2014,-22.0,-34.5,-28.0,908.0,,1,
29.11.2014,-19.9,-36.3,-31.2,917.0,,0,
30.11.2014,-23.0,-38.5,-33.8,923.9,,0,
01.12.2014,-24.4,-38.9,-33.3,918.5,,0,
02.12.2014,-24.0,-40.6,-31.9,917.8,1,0,-36.5
03.12.2014,-15.3,-36.3,-20.7,918.0,2,0,-25.4
04.12.2014,-15.2,-33.9,-27.3,920.5,0,0,-31.0
05.12.2014,-18.9,-34.9,-29.7,917.8,0,0,-33.5
06.12.2014,-20.7,-36.6,-31.7,917.9,,0,
07.12.2014,-20.0,-37.4,-32.0,914.7,0,0,-35.9
08.12.2014,-23.2,-34.7,-31.7,918.0,0,0,-35.6
09.12.2014,-22.8,-35.8,-30.6,920.5,,0,
10.12.2014,-23.0,-35.1,-27.6,916.4,0,0,-31.3
11.12.2014,-18.1,-37.9,-30.2,911.5,0,0,-34.0
12.12.2014,-22.6,-39.1,-34.8,911.9,,0,
13.12.2014,-21.2,-38.6,-25.3,910.2,0,0,-28.9
14.12.2014,-15.0,-31.7,-24.8,912.2,1,0,-29.0
15.12.2014,-17.5,-35.8,-28.6,914.7,0,0,-32.4
16.12.2014,-20.9,-37.0,-27.8,910.9,,0,
17.12.2014,-19.8,-31.0,-23.5,907.0,0,0,-27.0
18.12.2014,-16.2,-29.4,-23.6,909.3,2,0,-28.4
19.12.2014,-17.0,-31.9,-25.1,913.5,,0,
20.12.2014,-18.6,-29.7,-22.7,909.7,0,0,-26.1
21.12.2014,-12.7,-28.7,-23.6,902.6,0,0,-27.1
22.12.2014,-4.3,-28.9,-19.7,906.3,1,0,-23.6
23.12.2014,-13.3,-30.4,-22.5,914.1,1,0,-26.6
24.12.2014,-5.2,-27.1,-19.0,918.4,1,0,-22.9
25.12.2014,-9.3,-28.9,-23.2,915.5,0,0,-26.7
26.12.2014,-15.0,-31.8,-26.5,913.0,0,0,-30.1
27.12.2014,-16.8,-32.3,-26.9,911.4,0,0,-30.6
28.12.2014,-17.7,-30.8,-24.3,904.8,0,0,-27.8
29.12.2014,-12.4,-27.5,-21.4,907.1,1,0,-25.4
30.12.2014,-14.8,-33.2,-25.8,915.6,1,0,-30.1
01.01.2015,-18.6,-33.3,-29.8,911.5,1,0,-34.3
02.01.2015,-20.2,-33.7,-28.9,900.4,0,0,-32.7
03.01.2015,-19.5,-31.5,-23.7,900.4,0,0,-27.2
04.01.2015,-8.9,-28.2,-16.6,903.5,2,1,-21.1
05.01.2015,-18.2,-36.8,-29.2,911.2,1,0,-33.7
06.01.2015,-19.7,-37.7,-29.9,914.4,,0,
07.01.2015,-20.0,-32.9,-26.1,916.9,,0,
08.01.2015,-14.0,-29.7,-25.2,916.6,0,0,-28.8
09.01.2015,-16.8,-34.0,-26.6,911.7,0,1,-30.2
10.01.2015,-19.7,-35.7,-27.6,918.0,0,0,-31.3
11.01.2015,-16.6,-30.0,-21.4,917.8,,0,
12.01.2015,-13.4,-33.0,-24.8,920.1,1,1,-29.0
13.01.2015,-16.5,-35.8,-30.3,922.3,,0,
14.01.2015,-19.8,-36.8,-31.3,925.2,,0,
15.01.2015,-20.0,-39.4,-33.4,923.1,,0,
16.01.2015,-22.7,-40.3,-31.9,918.2,1,0,-36.5
17.01.2015,-19.6,-34.7,-26.8,913.5,0,0,-30.5
18.01.2015,-15.8,-32.5,-26.8,908.9,0,0,-30.5
19.01.2015,-15.7,-32.7,-23.3,907.0,,0,
20.01.2015,-12.3,-31.3,-24.1,911.1,0,0,-27.6
21.01.2015,-13.1,-29.9,-21.7,906.7,0,0,-25.1
22.01.2015,-15.7,-25.8,-18.9,900.6,0,1,-22.1
23.01.2015,-7.4,-28.7,-22.4,907.3,,0,
24.01.2015,-15.5,-30.8,-22.2,906.7,1,0,-26.3
25.01.2015,-17.8,-33.7,-24.8,911.8,2,0,-29.7
26.01.2015,-15.0,-36.5,-26.9,917.7,1,0,-31.2
27.01.2015,-10.2,-34.4,-25.9,918.0,,0,
28.01.2015,-16.1,-36.1,-29.3,912.6,0,0,-33.1
29.01.2015,-11.7,-37.4,-24.9,915.2,1,0,-29.1
30.01.2015,-6.7,-28.8,-18.5,914.8,1,0,-22.4
31.01.2015,-2.0,-26.2,-17.2,914.4,1,0,-21.0
01.02.2015,-6.1,-27.8,-19.6,918.0,0,0,-22.9
02.02.2015,-13.2,-32.0,-23.5,919.8,0,0,-27.0
03.02.2015,-10.1,-32.8,-23.6,917.6,1,0,-27.7
04.02.2015,-2.6,,-11.9,913.1,3,0,-16.8
05.02.2015,-3.9,-29.5,-14.8,910.5,3,1,-19.8
06.02.2015,-19.3,-38.9,-28.3,923.3,3,0,-34.0
07.02.2015,-14.1,-40.3,-29.0,920.7,1,0,-33.4
08.02.2015,-13.7,-36.1,-24.6,910.6,0,0,-28.2
09.02.2015,-5.2,-32.8,-21.1,910.2,1,0,-25.1
10.02.2015,-7.4,-31.1,-21.9,914.7,,0,
11.02.2015,-11.0,-32.2,-22.3,913.5,0,0,-25.7
12.02.2015,-7.4,-31.0,-22.6,908.6,0,0,-26.1
13.02.2015,-5.2,-32.0,-21.6,903.5,1,0,-25.7
14.02.2015,-9.2,-29.5,-20.8,909.0,0,0,-24.1
15.02.2015,-5.6,-31.1,-19.4,910.5,1,0,-23.3
16.02.2015,-6.9,-31.7,-20.1,914.7,1,0,-24.1
17.02.2015,-7.9,-33.8,-22.4,918.3,1,0,-26.5
18.02.2015,-4.3,-31.0,-18.1,910.3,1,0,-22.0
19.02.2015,-5.3,-28.1,-14.6,904.4,1,0,-18.3
20.02.2015,-3.8,-27.5,-14.5,909.0,2,1,-18.8
21.02.2015,-10.0,-32.5,-21.8,915.1,2,0,-26.5
22.02.2015,-12.4,-35.8,-26.3,912.2,1,0,-30.6
23.02.2015,-14.8,-38.2,-28.7,910.9,1,0,-33.1
24.02.2015,-10.2,-35.1,-23.6,914.2,1,0,-27.8
25.02.2015,-5.4,-32.6,-21.2,915.5,1,0,-25.3
