date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
22.03.2014,-3.4,-17.1,-6.3,1000.1,5,2,-11.8
23.03.2014,-4.9,-12.0,-7.9,1006.0,3,0,-12.3
24.03.2014,-11.2,-15.7,-13.6,1008.1,3,0,-18.4
25.03.2014,-14.2,-24.9,-18.9,999.9,2,1,-23.4
26.03.2014,-16.0,-25.1,-20.4,995.6,1,1,-24.4
27.03.2014,-14.0,-28.9,-21.3,1002.1,1,0,-25.3
28.03.2014,-22.2,-28.9,-24.6,1007.8,2,0,-29.5
29.03.2014,-22.3,-30.9,-26.7,1010.9,2,0,-31.7
30.03.2014,-22.2,-30.9,-24.7,1015.6,2,1,-29.6
31.03.2014,-21.6,-30.9,-26.4,1025.2,3,0,-32.0
01.04.2014,-15.5,-31.0,-22.6,1025.2,4,0,-28.6
02.04.2014,-7.0,-23.9,-8.7,1007.0,10,2,-17.7
03.04.2014,-11.4,-15.3,-12.8,1014.4,7,3,-20.2
04.04.2014,-8.9,-16.0,-11.1,1013.6,6,0,-17.7
05.04.2014,-6.2,-16.1,-11.4,1007.6,3,1,-16.1
06.04.2014,-4.4,-14.0,-8.9,999.5,6,5,-15.3
07.04.2014,-10.1,-13.5,-12.2,1008.2,5,1,-18.2
08.04.2014,-5.8,-13.7,-10.1,1011.9,4,0,-15.4
09.04.2014,-2.3,-11.9,-3.3,996.5,9,0,-11.2
10.04.2014,-1.1,-5.5,-3.1,996.0,5,0,-8.4
11.04.2014,3.3,-15.5,-4.2,981.9,12,1,-14.2
12.04.2014,-12.7,-16.8,-14.6,992.1,5,0,-20.8
13.04.2014,-7.4,-15.6,-10.3,998.6,10,2,-19.4
14.04.2014,-5.2,-13.7,-7.2,998.6,9,1,-15.5
15.04.2014,-14.6,-17.6,-16.1,1006.4,7,2,-23.7
16.04.2014,-0.2,-17.6,-5.5,996.2,9,1,-13.6
17.04.2014,-15.4,-18.9,-17.1,1011.5,9,2,-26.1
18.04.2014,-10.7,-19.0,-12.8,1017.4,8,0,-20.9
19.04.2014,-4.8,-13.0,-6.6,1008.8,10,0,-15.5
20.04.2014,0.6,-5.4,-1.1,999.8,6,0,-6.9
21.04.2014,2.4,-9.5,-4.2,994.5,5,0,-9.6
22.04.2014,-2.7,-12.8,-7.6,988.6,3,0,-12.0
23.04.2014,5.2,-12.8,-4.6,990.9,3,0,-8.7
24.04.2014,-6.8,-14.0,-9.9,997.6,4,1,-15.1
25.04.2014,-2.2,-14.0,-5.9,997.1,4,1,-10.7
26.04.2014,-7.8,-12.9,-10.0,1005.4,8,1,-17.8
27.04.2014,-9.5,-15.7,-12.2,1005.8,4,1,-17.6
28.04.2014,-9.0,-15.9,-12.0,998.1,2,0,-16.1
29.04.2014,-7.2,-17.7,-11.3,1003.3,5,0,-17.3
30.04.2014,-7.7,-17.8,-10.4,1012.1,4,0,-15.6
01.05.2014,-11.0,-16.6,-13.1,1015.1,4,1,-18.5
02.05.2014,-9.4,-16.8,-12.4,1013.0,4,0,-17.8
03.05.2014,-2.8,-16.4,-5.0,1000.1,6,0,-11.1
04.05.2014,-6.0,-9.2,-7.8,1007.0,7,1,-14.8
05.05.2014,-2.4,-10.8,-6.4,1007.6,6,2,-12.6
06.05.2014,-8.1,-14.3,-11.1,1015.7,2,0,-15.1
07.05.2014,-9.7,-14.3,-10.5,1008.4,6,0,-17.0
08.05.2014,-6.5,-12.5,-9.8,998.4,10,2,-18.9
09.05.2014,-9.5,-16.8,-12.1,1000.1,4,1,-17.5
10.05.2014,1.6,-16.8,-2.8,995.0,4,1,-7.3
11.05.2014,-7.2,-11.9,-9.4,1002.9,9,4,-17.8
12.05.2014,-8.0,-12.2,-8.9,1010.3,8,2,-16.6
13.05.2014,-2.8,-9.6,-4.4,1012.6,6,1,-10.4
14.05.2014,2.2,-4.2,0.4,1006.8,8,0,-6.5
15.05.2014,1.5,-7.4,-3.7,1009.7,6,0,-9.7
16.05.2014,2.0,-7.4,0.3,1004.7,5,0,-4.6
17.05.2014,3.7,-6.7,-1.9,1000.7,6,2,-7.7
18.05.2014,-5.5,-9.6,-7.7,1012.5,8,2,-15.4
19.05.2014,-0.8,-9.8,-2.9,1018.0,7,0,-9.5
20.05.2014,3.0,-4.2,1.0,1013.0,3,0,-2.7
21.05.2014,1.5,-1.5,0.4,1011.8,3,0,-3.1
22.05.2014,2.5,-1.5,1.5,1003.7,3,0,-1.9
23.05.2014,2.1,-0.7,1.1,999.4,2,0,-1.7
24.05.2014,3.0,-0.7,1.5,1004.5,3,0,-1.9
25.05.2014,1.2,-1.0,0.4,1010.0,3,0,-3.1
26.05.2014,-0.4,-3.5,-1.4,1014.2,7,0,-7.6
27.05.2014,-3.0,-6.0,-4.3,1016.5,11,0,-13.5
28.05.2014,-4.3,-6.2,-4.8,1013.8,11,0,-14.1
29.05.2014,0.2,-5.0,-1.9,1003.8,9,0,-9.5
30.05.2014,-0.4,-1.5,-1.0,1002.2,3,99,-4.6
31.05.2014,0.6,-1.6,-0.4,1003.0,6,0,-5.9
01.06.2014,1.2,-1.8,-0.6,1005.9,5,0,-5.4
02.06.2014,-0.3,-2.9,-1.8,1010.3,6,0,-7.5
03.06.2014,1.0,-3.5,-2.3,1012.8,3,1,-6.1
04.06.2014,-0.7,-3.8,-1.4,1016.2,5,0,-6.3
05.06.2014,0.7,-1.9,-0.1,1016.1,3,0,-3.6
06.06.2014,2.7,1.2,2.0,1013.8,3,0,-1.3
07.06.2014,6.9,1.2,5.6,1012.3,2,0,3.4
08.06.2014,11.0,3.5,7.0,1012.3,3,0,4.3
09.06.2014,14.2,5.7,9.3,1012.2,5,0,5.4
10.06.2014,14.0,3.3,8.2,1008.9,4,0,4.9
11.06.2014,9.5,0.4,4.7,1007.8,9,2,-2.2
12.06.2014,2.4,-0.3,1.8,1016.3,4,0,-2.3
13.06.2014,8.4,1.4,5.4,1001.6,5,0,1.1
14.06.2014,8.1,1.8,4.4,1004.1,11,0,-3.9
15.06.2014,9.2,1.4,6.1,1011.1,5,0,1.9
16.06.2014,9.4,1.4,6.7,1002.9,6,0,2.1
17.06.2014,6.6,1.0,3.4,1010.7,12,2,-5.6
18.06.2014,3.6,1.7,3.0,1017.7,6,0,-2.2
19.06.2014,4.8,3.0,3.8,1010.9,5,3,-0.6
20.06.2014,5.4,0.8,2.3,1014.2,5,0,-2.3
21.06.2014,6.3,0.7,4.1,1006.9,6,1,-0.8
22.06.2014,9.2,4.5,7.1,1004.5,4,1,3.9
23.06.2014,11.9,5.1,8.4,996.5,6,0,4.1
24.06.2014,5.9,3.2,4.3,998.1,7,3,-1.3
25.06.2014,4.1,3.0,3.4,1003.0,4,1,-0.4
26.06.2014,5.2,3.0,3.9,1003.6,8,0,-2.5
27.06.2014,4.6,1.9,3.3,1001.5,11,3,-5.0
28.06.2014,5.0,1.9,3.6,1006.2,6,5,-1.5
29.06.2014,9.0,2.8,8.0,1005.5,9,0,1.6
30.06.2014,7.5,1.5,5.1,1005.3,13,0,-4.4
01.07.2014,2.7,1.4,2.2,1010.6,7,0,-3.6
02.07.2014,5.5,2.1,3.9,1015.9,5,0,-0.4
03.07.2014,5.6,2.9,4.1,1018.8,5,0,-0.2
04.07.2014,4.8,2.2,3.7,1016.7,8,0,-2.7
05.07.2014,9.5,2.3,8.4,1008.6,8,0,2.7
06.07.2014,13.9,8.6,10.8,1003.3,7,0,6.1
07.07.2014,11.3,7.7,9.2,1005.7,6,0,4.8
08.07.2014,10.9,6.0,8.6,1003.9,1,0,7.7
09.07.2014,12.0,8.3,9.5,1005.0,4,0,6.8
10.07.2014,21.3,7.4,15.0,1001.3,6,0,11.7
11.07.2014,17.0,10.4,13.2,1012.3,4,0,10.6
12.07.2014,10.3,6.5,8.4,1014.2,4,0,5.2
14.07.2014,8.5,5.2,5.9,1004.6,5,0,2.0
15.07.2014,8.7,5.0,7.3,1008.2,6,0,2.7
16.07.2014,12.4,6.5,10.9,1003.8,4,0,8.3
17.07.2014,15.0,8.4,11.4,1006.3,3,0,9.6
18.07.2014,11.0,6.7,8.2,1012.5,3,0,5.9
19.07.2014,7.2,6.0,6.5,1012.6,5,6,2.7
20.07.2014,7.9,5.4,6.6,1017.8,5,2,2.6
21.07.2014,10.6,6.2,8.7,1011.2,4,0,5.4
22.07.2014,14.0,7.6,11.4,1003.0,4,0,8.4
23.07.2014,10.3,7.0,8.4,1005.5,5,0,4.7
24.07.2014,7.0,4.5,5.7,1010.4,6,0,0.9
25.07.2014,8.0,4.2,6.7,1012.1,6,0,1.9
26.07.2014,9.9,5.8,7.8,1013.1,5,0,4.1
27.07.2014,11.8,7.1,10.5,1010.3,9,0,4.5
28.07.2014,11.0,8.7,10.0,1003.9,8,0,4.6
29.07.2014,14.3,9.4,12.7,999.1,3,0,11.1
30.07.2014,21.7,12.9,17.1,1000.3,2,0,16.6
31.07.2014,22.4,13.5,18.3,1001.8,4,0,16.7
01.08.2014,14.7,8.7,10.9,1009.2,5,41,7.8
02.08.2014,10.1,7.6,9.1,1008.8,6,4,5.0
03.08.2014,15.2,8.1,11.6,1001.0,4,0,9.4
04.08.2014,12.0,7.9,9.6,1003.6,6,4,5.5
05.08.2014,9.6,7.2,8.3,1004.2,4,1,5.3
06.08.2014,7.8,6.6,6.9,999.1,9,2,0.4
07.08.2014,11.4,6.5,9.6,1004.8,6,0,5.1
08.08.2014,9.5,7.9,8.9,1007.8,6,9,4.8
09.08.2014,10.2,7.7,9.3,1006.4,4,1,6.6
10.08.2014,15.2,8.7,14.3,1000.8,5,0,11.8
11.08.2014,17.4,12.2,13.4,1007.8,4,0,10.9
12.08.2014,13.9,11.1,12.4,1000.5,5,1,9.5
13.08.2014,16.9,8.5,11.4,1006.0,4,0,8.3
14.08.2014,13.4,8.0,11.8,1005.7,4,0,8.8
15.08.2014,15.9,10.3,12.2,996.2,3,0,10.2
16.08.2014,13.9,9.7,12.3,999.7,4,1,9.7
17.08.2014,11.0,7.1,8.8,1002.7,7,2,3.6
18.08.2014,11.9,6.5,9.1,1004.3,4,0,5.9
19.08.2014,15.2,7.3,13.1,995.0,3,5,11.7
20.08.2014,15.0,12.6,13.4,989.0,3,0,12.1
21.08.2014,13.0,5.2,7.0,1001.9,9,8,0.4
22.08.2014,7.7,5.2,6.9,1014.0,3,4,4.0
23.08.2014,10.7,6.2,8.6,1005.9,3,0,6.1
24.08.2014,13.9,6.2,12.7,1003.4,6,1,9.1
25.08.2014,17.6,12.0,14.7,1005.5,6,0,11.3
26.08.2014,13.2,7.9,9.0,1003.3,4,1,6.1
27.08.2014,9.2,6.3,7.9,1010.3,5,1,4.0
28.08.2014,12.6,8.2,10.8,1002.6,7,2,6.5
29.08.2014,10.2,3.5,7.2,1005.7,8,4,1.2
30.08.2014,6.1,3.4,4.9,1007.0,10,1,-2.8
31.08.2014,5.7,2.9,3.8,1005.0,12,1,-5.2
01.09.2014,6.7,2.8,4.7,1007.6,5,0,0.4
02.09.2014,8.6,4.0,7.3,998.2,9,2,0.9
03.09.2014,10.5,7.8,9.6,995.0,3,3,7.4
04.09.2014,10.5,7.5,8.9,995.0,10,1,1.6
05.09.2014,11.4,7.6,9.9,996.4,10,0,2.6
06.09.2014,10.7,3.2,5.8,1001.7,7,0,0.2
07.09.2014,5.5,3.0,4.3,1013.5,6,0,-0.9
08.09.2014,8.1,3.9,6.4,1014.3,4,2,2.9
09.09.2014,11.8,5.7,8.3,1012.0,5,0,4.4
10.09.2014,9.6,5.7,7.6,1003.2,6,1,3.0
11.09.2014,8.8,5.4,6.7,1003.6,3,0,3.9
12.09.2014,5.8,2.5,4.3,1008.2,3,1,1.3
13.09.2014,5.9,2.2,4.8,1010.8,2,1,2.5
14.09.2014,6.3,2.3,4.8,1009.9,2,1,2.4
15.09.2014,7.4,3.9,6.3,1004.4,6,0,1.7
16.09.2014,9.0,4.0,5.9,998.8,6,0,1.2
17.09.2014,7.6,4.2,5.4,1002.9,8,0,-1.0
18.09.2014,4.2,1.5,2.7,1004.1,8,0,-3.8
19.09.2014,1.8,0.5,1.4,1006.4,7,0,-4.6
20.09.2014,3.4,0.5,1.9,1002.4,5,3,-2.7
21.09.2014,4.5,1.7,3.8,996.2,6,5,-1.4
22.09.2014,3.4,0.9,2.3,999.7,3,2,-1.1
23.09.2014,2.2,0.9,1.7,1001.8,4,0,-2.4
24.09.2014,1.4,-0.4,0.3,1004.3,3,1,-3.2
25.09.2014,1.1,-3.0,0.0,1004.9,5,0,-5.0
26.09.2014,-0.7,-3.0,-1.9,999.8,7,5,-8.3
27.09.2014,-0.9,-1.8,-1.4,1002.8,8,4,-8.4
28.09.2014,-0.7,-2.4,-1.7,1009.8,4,0,-6.2
29.09.2014,-1.0,-2.5,-1.7,1010.2,5,0,-6.8
30.09.2014,1.6,-2.0,0.3,1011.6,3,3,-3.2
01.10.2014,0.4,-2.7,-1.3,1017.6,2,0,-4.4
02.10.2014,-0.4,-2.7,-1.3,1021.9,2,2,-4.4
03.10.2014,-1.4,-3.9,-2.5,1016.8,2,0,-5.6
04.10.2014,-1.2,-4.6,-3.1,1012.2,6,1,-8.9
05.10.2014,-1.0,-6.3,-3.8,1013.6,6,1,-9.8
06.10.2014,-3.0,-7.1,-3.8,1014.9,4,0,-8.5
07.10.2014,-1.2,-5.2,-3.9,1018.5,2,0,-7.3
08.10.2014,-1.2,-5.3,-1.9,1020.4,3,1,-5.7
09.10.2014,-1.6,-4.2,-3.1,1021.4,6,0,-9.1
10.10.2014,-2.4,-4.3,-2.8,1018.5,7,1,-9.3
11.10.2014,-1.9,-3.2,-2.7,1013.8,3,1,-6.6
12.10.2014,-1.9,-4.5,-2.8,1005.4,2,0,-6.0
13.10.2014,-5.6,-9.2,-7.5,1006.1,3,1,-11.9
14.10.2014,-4.7,-9.5,-6.5,1010.3,6,0,-12.7
15.10.2014,-5.2,-8.6,-7.1,1012.9,3,0,-11.4
16.10.2014,-4.7,-9.0,-5.8,1014.4,4,0,-10.7
17.10.2014,-6.9,-8.2,-7.6,1014.5,3,1,-12.0
18.10.2014,-4.4,-8.4,-6.9,1012.8,5,3,-12.5
19.10.2014,-5.3,-8.2,-7.0,1014.0,6,1,-13.2
20.10.2014,-3.0,-7.9,-3.9,1014.9,8,1,-11.1
21.10.2014,-2.4,-4.5,-3.1,1009.9,15,0,-14.8
22.10.2014,-2.4,-3.9,-2.9,1004.9,12,1,-12.6
23.10.2014,-3.0,-3.9,-3.4,1007.5,10,2,-11.9
24.10.2014,-4.4,-8.4,-6.2,1015.5,5,0,-11.7
25.10.2014,-7.9,-9.7,-8.8,1026.3,3,1,-13.3
26.10.2014,-8.8,-11.4,-10.0,1030.5,1,0,-13.3
27.10.2014,-10.8,-14.0,-12.3,1022.5,2,0,-16.4
28.10.2014,-10.2,-13.6,-12.0,1005.0,7,2,-19.3
29.10.2014,-10.0,-15.6,-13.4,1005.8,8,1,-21.5
30.10.2014,-16.3,-20.2,-17.2,1007.3,7,0,-24.9
31.10.2014,-17.3,-18.9,-18.2,1005.6,6,1,-25.3
01.11.2014,-18.6,-20.8,-19.9,1007.1,6,1,-27.1
02.11.2014,-19.3,-21.9,-20.7,1008.1,4,0,-26.7
03.11.2014,-22.0,-23.9,-23.3,1013.0,2,0,-28.1
04.11.2014,-20.9,-23.9,-21.9,1013.7,3,0,-27.3
05.11.2014,-18.3,-23.0,-20.9,1002.4,5,0,-27.5
06.11.2014,-14.5,-19.4,-15.3,989.6,7,0,-22.9
07.11.2014,-14.0,-16.0,-15.0,987.5,3,4,-19.9
08.11.2014,-14.2,-22.9,-18.8,995.2,10,7,-28.5
09.11.2014,-23.0,-24.0,-23.7,1005.6,7,0,-31.8
10.11.2014,-23.5,-24.8,-24.1,1014.6,1,0,-28.3
11.11.2014,-23.8,-25.2,-24.4,1020.7,2,0,-29.2
12.11.2014,-24.2,-25.2,-24.7,1019.1,3,0,-30.2
13.11.2014,-23.8,-28.2,-26.3,1014.2,3,0,-31.9
14.11.2014,-24.8,-28.6,-25.9,1005.6,5,0,-32.8
15.11.2014,-16.2,-26.7,-18.8,1005.4,5,3,-25.3
16.11.2014,-21.0,-23.6,-22.4,1020.9,7,0,-30.4
17.11.2014,-17.4,-23.1,-19.7,1022.0,4,0,-25.6
18.11.2014,-19.0,-21.5,-20.4,1022.7,3,0,-25.7
19.11.2014,-21.6,-24.2,-23.4,1021.2,2,0,-28.2
20.11.2014,-22.3,-24.4,-23.4,1018.7,3,0,-28.8
21.11.2014,-19.3,-25.4,-20.9,1018.7,3,0,-26.2
22.11.2014,-19.7,-23.4,-22.4,1017.7,3,0,-27.8
23.11.2014,-23.1,-25.8,-24.2,1013.7,3,0,-29.7
24.11.2014,-24.3,-27.5,-26.2,1007.8,2,0,-31.1
25.11.2014,-23.4,-27.2,-25.4,1007.8,1,0,-29.6
26.11.2014,-22.3,-27.7,-24.6,1011.2,3,0,-30.1
27.11.2014,-23.5,-26.7,-26.0,1019.1,5,1,-32.9
28.11.2014,-19.2,-26.7,-24.5,1021.9,7,0,-32.6
29.11.2014,-17.4,-25.0,-18.6,1023.1,4,1,-24.4
30.11.2014,-20.7,-23.8,-22.7,1029.2,10,2,-32.6
01.12.2014,-17.3,-24.1,-19.8,1035.3,5,1,-26.3
02.12.2014,-16.2,-22.3,-18.9,1038.1,5,0,-25.4
03.12.2014,-21.0,-24.9,-22.8,1032.7,2,1,-27.6
04.12.2014,-24.1,-27.0,-26.3,1038.1,3,0,-31.9
05.12.2014,-27.1,-29.0,-28.3,1037.6,4,0,-34.6
06.12.2014,-28.7,-30.8,-29.6,1030.8,3,0,-35.4
07.12.2014,-26.9,-31.0,-28.5,1024.1,4,0,-34.9
08.12.2014,-24.1,-29.5,-27.0,1028.5,3,0,-32.6
09.12.2014,-28.5,-30.2,-29.2,1030.1,2,0,-34.3
10.12.2014,-27.7,-29.6,-29.0,1026.1,1,0,-33.4
11.12.2014,-26.3,-31.8,-29.2,1023.3,3,0,-34.9
12.12.2014,-31.6,-33.5,-32.6,1023.5,2,0,-37.8
13.12.2014,-32.1,-33.8,-33.3,1026.3,3,0,-39.2
14.12.2014,-33.2,-33.9,-33.6,1030.8,2,0,-38.9
15.12.2014,-33.6,-35.5,-34.7,1030.1,4,0,-41.3
16.12.2014,-31.5,-35.7,-32.6,1026.6,3,0,-38.5
17.12.2014,-29.6,-33.2,-31.6,1026.7,3,0,-37.5
18.12.2014,-32.3,-33.3,-32.7,1029.7,2,0,-38.0
19.12.2014,-29.2,-33.4,-31.0,1024.5,3,0,-36.8
20.12.2014,-28.2,-32.6,-30.7,1019.5,2,1,-35.9
21.12.2014,-31.8,-39.9,-32.3,1015.1,3,0,-38.2
22.12.2014,-26.8,-33.1,-31.3,1014.3,4,0,-37.8
23.12.2014,-21.0,-33.7,-22.6,1005.9,8,1,-31.2
24.12.2014,-22.3,-26.4,-24.8,1004.8,8,1,-33.6
25.12.2014,-24.8,-31.0,-27.3,1002.2,3,1,-32.9
26.12.2014,-24.4,-28.3,-25.4,1006.9,4,1,-31.6
27.12.2014,-23.8,-26.3,-24.9,1012.7,6,0,-32.4
28.12.2014,-19.8,-27.7,-23.4,1009.1,6,0,-30.8
29.12.2014,-22.2,-26.4,-24.4,1010.2,4,0,-30.5
30.12.2014,-23.4,-26.8,-25.3,1015.4,4,0,-31.5
01.01.2015,-26.3,-32.8,-30.2,1015.9,3,0,-36.0
02.01.2015,-27.8,-32.9,-29.7,1010.9,3,0,-35.5
03.01.2015,-28.1,-36.5,-34.1,1006.8,2,1,-39.4
04.01.2015,-30.8,-36.9,-32.9,1008.2,5,0,-40.1
05.01.2015,-31.3,-34.8,-32.8,1019.3,7,0,-41.3
06.01.2015,-31.0,-34.8,-32.6,1026.1,5,0,-39.8
07.01.2015,-31.3,-34.8,-33.3,1026.5,2,0,-38.6
08.01.2015,-28.7,-34.0,-30.7,1026.9,5,0,-37.8
09.01.2015,-25.3,-31.8,-26.6,1023.5,7,1,-34.8
10.01.2015,-26.4,-29.0,-27.8,1024.6,8,0,-36.7
11.01.2015,-19.5,-29.0,-23.1,1017.7,10,0,-33.1
12.01.2015,-23.0,-27.9,-26.1,1022.3,3,3,-31.7
13.01.2015,-26.0,-28.7,-27.3,1026.3,5,0,-34.3
14.01.2015,-21.5,-28.4,-23.6,1025.7,5,0,-30.4
15.01.2015,-21.5,-24.1,-22.2,1027.1,5,0,-28.9
16.01.2015,-21.4,-27.4,-25.1,1018.0,3,0,-30.6
17.01.2015,-21.5,-27.4,-23.4,1015.1,5,0,-30.1
18.01.2015,-22.1,-26.6,-24.6,1014.4,3,1,-30.1
19.01.2015,-25.0,-29.6,-28.1,1015.0,3,0,-33.8
20.01.2015,-25.0,-29.6,-26.2,1015.2,3,0,-31.8
21.01.2015,-23.0,-27.4,-25.6,1012.1,3,0,-31.2
22.01.2015,-24.3,-27.7,-25.8,1007.8,4,0,-32.0
23.01.2015,-25.2,-27.8,-26.4,1005.8,2,0,-31.3
24.01.2015,-24.4,-30.0,-27.8,1007.1,4,0,-34.1
25.01.2015,-26.5,-31.1,-28.8,1006.9,4,0,-35.2
26.01.2015,-27.4,-32.6,-31.1,1005.9,3,2,-36.9
27.01.2015,-27.7,-33.1,-29.0,1013.3,4,1,-35.4
28.01.2015,-25.7,-33.8,-30.8,1014.5,5,0,-37.9
29.01.2015,-29.9,-33.8,-30.9,1007.8,4,0,-37.4
30.01.2015,-25.3,-31.2,-27.9,1000.5,6,1,-35.5
31.01.2015,-23.8,-30.3,-25.4,1001.7,3,0,-30.9
01.02.2015,-25.0,-28.4,-26.6,1011.6,10,2,-36.7
02.02.2015,-27.1,-33.4,-31.2,1022.5,10,4,-41.6
03.02.2015,-25.5,-34.8,-27.4,1012.1,7,1,-35.6
04.02.2015,-31.6,-36.6,-35.7,1019.3,4,0,-42.4
05.02.2015,-36.5,-42.0,-39.2,1027.9,3,0,-45.4
06.02.2015,-38.5,-42.2,-39.5,1034.7,2,0,-45.1
