date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
14.04.2014,0.7,-5.3,-0.9,1003.5,5,0,-5.8
15.04.2014,0.9,-6.7,-0.7,1002.9,7,0,-6.9
16.04.2014,-9.4,-22.0,-14.7,1017.4,5,0,-20.9
17.04.2014,-13.0,-23.7,-18.1,1019.6,4,0,-23.9
18.04.2014,-6.2,-23.7,-12.8,1012.4,4,0,-18.2
19.04.2014,0.0,-12.2,-3.2,996.4,5,1,-8.3
20.04.2014,-2.0,-13.3,-6.1,980.4,6,0,-12.2
21.04.2014,-5.7,-12.2,-9.5,992.7,10,1,-18.5
22.04.2014,-5.0,-16.2,-9.4,1001.6,4,0,-14.5
23.04.2014,-3.0,-7.7,-4.3,983.4,8,1,-11.5
24.04.2014,-8.7,-22.0,-14.1,998.9,7,0,-21.6
25.04.2014,-11.2,-23.1,-15.4,1011.3,4,0,-21.0
26.04.2014,-10.4,-20.3,-14.2,1005.1,5,0,-20.4
27.04.2014,-13.4,-19.3,-16.2,998.9,8,0,-24.5
28.04.2014,-11.5,-20.3,-14.6,1005.8,7,0,-22.1
29.04.2014,-11.9,-15.8,-13.7,1014.8,4,0,-19.2
30.04.2014,-11.0,-17.9,-13.8,1018.0,4,0,-19.3
01.05.2014,0.4,-16.4,-4.7,1006.1,8,2,-12.0
02.05.2014,-1.5,-9.7,-6.6,1004.5,11,0,-16.0
03.05.2014,-2.5,-11.2,-4.9,1005.7,6,3,-10.9
04.05.2014,-1.0,-9.5,-4.1,1003.9,7,0,-10.7
05.05.2014,-9.9,-12.9,-10.7,1013.7,10,0,-19.8
06.05.2014,-8.5,-15.2,-10.8,1024.1,4,0,-16.1
07.05.2014,-8.2,-16.4,-10.4,1014.0,8,0,-18.2
08.05.2014,0.4,-11.9,-5.0,993.2,7,6,-11.6
09.05.2014,-3.4,-12.2,-6.4,1006.3,7,2,-13.2
10.05.2014,-1.9,-8.7,-4.4,1019.8,5,0,-9.7
11.05.2014,0.4,-3.8,-0.8,1015.9,4,1,-5.0
12.05.2014,0.9,-1.0,0.6,1001.2,6,0,-4.7
13.05.2014,0.9,-2.0,0.3,1000.0,8,0,-6.4
14.05.2014,0.5,-4.2,-1.3,1016.3,6,0,-7.0
15.05.2014,1.4,-3.7,-0.4,1003.5,6,0,-5.9
16.05.2014,-1.7,-5.7,-4.1,1012.8,10,0,-12.7
17.05.2014,-3.2,-9.0,-5.4,1022.5,5,0,-10.9
18.05.2014,1.2,-9.5,-0.8,1018.4,7,0,-7.0
19.05.2014,1.2,0.2,0.4,1006.1,6,0,-4.9
20.05.2014,-0.5,-6.2,-3.8,1015.8,7,0,-10.4
21.05.2014,-1.0,-8.1,-3.6,1009.8,5,0,-8.9
22.05.2014,0.2,-4.4,-1.8,999.1,9,0,-9.5
23.05.2014,-2.7,-7.7,-4.5,999.7,7,0,-11.1
24.05.2014,-3.0,-7.9,-5.1,999.2,5,0,-10.5
25.05.2014,-1.5,-7.8,-3.2,1001.4,9,0,-11.0
26.05.2014,-0.5,-5.5,-2.6,1000.8,7,5,-9.1
27.05.2014,0.7,-4.9,-1.3,1007.0,4,0,-5.6
28.05.2014,0.2,-5.3,-1.2,1014.8,5,0,-6.2
29.05.2014,-0.2,-2.5,-1.0,1014.6,7,0,-7.3
30.05.2014,0.0,-2.0,-0.7,1017.8,7,,-6.9
31.05.2014,0.0,-2.2,-1.0,1021.7,6,0,-6.6
01.06.2014,0.4,-3.1,-0.3,1022.5,3,0,-3.9
02.06.2014,1.2,-1.2,0.3,1001.3,8,1,-6.4
03.06.2014,0.0,-2.4,-0.9,998.2,12,1,-10.3
04.06.2014,-1.5,-3.0,-2.1,1008.0,9,,-9.8
05.06.2014,1.2,-3.1,-1.1,1006.5,2,0,-4.2
06.06.2014,0.9,-1.0,0.1,1009.5,7,,-6.0
07.06.2014,0.9,-0.2,0.4,1010.7,6,0,
08.06.2014,1.2,-0.2,0.4,1010.9,6,0,-5.0
09.06.2014,1.7,-0.5,0.8,1011.5,3,0,-2.5
10.06.2014,2.4,-0.6,0.8,1017.8,3,0,-2.5
11.06.2014,2.2,-0.7,0.7,1020.8,3,0,-2.8
12.06.2014,1.9,-0.2,1.0,1018.1,3,0,-2.4
13.06.2014,6.7,-0.3,4.1,1012.7,3,0,1.0
14.06.2014,6.5,2.3,4.2,1007.2,4,0,0.5
15.06.2014,8.7,2.5,5.1,1003.5,2,0,3.0
16.06.2014,12.7,3.2,9.1,997.4,5,0,5.5
17.06.2014,11.9,4.4,8.6,996.6,4,1,5.6
18.06.2014,4.2,2.1,3.6,1006.1,3,0,0.7
19.06.2014,9.9,2.8,5.7,1010.0,2,0,3.6
20.06.2014,15.2,4.0,10.3,1006.7,5,0,6.7
21.06.2014,13.9,7.2,10.6,1011.6,6,1,6.3
22.06.2014,8.0,3.2,6.3,1018.1,4,0,2.8
23.06.2014,12.4,2.8,10.3,1012.0,3,0,8.1
24.06.2014,20.2,9.2,13.6,1001.2,3,0,12.1
25.06.2014,18.2,5.9,14.4,1003.4,3,0,13.0
26.06.2014,17.4,10.2,14.0,1003.4,5,0,10.9
27.06.2014,15.4,9.6,12.4,994.5,7,0,8.0
28.06.2014,17.0,4.9,11.8,1002.6,9,0,5.8
29.06.2014,15.4,4.4,10.7,1015.3,5,0,6.8
30.06.2014,18.7,6.5,14.6,1017.0,2,0,12.8
01.07.2014,21.3,10.6,17.2,1015.6,4,0,14.8
02.07.2014,18.7,9.2,15.2,1011.0,3,1,13.9
03.07.2014,13.4,7.3,10.5,1010.3,5,0,7.0
04.07.2014,13.3,8.7,11.6,1012.6,5,0,8.5
05.07.2014,19.6,11.3,15.0,1011.0,3,2,14.0
06.07.2014,18.9,8.0,14.3,1011.8,4,0,12.1
07.07.2014,11.1,3.7,7.3,1013.5,6,0,2.4
08.07.2014,11.4,3.5,8.2,1008.5,3,0,5.4
09.07.2014,8.2,3.1,5.9,1007.1,3,0,2.8
10.07.2014,9.9,3.1,7.6,1007.8,3,,4.8
11.07.2014,11.7,4.2,8.8,1012.9,4,0,5.7
12.07.2014,12.9,3.3,10.3,1013.7,5,0,6.3
14.07.2014,18.2,5.2,9.5,1008.9,4,,6.5
15.07.2014,9.9,4.5,6.8,1009.6,3,1,3.9
16.07.2014,8.7,4.8,7.1,1010.2,2,1,5.0
17.07.2014,11.9,4.5,9.1,1014.0,6,0,4.6
18.07.2014,13.0,4.0,9.2,1017.6,8,0,3.4
19.07.2014,12.4,6.0,9.7,1016.5,8,0,4.0
20.07.2014,19.5,9.0,14.7,1012.6,4,0,12.3
21.07.2014,16.2,9.7,13.5,1012.7,4,2,11.2
22.07.2014,16.7,7.4,12.3,1010.7,3,0,10.4
23.07.2014,19.5,7.7,15.3,1001.7,3,,13.6
24.07.2014,13.9,11.2,13.1,994.5,4,5,11.1
25.07.2014,23.9,12.1,18.0,995.5,3,0,17.3
26.07.2014,19.4,12.4,15.0,998.2,4,1,13.2
27.07.2014,11.5,5.2,8.9,1002.2,5,,5.3
28.07.2014,8.7,3.5,6.3,1005.2,6,0,1.6
29.07.2014,9.0,3.2,6.7,1004.9,4,0,3.2
30.07.2014,10.9,6.0,9.7,1002.3,4,6,7.1
31.07.2014,7.9,0.2,5.5,1014.8,7,1,-0.0
01.08.2014,11.4,0.2,9.0,1021.0,4,0,5.7
02.08.2014,16.2,9.9,13.5,1012.9,5,0,10.7
03.08.2014,14.4,6.0,11.2,1014.2,3,5,9.6
04.08.2014,11.4,5.4,8.3,1017.1,5,0,4.5
05.08.2014,12.6,2.9,8.0,1011.2,5,2,4.3
06.08.2014,8.7,4.5,6.6,1011.7,3,0,3.8
07.08.2014,9.4,3.7,5.8,1004.9,4,0,2.3
08.08.2014,7.5,1.8,3.8,1001.9,6,0,-1.2
09.08.2014,6.0,1.6,4.5,1005.6,3,,1.5
10.08.2014,7.9,3.1,5.7,1005.8,5,1,1.6
11.08.2014,8.4,3.5,6.9,1004.2,9,0,0.4
12.08.2014,8.9,6.3,8.2,1007.0,6,0,3.7
13.08.2014,9.0,6.5,7.7,1006.9,4,0,4.5
14.08.2014,14.1,7.1,11.7,998.9,5,0,8.6
15.08.2014,11.4,7.9,10.2,1000.6,5,0,6.9
16.08.2014,12.7,7.6,10.1,1003.7,2,0,8.7
17.08.2014,13.0,8.5,11.6,996.5,5,1,8.7
18.08.2014,14.5,9.3,11.8,995.6,6,0,8.2
19.08.2014,10.7,4.7,8.7,1001.5,8,0,3.2
20.08.2014,9.9,3.0,7.6,1012.4,5,1,3.8
21.08.2014,11.9,7.6,10.9,1004.8,5,2,7.9
22.08.2014,15.2,5.9,10.9,999.3,6,1,7.1
23.08.2014,10.9,5.2,8.4,1003.6,6,,4.0
24.08.2014,12.5,3.4,7.3,1003.2,4,1,4.1
25.08.2014,6.9,2.5,4.7,1012.5,4,0,1.0
26.08.2014,7.0,1.6,4.9,1017.8,4,0,1.2
27.08.2014,5.7,2.5,4.2,1021.5,3,0,1.0
28.08.2014,6.9,1.8,4.6,1022.8,2,0,2.2
29.08.2014,8.8,1.7,5.6,1020.7,2,0,3.4
30.08.2014,9.4,-0.9,4.9,1013.4,4,0,1.1
31.08.2014,8.9,-1.1,5.0,1001.4,6,0,-0.0
01.09.2014,5.9,0.9,3.7,997.3,5,0,-0.8
02.09.2014,5.7,-1.5,2.6,998.9,5,0,-2.0
03.09.2014,5.8,-2.8,2.8,1002.8,4,1,-1.1
04.09.2014,4.2,1.4,2.8,1009.5,4,0,-1.1
05.09.2014,4.4,1.2,3.8,1002.2,3,0,0.7
06.09.2014,5.4,2.7,4.1,1001.3,3,2,1.2
07.09.2014,5.1,-0.5,3.1,1010.5,3,0,-0.1
08.09.2014,3.9,-3.5,0.4,1010.9,3,0,-3.1
09.09.2014,3.0,-3.7,0.6,1007.1,4,0,-3.6
10.09.2014,4.7,-1.2,2.2,1011.4,4,0,-1.8
11.09.2014,4.0,0.8,2.5,1006.7,5,0,-2.1
12.09.2014,6.7,2.3,5.3,997.2,5,7,1.3
13.09.2014,5.9,2.1,4.3,996.8,5,3,0.0
14.09.2014,4.4,1.2,2.8,1001.7,4,1,-1.0
15.09.2014,3.9,1.4,2.9,997.1,3,4,-0.2
16.09.2014,4.2,0.2,2.1,1006.9,4,1,-1.8
17.09.2014,4.0,-0.4,1.7,1014.5,3,0,-1.5
18.09.2014,4.7,-4.9,0.9,1007.1,3,0,-2.5
19.09.2014,0.4,-1.8,0.2,985.8,7,3,-5.8
20.09.2014,2.9,0.2,1.3,986.9,4,0,-2.6
21.09.2014,1.7,0.2,0.9,994.8,4,0,-3.1
22.09.2014,2.5,-0.5,1.2,1004.4,3,0,-2.1
23.09.2014,1.7,-1.3,0.2,1014.4,3,0,-3.3
24.09.2014,0.9,-1.5,-0.2,1025.8,4,0,-4.5
25.09.2014,1.4,-1.2,0.2,1031.4,3,0,-3.6
26.09.2014,0.4,-1.2,-0.1,1025.9,7,0,-6.4
27.09.2014,2.0,0.2,1.3,1017.8,6,0,-4.0
28.09.2014,4.0,0.7,2.6,1015.6,6,0,-2.7
29.09.2014,4.4,-0.5,1.3,1012.2,6,0,-4.2
30.09.2014,2.7,-0.4,1.3,1009.3,5,0,-3.5
01.10.2014,2.7,-3.2,-0.4,1009.9,2,0,-3.4
02.10.2014,1.7,-3.2,-1.1,1017.1,1,0,-3.4
03.10.2014,0.0,-3.3,-1.2,1025.0,5,0,-6.1
04.10.2014,-1.3,-2.5,-1.9,1025.2,3,,-5.6
05.10.2014,0.0,-3.2,-1.3,1022.8,3,0,-4.9
06.10.2014,-0.5,-6.2,-3.2,1017.3,5,1,-8.4
07.10.2014,-4.7,-6.7,-5.4,1015.7,6,0,-11.5
08.10.2014,-4.4,-6.4,-5.3,1017.2,3,,-9.4
09.10.2014,-4.0,-5.9,-5.2,1018.3,3,1,-9.3
10.10.2014,-4.3,-6.4,-5.5,1016.1,5,0,-10.9
11.10.2014,-6.4,-11.7,-8.7,1010.0,6,0,-15.1
12.10.2014,-6.0,-12.8,-9.3,1004.9,4,0,-14.4
13.10.2014,-1.0,-11.9,-3.0,998.5,7,0,-9.5
14.10.2014,-4.5,-10.8,-6.2,1000.1,5,0,-11.7
15.10.2014,-5.2,-13.4,-8.0,1000.8,2,1,-11.7
16.10.2014,-10.7,-18.1,-13.7,1007.2,1,0,-17.2
17.10.2014,-12.2,-19.3,-16.2,1015.1,2,0,-20.5
18.10.2014,-5.8,-23.0,-13.4,1021.2,3,0,-18.2
19.10.2014,-15.5,-24.4,-20.9,1027.6,1,0,-24.9
20.10.2014,-17.7,-26.1,-21.6,1022.2,3,0,-26.9
21.10.2014,-15.9,-22.4,-16.9,1006.2,10,0,-26.5
22.10.2014,-6.7,-16.6,-9.1,1008.5,10,0,-18.1
23.10.2014,-6.2,-15.2,-9.4,1021.0,4,0,-14.5
24.10.2014,-14.2,-18.0,-16.2,1032.0,1,0,-19.9
25.10.2014,-6.0,-17.9,-13.3,1026.3,4,0,-18.7
26.10.2014,-6.0,-15.4,-12.6,1010.9,8,0,-20.6
27.10.2014,-15.2,-19.4,-16.8,1008.2,4,0,-22.5
28.10.2014,-16.5,-23.5,-19.4,1006.9,1,0,-23.3
29.10.2014,-16.2,-23.3,-18.6,1010.9,3,0,-23.7
30.10.2014,-19.2,-26.9,-22.7,1009.7,3,0,-28.1
31.10.2014,-18.9,-20.9,-19.3,1003.6,5,0,-25.8
01.11.2014,-19.9,-26.7,-23.6,1008.2,4,0,-29.7
02.11.2014,-10.5,-27.2,-16.4,1013.5,4,,-22.1
03.11.2014,-10.9,-15.2,-12.4,1006.2,7,,-19.7
04.11.2014,-4.5,-12.3,-7.4,992.1,6,0,-13.6
05.11.2014,0.0,-9.5,-3.2,980.9,10,3,-11.6
06.11.2014,-17.4,-25.0,-21.5,1008.7,4,0,-27.5
07.11.2014,-8.2,-25.2,-11.6,1010.0,8,,-19.5
08.11.2014,-5.7,-18.5,-12.8,1015.2,8,,-20.8
09.11.2014,-3.5,-12.1,-5.2,1005.8,10,,-13.8
10.11.2014,-4.5,-12.4,-8.5,1009.3,8,0,-16.2
11.11.2014,-3.0,-11.0,-5.6,1009.5,6,,-11.7
12.11.2014,-2.0,-10.5,-5.9,993.4,6,5,-12.0
13.11.2014,-11.0,-19.1,-14.8,993.1,3,0,-19.7
14.11.2014,-22.1,-33.2,-27.6,998.1,2,0,-32.6
15.11.2014,-27.0,-34.7,-29.7,1011.5,2,0,-34.8
16.11.2014,-21.8,-34.5,-30.6,1016.3,3,0,-36.4
17.11.2014,-11.2,-19.1,-14.3,996.6,6,3,-21.1
18.11.2014,-15.5,-31.7,-24.2,1004.0,3,1,-29.7
19.11.2014,-32.4,-33.8,-33.1,1009.8,3,0,-39.0
20.11.2014,-22.3,-34.0,-28.1,1001.6,3,0,-33.8
21.11.2014,-21.9,-33.3,-27.3,998.5,5,0,-34.2
22.11.2014,-27.3,-33.3,-29.3,1008.0,5,0,-36.3
23.11.2014,-21.5,-31.6,-27.6,1011.6,4,0,-33.9
24.11.2014,-24.6,-35.8,-31.7,1002.2,4,0,-38.2
25.11.2014,-27.6,-34.3,-30.2,995.6,7,0,-38.6
26.11.2014,-34.3,-37.1,-35.6,1017.4,5,0,-42.9
27.11.2014,-31.5,-35.6,-33.8,1025.7,3,0,-39.8
28.11.2014,-20.6,-34.8,-23.8,1019.7,4,0,-29.9
29.11.2014,-20.4,-23.5,-21.6,1007.3,5,1,-28.2
30.11.2014,-24.3,-26.1,-25.2,1004.5,10,3,-35.3
01.12.2014,-18.7,-27.9,-23.3,1011.2,7,1,-31.3
02.12.2014,-15.8,-23.0,-17.8,1015.2,6,1,-24.9
03.12.2014,-24.5,-32.8,-31.0,1016.4,3,0,-36.8
04.12.2014,-23.8,-34.7,-29.2,1007.0,4,0,-35.6
08.12.2014,-21.5,-23.9,-22.7,1012.9,6,0,-30.0
09.12.2014,-3.7,-22.9,-14.0,1012.5,6,4,-20.8
10.12.2014,-2.7,-13.0,-4.8,1006.8,5,2,-10.1
11.12.2014,-3.1,-16.5,-8.1,1012.2,4,0,-13.2
12.12.2014,-6.9,-18.9,-9.9,1019.4,3,0,-14.4
13.12.2014,-11.1,-14.5,-12.9,1016.3,4,0,-18.3
14.12.2014,-4.4,-14.7,-6.1,1006.6,5,1,-11.6
15.12.2014,-1.2,-6.0,-2.9,1000.1,6,0,-8.7
16.12.2014,-4.5,-9.7,-6.7,1004.7,5,0,-12.2
17.12.2014,-3.3,-10.6,-6.6,1009.3,5,0,-12.1
18.12.2014,-7.5,-12.7,-9.4,1006.0,4,0,-14.5
19.12.2014,-2.8,-9.5,-4.6,989.3,10,3,-13.2
20.12.2014,-4.4,-9.6,-6.9,993.8,10,1,-15.7
21.12.2014,-9.0,-12.9,-10.2,995.8,5,0,-16.0
22.12.2014,-11.2,-20.7,-15.1,990.0,3,0,-20.0
23.12.2014,-4.9,-21.3,-8.4,997.0,4,1,-13.4
24.12.2014,-4.4,-13.3,-9.8,993.4,7,0,-16.9
25.12.2014,-12.1,-27.3,-21.1,1006.8,2,0,-25.7
26.12.2014,-14.0,-25.6,-20.1,999.3,5,0,-26.6
27.12.2014,-13.6,-21.6,-16.7,988.3,4,1,-22.4
28.12.2014,-21.6,-32.4,-27.3,1005.2,5,0,-34.3
29.12.2014,-28.3,-36.3,-32.0,1017.2,4,0,-38.5
30.12.2014,-30.6,-35.1,-32.6,1023.4,4,0,-39.1
01.01.2015,-37.9,-41.4,-39.8,1018.4,3,0,-46.0
02.01.2015,-36.6,-42.0,-38.5,1010.0,2,0,-44.0
03.01.2015,-33.1,-44.6,-40.8,1007.6,1,0,-45.8
04.01.2015,-38.0,-44.6,-41.4,1007.6,3,0,-47.7
05.01.2015,-45.1,-48.7,-47.3,1014.4,3,0,-53.8
06.01.2015,-45.9,-48.7,-46.8,1019.9,3,0,-53.3
07.01.2015,-39.6,-45.9,-40.9,1024.2,3,0,-47.2
08.01.2015,-36.7,-39.8,-37.6,1023.5,5,0,-45.0
09.01.2015,-33.7,-37.0,-35.5,1017.0,4,0,-42.2
10.01.2015,-30.5,-35.4,-31.9,999.3,4,0,-38.4
11.01.2015,-19.2,-36.1,-24.4,1007.9,6,0,-31.8
12.01.2015,-20.5,-30.3,-22.9,1012.2,6,3,-30.3
13.01.2015,-14.5,-20.5,-17.0,1011.4,7,0,-24.6
14.01.2015,-15.7,-19.1,-16.6,1004.0,7,0,-24.2
15.01.2015,-19.1,-29.1,-23.5,1000.7,4,0,-29.6
16.01.2015,-20.4,-29.4,-25.2,1010.6,4,0,-31.4
17.01.2015,-22.9,-30.4,-25.8,1012.0,3,0,-31.4
18.01.2015,-16.3,-26.5,-21.7,997.9,7,0,-29.6
19.01.2015,-13.0,-20.4,-14.7,986.4,6,0,-21.5
20.01.2015,-16.8,-27.8,-22.4,987.4,3,0,-27.8
21.01.2015,-28.4,-35.5,-31.2,999.1,4,0,-37.7
22.01.2015,-29.6,-36.0,-33.8,1017.4,4,0,-40.4
23.01.2015,-13.2,-35.9,-29.2,1019.6,4,0,-35.6
24.01.2015,-5.1,-26.7,-13.9,1018.0,9,0,-22.6
25.01.2015,-18.9,-27.3,-23.3,1013.4,3,0,-28.7
26.01.2015,-20.4,-24.3,-22.6,1006.3,2,1,-27.3
27.01.2015,-25.2,-37.3,-30.4,1003.4,2,0,-35.5
28.01.2015,-9.4,-30.5,-19.4,986.4,6,1,-26.6
29.01.2015,-34.7,-41.5,-37.9,998.5,3,0,-44.0
30.01.2015,-36.1,-43.2,-41.3,1006.3,5,0,-48.9
31.01.2015,-33.0,-42.7,-40.1,1027.1,4,0,-47.0
01.02.2015,-30.0,-40.9,-33.7,1014.2,5,0,-40.9
02.02.2015,-38.1,-44.8,-41.8,1022.7,3,0,-48.1
03.02.2015,-32.1,-46.0,-38.6,1021.5,5,0,-46.1
04.02.2015,-42.0,-45.3,-43.7,1040.2,2,0,-49.4
05.02.2015,-26.5,-46.1,-37.1,1038.6,5,0,-44.5
06.02.2015,-17.5,-33.0,-20.9,1012.4,5,0,-27.5
07.02.2015,-20.1,-27.4,-23.9,999.7,4,0,-30.0
08.02.2015,-29.3,-32.6,-31.4,1002.0,4,0,-37.9
09.02.2015,-28.5,-31.4,-29.6,1000.7,4,0,-36.0
10.02.2015,-22.8,-29.2,-25.2,991.2,3,0,-30.7
