date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
06.03.2014,1.9,-3.7,-0.6,1002.9,2,0,-3.7
07.03.2014,4.0,-7.8,-2.5,1009.5,1,0,-5.2
08.03.2014,4.9,-5.4,-0.2,1007.8,2,0,-3.3
09.03.2014,3.7,-2.1,0.6,1006.2,2,1,-2.3
10.03.2014,8.7,-2.2,3.4,1003.4,3,0,-0.1
11.03.2014,9.4,0.1,4.4,991.7,2,0,1.6
12.03.2014,4.0,0.9,2.3,992.5,3,0,-1.2
13.03.2014,7.2,0.9,4.2,986.7,3,0,0.8
14.03.2014,8.7,2.3,5.6,981.3,3,0,2.4
15.03.2014,8.2,-0.3,4.7,971.8,4,,0.7
16.03.2014,3.4,-1.5,1.3,958.7,4,1,-2.9
17.03.2014,0.7,-2.0,-0.8,962.0,3,2,-4.5
18.03.2014,-1.5,-4.9,-3.0,972.4,3,0,-7.1
19.03.2014,2.9,-7.2,-1.2,977.6,3,1,-5.0
20.03.2014,1.0,-5.0,-1.9,979.9,3,2,-5.7
21.03.2014,3.4,-7.9,-1.2,995.3,3,0,-5.1
22.03.2014,14.0,1.7,8.2,987.7,4,0,4.7
23.03.2014,15.4,4.5,9.7,988.1,3,0,6.9
24.03.2014,16.4,3.7,10.1,988.4,2,0,7.8
25.03.2014,17.9,1.6,9.8,988.2,2,0,7.6
26.03.2014,13.6,2.1,6.7,995.4,3,0,3.8
27.03.2014,8.3,-1.3,3.1,998.6,3,0,-0.5
28.03.2014,8.2,-2.5,1.9,987.6,4,0,-2.6
29.03.2014,1.4,-6.9,-2.3,990.5,6,0,-8.5
30.03.2014,6.4,-5.9,1.4,985.6,3,0,-2.7
31.03.2014,8.4,0.0,3.1,976.0,2,1,0.2
01.04.2014,-0.4,-3.5,-1.8,977.5,4,1,-6.3
02.04.2014,3.2,-6.5,-0.9,987.4,3,0,-4.9
03.04.2014,6.5,-2.1,2.5,986.6,4,0,-2.0
04.04.2014,2.5,-1.0,0.9,979.4,3,6,-2.6
05.04.2014,2.5,-3.9,-0.3,990.6,5,0,-5.6
06.04.2014,10.0,-1.7,4.6,993.7,4,0,0.2
07.04.2014,13.4,0.9,7.2,986.0,3,0,3.8
08.04.2014,5.4,1.2,2.9,982.6,2,9,0.3
09.04.2014,4.9,-1.1,2.2,985.0,3,0,-1.5
10.04.2014,4.4,-2.8,0.7,995.5,4,0,-4.0
11.04.2014,6.7,-4.4,1.6,1005.3,2,0,-1.7
12.04.2014,8.9,-2.7,4.1,1001.8,2,0,1.1
13.04.2014,8.7,2.4,5.2,993.7,3,,1.9
14.04.2014,6.9,2.1,4.9,985.4,3,3,2.0
15.04.2014,14.2,6.0,9.8,987.9,3,2,7.4
16.04.2014,17.2,7.1,11.6,992.9,3,0,9.0
17.04.2014,13.2,5.0,8.9,997.6,2,,6.6
18.04.2014,15.9,1.5,9.9,996.9,2,0,7.4
19.04.2014,19.7,5.9,13.0,998.4,2,0,10.7
20.04.2014,20.4,6.8,14.3,995.4,3,0,11.3
21.04.2014,23.2,8.9,16.6,994.1,3,0,14.0
22.04.2014,20.9,11.4,15.7,994.3,2,0,14.1
23.04.2014,18.9,9.2,13.7,989.3,3,1,11.7
24.04.2014,10.2,2.4,6.3,998.2,4,0,1.9
25.04.2014,14.7,-1.2,8.8,994.8,3,0,5.2
26.04.2014,14.2,4.7,9.4,992.6,3,0,5.9
27.04.2014,18.0,0.1,11.1,993.2,2,0,8.5
28.04.2014,20.9,8.6,16.5,988.7,3,0,13.6
29.04.2014,19.0,7.0,13.6,984.3,2,0,11.5
30.04.2014,18.4,5.7,12.7,979.5,2,0,11.1
01.05.2014,21.7,8.3,15.9,980.3,2,0,14.3
02.05.2014,20.4,4.8,14.1,982.1,3,0,11.7
03.05.2014,12.4,4.0,8.4,989.6,3,0,4.9
04.05.2014,15.5,-0.5,10.1,990.2,3,0,6.7
05.05.2014,11.7,5.0,8.8,977.8,3,35,6.5
06.05.2014,8.0,2.1,5.1,986.7,4,1,1.2
07.05.2014,11.7,1.0,7.4,998.0,3,0,4.1
08.05.2014,19.0,6.8,13.3,1000.4,3,0,10.4
09.05.2014,19.4,6.6,15.3,997.6,2,0,13.4
10.05.2014,14.2,7.8,11.4,987.7,2,1,9.8
11.05.2014,18.7,7.9,13.4,985.4,2,0,12.2
12.05.2014,22.7,5.6,16.7,989.5,1,0,16.4
13.05.2014,22.2,11.7,17.2,985.5,3,5,15.9
14.05.2014,21.4,9.9,16.1,992.7,1,0,15.2
15.05.2014,23.2,10.1,18.3,995.6,3,0,16.2
16.05.2014,25.0,12.2,19.2,995.3,5,0,16.0
17.05.2014,28.5,14.7,20.8,992.6,3,0,19.8
18.05.2014,30.2,16.5,24.3,993.8,3,0,23.8
19.05.2014,28.5,16.7,22.5,998.0,3,0,21.5
20.05.2014,26.4,12.5,20.6,999.9,2,0,19.4
21.05.2014,27.7,11.4,21.2,1000.0,1,0,20.7
22.05.2014,28.2,12.7,21.8,998.5,1,0,21.5
23.05.2014,28.7,14.7,22.8,997.0,2,0,22.1
24.05.2014,28.4,17.0,23.2,996.8,2,0,22.6
25.05.2014,29.7,16.2,23.9,994.1,2,0,23.4
26.05.2014,29.2,16.7,22.9,990.1,2,0,22.6
27.05.2014,28.9,16.6,23.1,983.8,2,0,22.8
28.05.2014,22.2,14.4,18.8,983.4,3,0,18.0
29.05.2014,22.0,15.2,18.1,985.1,3,2,17.4
30.05.2014,21.5,16.3,19.0,989.0,3,1,18.4
31.05.2014,25.4,15.9,20.2,990.3,3,0,18.2
01.06.2014,24.0,15.7,21.0,989.2,3,0,18.9
02.06.2014,28.2,15.7,21.8,993.4,3,1,19.6
03.06.2014,27.9,13.4,21.2,997.6,3,0,18.8
04.06.2014,28.5,14.2,22.0,997.2,3,0,19.6
05.06.2014,32.0,14.2,24.3,995.0,2,0,22.9
06.06.2014,31.5,17.5,25.1,994.0,2,0,24.2
07.06.2014,29.4,15.4,23.7,993.1,2,0,23.1
08.06.2014,29.5,15.5,22.2,991.8,2,0,21.7
09.06.2014,24.9,13.9,18.6,987.0,2,5,18.0
10.06.2014,18.7,11.8,14.9,981.7,3,2,13.5
11.06.2014,16.4,12.2,13.9,980.5,3,5,12.5
12.06.2014,19.9,10.2,14.4,982.6,3,1,12.4
13.06.2014,21.2,8.5,15.6,978.1,2,0,14.3
14.06.2014,18.1,9.7,13.8,975.2,2,22,12.9
15.06.2014,20.7,11.0,14.5,979.3,2,5,13.6
16.06.2014,16.5,10.8,13.9,986.1,1,0,13.5
17.06.2014,19.5,9.4,14.7,985.9,3,5,12.8
18.06.2014,14.9,8.0,12.6,984.6,2,1,10.7
19.06.2014,17.7,6.2,12.4,984.0,3,0,10.1
20.06.2014,22.2,7.8,16.7,983.9,2,0,15.4
21.06.2014,15.5,11.4,13.3,978.8,2,23,12.6
22.06.2014,19.7,10.9,14.8,982.5,3,2,13.1
23.06.2014,17.8,9.1,14.4,986.6,2,0,13.0
24.06.2014,18.7,9.8,14.4,985.8,3,1,12.5
25.06.2014,19.5,10.1,14.9,983.5,3,2,13.0
26.06.2014,19.0,8.7,15.2,986.4,2,0,13.7
27.06.2014,12.2,8.7,10.2,982.5,5,19,6.9
28.06.2014,16.7,8.4,11.3,987.5,3,4,8.9
29.06.2014,19.5,6.6,14.2,995.3,2,0,12.5
30.06.2014,23.2,10.2,17.8,995.3,2,0,16.9
01.07.2014,27.9,12.7,21.6,992.7,2,0,21.0
02.07.2014,26.7,13.9,20.2,989.6,3,5,19.2
03.07.2014,22.9,11.4,18.1,993.9,2,0,17.2
04.07.2014,22.0,11.9,18.6,992.7,1,0,18.6
05.07.2014,23.4,13.4,19.6,992.6,1,0,19.6
06.07.2014,25.9,12.4,19.4,993.9,1,0,19.6
07.07.2014,25.9,14.3,21.1,993.7,2,0,20.8
08.07.2014,24.9,15.2,20.8,991.9,3,0,19.6
09.07.2014,25.2,14.7,20.8,988.1,2,0,20.3
10.07.2014,25.4,13.3,20.2,985.3,1,0,20.4
11.07.2014,21.7,14.3,17.9,989.2,3,2,17.4
12.07.2014,26.2,16.4,20.6,993.3,3,0,19.8
14.07.2014,28.4,13.2,23.1,994.5,2,0,22.0
15.07.2014,30.6,13.6,23.9,994.5,1,0,24.2
16.07.2014,30.9,18.5,23.7,993.6,1,0,24.5
17.07.2014,30.9,15.2,25.1,991.6,1,0,25.7
18.07.2014,27.9,16.4,21.9,990.3,3,0,21.3
19.07.2014,24.5,15.2,20.3,990.6,3,1,18.8
20.07.2014,25.9,12.5,21.1,989.8,1,0,20.9
21.07.2014,27.9,15.8,21.5,986.0,2,0,20.7
22.07.2014,23.4,13.2,18.7,990.3,3,0,16.5
23.07.2014,26.2,10.9,19.7,992.9,1,0,19.0
24.07.2014,28.2,12.4,23.1,990.3,2,0,22.3
25.07.2014,24.5,14.8,19.7,992.1,2,0,18.8
26.07.2014,27.4,13.7,22.2,992.3,2,0,21.6
27.07.2014,26.4,13.7,20.6,996.8,2,0,19.6
28.07.2014,30.0,12.5,23.4,996.1,1,0,23.4
29.07.2014,30.7,15.4,25.7,992.4,1,0,25.9
30.07.2014,32.5,16.2,25.4,991.6,1,0,25.7
31.07.2014,32.7,16.2,26.3,991.3,1,0,26.6
01.08.2014,32.2,17.0,23.4,991.6,1,0,23.4
02.08.2014,33.9,16.0,26.3,992.9,1,0,26.5
03.08.2014,31.4,18.0,24.8,992.9,2,0,24.7
04.08.2014,27.7,17.4,23.6,991.3,3,0,22.5
05.08.2014,24.9,16.0,20.8,989.9,2,4,20.8
06.08.2014,25.7,17.2,21.4,988.9,3,1,20.8
07.08.2014,23.2,15.3,18.4,987.9,2,33,18.5
08.08.2014,25.5,13.6,20.1,986.1,2,0,20.3
09.08.2014,29.1,15.4,22.2,985.4,2,0,22.3
10.08.2014,31.0,15.3,25.7,987.1,2,0,26.0
11.08.2014,32.4,17.4,24.7,987.9,1,0,26.0
12.08.2014,31.2,17.7,24.7,987.0,1,0,26.0
13.08.2014,30.4,17.8,24.7,987.6,2,0,25.3
14.08.2014,30.5,17.3,24.3,988.8,1,0,25.7
15.08.2014,34.9,22.0,28.3,982.6,3,0,28.2
16.08.2014,25.2,16.2,20.2,981.1,2,0,20.0
17.08.2014,25.7,12.7,19.8,981.6,2,0,19.3
18.08.2014,24.0,13.2,18.3,986.9,1,0,18.3
19.08.2014,24.9,10.6,18.7,989.7,1,0,18.7
20.08.2014,27.9,12.5,21.1,991.1,1,0,21.0
21.08.2014,29.2,12.5,22.0,989.5,1,0,22.1
22.08.2014,26.9,13.9,19.2,986.9,2,1,18.8
23.08.2014,20.4,12.0,16.1,991.3,2,1,15.0
24.08.2014,22.0,8.9,16.9,991.5,1,0,16.1
25.08.2014,22.2,12.4,17.7,985.4,3,0,16.2
26.08.2014,19.9,8.6,15.0,988.2,3,0,12.8
27.08.2014,17.1,11.7,13.6,982.4,2,7,12.7
28.08.2014,19.3,9.6,14.1,981.2,0,0,14.4
29.08.2014,18.7,11.7,14.2,983.0,3,5,12.8
30.08.2014,18.7,11.1,13.4,989.2,3,1,11.8
31.08.2014,17.7,7.6,13.6,993.0,1,1,13.2
01.09.2014,22.2,11.6,17.3,993.4,1,,17.8
02.09.2014,23.4,14.2,18.6,993.5,1,,18.7
03.09.2014,16.9,11.6,13.9,997.6,3,0,12.3
04.09.2014,17.2,7.5,12.8,999.4,2,0,11.2
05.09.2014,22.1,8.9,15.2,998.1,1,0,14.8
06.09.2014,23.6,8.4,16.7,994.6,0,0,17.0
07.09.2014,21.9,12.4,17.7,993.0,1,0,17.6
08.09.2014,23.7,14.0,18.4,994.6,1,0,18.0
09.09.2014,20.0,12.0,15.6,994.2,1,2,15.6
10.09.2014,18.5,13.8,16.3,996.2,1,1,16.4
11.09.2014,22.2,9.5,16.1,1000.4,2,0,14.5
12.09.2014,22.9,9.6,16.8,1000.4,1,0,16.0
13.09.2014,24.1,9.7,16.9,998.0,0,0,16.9
14.09.2014,16.5,10.2,13.5,995.9,2,,12.2
15.09.2014,12.4,8.5,10.5,997.5,2,0,9.1
16.09.2014,17.2,4.7,11.3,997.7,3,0,8.8
17.09.2014,14.5,4.4,9.3,1001.6,1,0,7.6
18.09.2014,15.1,1.0,8.1,1003.0,1,0,6.4
19.09.2014,19.0,0.5,10.0,1003.3,0,0,9.1
20.09.2014,20.6,2.5,11.5,999.6,0,0,10.6
21.09.2014,20.4,2.9,12.0,995.1,1,0,10.4
22.09.2014,19.9,3.6,13.1,990.0,2,0,10.8
23.09.2014,17.7,7.0,13.4,981.4,4,0,10.0
24.09.2014,16.2,9.8,12.7,976.4,3,5,10.5
25.09.2014,15.2,7.0,10.3,985.4,2,0,8.6
26.09.2014,15.9,5.4,9.6,991.7,1,0,8.6
27.09.2014,12.5,6.5,9.0,991.8,2,,7.3
28.09.2014,15.2,7.7,10.9,991.9,2,0,9.1
29.09.2014,15.4,5.9,10.7,993.4,3,0,8.4
30.09.2014,14.2,7.7,11.4,987.8,4,0,8.4
01.10.2014,8.2,4.5,6.3,994.2,4,0,2.4
02.10.2014,10.2,3.5,6.1,1003.1,3,0,2.7
03.10.2014,12.4,0.0,6.7,1001.6,2,0,4.1
04.10.2014,9.9,2.0,6.8,997.4,3,0,3.8
05.10.2014,4.4,0.0,2.8,1002.4,2,0,0.2
06.10.2014,8.7,-1.1,4.6,1011.1,2,0,2.0
07.10.2014,8.9,-1.3,4.0,1013.1,0,0,2.6
08.10.2014,10.7,-3.7,3.3,1008.7,0,0,1.8
09.10.2014,14.2,-3.8,7.0,1002.7,2,0,4.3
10.10.2014,17.7,7.2,11.7,998.7,4,0,8.1
11.10.2014,19.2,7.0,12.7,995.5,3,0,10.1
12.10.2014,19.7,6.6,13.7,993.6,1,0,12.8
13.10.2014,21.7,9.0,15.4,989.9,2,0,13.9
14.10.2014,16.7,8.5,12.9,990.0,1,0,12.1
15.10.2014,21.4,8.2,14.7,983.7,3,,12.5
16.10.2014,15.7,10.4,12.6,979.5,1,14,12.4
17.10.2014,8.2,2.9,6.2,978.5,2,1,4.2
18.10.2014,1.2,-1.5,-0.3,987.0,5,1,-5.2
19.10.2014,3.2,-5.9,-0.6,995.4,3,0,-4.6
20.10.2014,10.2,0.0,5.1,976.0,4,10,1.6
21.10.2014,10.4,3.2,8.5,971.5,3,11,6.2
22.10.2014,0.9,-4.7,-2.7,985.3,4,9,-7.4
23.10.2014,-4.0,-8.5,-6.2,998.4,3,0,-10.6
24.10.2014,-2.4,-9.8,-5.6,1006.6,3,0,-9.9
25.10.2014,-2.7,-10.4,-6.4,1011.3,1,0,-9.5
26.10.2014,2.0,-8.8,-3.6,1011.6,2,0,-7.2
27.10.2014,6.4,-5.9,-0.2,1008.7,3,0,-4.3
28.10.2014,8.2,-3.1,2.5,1003.9,3,0,-1.4
29.10.2014,13.2,-1.2,6.7,1001.5,2,0,3.7
30.10.2014,10.0,2.7,6.1,999.1,0,0,4.4
31.10.2014,7.2,1.9,4.0,993.4,1,0,1.8
01.11.2014,2.7,-0.4,1.3,991.8,2,0,-1.5
02.11.2014,-0.2,-5.0,-1.7,996.4,4,0,-6.4
03.11.2014,-0.7,-5.5,-1.9,996.5,1,2,-4.5
04.11.2014,4.4,-1.5,1.4,995.6,2,0,-1.4
05.11.2014,3.2,-0.2,2.2,992.9,3,0,-1.1
06.11.2014,4.9,2.0,3.0,994.8,2,0,0.5
07.11.2014,7.2,1.5,5.6,995.1,3,0,2.9
08.11.2014,10.2,6.3,8.6,992.8,3,,6.3
09.11.2014,9.5,7.7,8.7,998.0,1,,7.9
10.11.2014,6.9,4.4,6.1,1002.9,2,0,4.2
11.11.2014,6.0,3.0,5.0,1005.2,2,0,2.7
12.11.2014,5.5,4.2,4.8,1001.6,1,0,3.1
13.11.2014,5.0,2.9,3.6,1000.6,2,0,1.1
14.11.2014,4.2,2.6,3.4,1002.0,3,0,0.3
15.11.2014,3.9,0.3,1.9,1002.9,3,0,-1.4
16.11.2014,-0.4,-6.5,-2.4,1005.8,3,0,-6.4
17.11.2014,-0.5,-8.3,-3.8,1007.0,2,0,-7.3
18.11.2014,-5.8,-11.3,-8.9,1008.8,2,0,-12.7
19.11.2014,-4.8,-10.4,-7.0,1009.7,2,1,-10.6
20.11.2014,-3.5,-8.1,-5.9,1009.5,3,0,-10.1
21.11.2014,-0.6,-10.6,-6.3,1008.3,1,0,-9.4
22.11.2014,-0.5,-11.8,-6.6,1005.2,,0,
23.11.2014,2.3,-9.8,-3.9,1005.4,1,0,-6.8
24.11.2014,-1.0,-5.9,-4.6,1012.5,2,0,-8.0
25.11.2014,-4.9,-12.8,-8.4,1012.0,2,0,-12.3
26.11.2014,-6.3,-17.1,-11.8,1005.9,,0,
27.11.2014,-5.9,-16.9,-9.9,1005.2,2,0,-13.9
28.11.2014,-3.7,-8.3,-6.2,1006.6,2,0,-10.1
29.11.2014,-5.1,-11.1,-8.4,1006.3,3,0,-12.9
30.11.2014,-9.9,-13.4,-11.6,1002.6,3,1,-16.3
01.12.2014,-4.7,-12.0,-7.7,999.5,2,0,-11.4
02.12.2014,-5.2,-7.5,-6.6,1002.5,2,0,-10.2
03.12.2014,-6.3,-12.1,-8.6,1004.9,4,0,-13.7
04.12.2014,-5.0,-12.0,-8.3,998.9,4,0,-13.4
05.12.2014,1.2,-8.6,-3.8,1003.2,3,0,-7.8
06.12.2014,-6.1,-7.8,-6.9,1006.0,2,0,-10.5
07.12.2014,6.0,-8.5,-4.7,1000.8,2,0,-8.2
08.12.2014,-2.9,-8.5,-3.7,996.8,2,0,-6.9
09.12.2014,9.2,-2.9,-0.2,1000.1,1,0,-2.4
10.12.2014,-0.1,-2.6,-1.3,999.9,2,2,-4.2
11.12.2014,-1.2,-3.7,-2.6,992.7,2,0,-5.7
12.12.2014,0.2,-3.7,-1.0,985.6,2,3,-3.9
13.12.2014,2.2,-0.3,0.6,988.3,3,0,-2.9
14.12.2014,1.4,0.5,0.8,993.1,3,1,-2.6
15.12.2014,0.4,-0.1,0.2,997.7,2,1,-2.6
16.12.2014,0.6,-0.7,0.0,996.1,3,0,-3.4
17.12.2014,2.0,-0.8,1.2,989.8,4,0,-2.7
18.12.2014,3.1,-0.4,0.8,984.8,3,3,-2.7
19.12.2014,1.2,-1.3,-0.3,983.3,3,2,-3.8
20.12.2014,3.6,0.1,2.0,976.8,4,8,-1.8
21.12.2014,1.0,0.2,0.6,978.8,3,0,-2.8
22.12.2014,-0.1,-2.1,-1.2,977.4,3,2,-4.9
23.12.2014,1.9,-2.1,0.7,966.0,4,4,-3.4
24.12.2014,-0.1,-7.6,-3.8,971.8,3,0,-7.9
25.12.2014,3.6,-8.8,-2.1,971.3,5,3,-7.3
26.12.2014,-7.8,-12.8,-9.9,989.0,2,0,-13.8
27.12.2014,-6.1,-13.9,-11.2,995.5,1,0,-14.5
28.12.2014,-9.7,-11.9,-10.3,981.5,5,5,-16.2
29.12.2014,-11.6,-14.8,-13.3,988.7,3,0,-18.1
30.12.2014,-12.8,-16.3,-14.7,989.5,4,0,-20.3
01.01.2015,-2.7,-12.4,-5.5,987.3,4,0,-10.3
02.01.2015,0.8,-4.3,-0.1,979.2,4,1,-4.2
03.01.2015,2.4,0.4,1.6,968.4,5,2,-3.1
04.01.2015,1.1,-1.3,0.0,964.8,4,2,-4.2
05.01.2015,-1.4,-9.3,-4.6,970.9,3,2,-8.7
06.01.2015,-11.1,-20.0,-16.2,988.4,4,0,-21.9
07.01.2015,-15.2,-22.1,-20.4,1001.9,4,0,-26.3
08.01.2015,-11.7,-20.8,-15.2,1001.8,3,0,-20.2
09.01.2015,-7.0,-13.0,-10.9,979.7,5,2,-16.9
10.01.2015,-1.3,-11.9,-2.4,969.7,3,3,-6.2
11.01.2015,1.0,-4.0,-0.4,963.2,4,5,-4.6
12.01.2015,0.7,-2.2,-1.0,970.3,4,0,-5.4
13.01.2015,2.7,-4.3,0.0,980.6,5,2,-4.9
14.01.2015,2.7,0.6,1.9,985.2,4,0,-2.1
15.01.2015,1.2,-1.1,-0.1,988.0,2,2,-3.0
16.01.2015,1.2,-5.6,-1.9,996.5,2,4,-5.0
17.01.2015,-1.5,-5.7,-2.6,996.3,4,0,-7.1
18.01.2015,0.3,-2.3,-0.2,992.5,3,0,-3.7
19.01.2015,0.3,-6.2,-1.6,993.5,1,5,-4.0
20.01.2015,-2.3,-12.5,-6.3,999.7,2,0,-9.8
21.01.2015,-3.1,-7.0,-4.6,1004.7,2,0,-8.0
22.01.2015,-7.0,-10.2,-8.8,1005.2,2,0,-12.6
23.01.2015,-4.2,-10.2,-6.5,1005.5,3,0,-10.7
24.01.2015,-4.3,-10.7,-6.6,1003.8,3,0,-10.9
25.01.2015,-11.1,-15.6,-13.1,1004.8,3,0,-17.9
26.01.2015,-8.3,-13.6,-9.8,999.4,3,1,-14.3
27.01.2015,-6.3,-8.9,-7.7,994.2,2,7,-11.4
28.01.2015,-2.7,-7.4,-5.1,989.2,2,1,-8.5
29.01.2015,-2.3,-8.4,-4.6,985.2,2,1,-7.9
30.01.2015,-2.8,-4.2,-3.7,982.8,3,2,-7.6
31.01.2015,2.5,-4.0,1.3,976.6,5,0,-3.4
01.02.2015,2.8,-0.5,1.4,973.3,3,3,-1.9
02.02.2015,-0.3,-5.9,-1.9,969.5,3,27,-5.6
03.02.2015,1.3,-6.1,-1.3,973.6,3,5,-5.0
04.02.2015,-2.3,-4.3,-3.4,982.2,2,0,-6.7
05.02.2015,-4.3,-10.1,-6.7,993.3,2,0,-10.3
06.02.2015,-6.4,-12.4,-8.7,993.7,2,0,-12.5
07.02.2015,-4.2,-12.5,-7.3,979.5,3,1,-11.6
08.02.2015,-1.4,-6.1,-2.6,966.4,3,3,-6.4
09.02.2015,-4.0,-10.7,-7.7,975.0,2,0,-11.4
10.02.2015,-6.5,-14.7,-11.3,992.0,1,0,-14.7
11.02.2015,-5.5,-16.6,-10.2,997.4,3,0,-14.8
12.02.2015,-3.2,-8.1,-4.3,998.7,3,0,-8.3
13.02.2015,-1.8,-4.7,-2.9,999.0,2,0,-6.1
14.02.2015,-2.7,-5.0,-4.2,999.3,2,0,-7.6
15.02.2015,-2.3,-6.8,-4.8,994.4,4,1,-9.5
16.02.2015,-6.8,-10.6,-8.2,1006.4,5,1,-14.1
17.02.2015,-5.7,-14.4,-8.5,1011.8,3,0,-13.2
18.02.2015,-3.6,-16.3,-9.3,1002.7,2,0,-13.4
19.02.2015,-0.7,-9.5,-4.8,992.5,2,0,-8.3
20.02.2015,0.7,-7.2,-2.0,991.1,4,0,-6.5
21.02.2015,2.3,0.2,1.2,990.2,4,1,-2.8
22.02.2015,1.4,-1.6,-0.2,993.7,3,0,-4.0
23.02.2015,2.7,-2.4,0.2,995.2,3,0,-3.4
24.02.2015,3.4,-4.5,-0.8,996.3,3,0,-4.6
25.02.2015,2.3,-5.5,-1.5,999.1,3,0,-5.4
26.02.2015,0.6,-3.1,-1.6,1000.9,2,0,-4.7
27.02.2015,2.1,-2.0,0.4,997.6,3,2,-3.0
28.02.2015,0.9,-0.9,0.2,994.7,3,3,-3.2
01.03.2015,-1.2,-2.5,-2.0,993.7,2,0,-5.1
02.03.2015,0.0,-2.5,-1.6,991.5,2,0,-4.7
03.03.2015,0.3,-2.1,-0.8,990.7,3,1,-4.4
