date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
09.06.2014,22.7,10.0,17.3,982.4,2,0,16.6
10.06.2014,18.9,7.9,13.8,985.4,4,1,11.0
11.06.2014,19.2,9.2,14.4,989.9,3,0,12.0
12.06.2014,21.7,6.4,14.8,985.6,2,0,13.1
13.06.2014,21.4,3.9,15.2,977.6,2,0,13.4
14.06.2014,22.2,8.0,15.8,975.0,2,0,14.4
15.06.2014,10.7,4.2,6.6,978.6,3,1,3.8
16.06.2014,15.0,2.2,9.8,980.0,1,0,8.2
17.06.2014,16.1,2.6,10.2,975.4,4,2,7.0
18.06.2014,8.9,2.1,4.9,971.9,2,14,2.7
19.06.2014,12.0,2.9,8.6,969.6,3,6,6.0
20.06.2014,15.2,5.4,10.6,971.6,2,17,9.4
21.06.2014,17.2,10.6,13.2,975.7,2,16,12.4
22.06.2014,15.4,10.5,12.8,977.6,2,12,11.7
23.06.2014,14.4,7.4,10.0,976.5,2,13,8.6
24.06.2014,8.9,0.2,4.2,975.2,2,4,1.9
25.06.2014,8.4,0.2,5.3,974.3,2,11,3.1
26.06.2014,8.5,2.2,5.6,983.6,2,3,3.4
27.06.2014,9.7,-0.6,6.2,991.2,1,0,4.4
28.06.2014,11.4,-0.1,8.4,989.8,2,0,6.2
29.06.2014,13.5,2.2,9.3,989.2,3,0,6.5
30.06.2014,13.4,0.4,9.2,987.6,2,3,7.4
01.07.2014,19.4,9.3,15.4,984.4,1,8,15.9
02.07.2014,27.4,15.9,22.1,984.6,3,1,21.5
03.07.2014,17.7,10.7,14.8,984.9,2,1,13.8
04.07.2014,20.2,9.0,14.9,987.4,2,,13.8
05.07.2014,17.9,9.2,14.2,987.1,1,4,14.0
06.07.2014,20.2,6.6,13.9,991.4,1,,13.7
07.07.2014,22.4,9.4,16.5,996.3,1,0,16.4
08.07.2014,22.5,7.2,17.0,994.3,1,0,16.6
09.07.2014,21.7,7.4,14.4,989.8,2,0,13.2
10.07.2014,12.4,5.2,9.1,995.0,3,0,6.4
11.07.2014,19.4,5.2,12.8,996.8,1,0,11.8
12.07.2014,24.4,4.5,17.1,997.0,1,0,16.5
14.07.2014,26.9,9.7,22.2,991.9,2,0,22.3
15.07.2014,27.9,14.9,22.2,990.2,2,,22.7
16.07.2014,24.7,15.8,19.7,988.7,2,7,20.1
17.07.2014,19.4,9.9,15.5,993.7,2,1,14.5
18.07.2014,21.4,6.9,15.0,995.9,2,0,13.6
19.07.2014,23.5,6.0,17.1,993.4,2,0,16.0
20.07.2014,21.2,8.4,16.4,990.6,2,0,15.0
21.07.2014,21.7,9.3,16.4,991.9,2,0,15.2
22.07.2014,21.5,10.7,16.6,992.2,2,0,15.6
23.07.2014,22.2,8.9,16.2,991.1,1,5,16.4
24.07.2014,18.0,9.2,12.7,992.6,2,0,11.3
25.07.2014,18.7,8.6,14.8,989.6,2,4,14.2
26.07.2014,19.7,7.9,14.1,991.8,2,0,12.9
27.07.2014,20.9,5.5,15.4,992.9,1,0,15.3
28.07.2014,25.7,11.0,19.3,989.9,1,0,20.2
29.07.2014,26.5,13.7,19.9,983.9,2,2,20.2
30.07.2014,20.9,12.9,17.4,984.8,2,3,17.3
31.07.2014,21.9,12.3,16.8,989.7,2,0,16.3
01.08.2014,27.4,14.9,21.2,987.8,2,1,21.7
02.08.2014,25.5,13.2,19.9,991.0,2,11,19.8
03.08.2014,25.1,13.1,19.7,995.7,2,0,19.3
04.08.2014,25.5,11.8,19.4,997.5,2,0,19.1
05.08.2014,24.9,8.2,17.8,996.7,1,0,17.6
06.08.2014,26.2,8.7,18.6,994.9,1,0,18.5
07.08.2014,26.7,9.4,19.6,991.7,1,0,19.6
08.08.2014,26.4,9.8,19.4,987.0,1,0,19.8
09.08.2014,26.5,14.4,19.8,982.6,1,2,20.7
10.08.2014,21.9,10.9,16.7,982.3,1,1,17.3
11.08.2014,21.2,13.1,16.8,986.3,1,0,17.4
12.08.2014,26.7,11.8,20.1,983.8,2,0,20.1
13.08.2014,24.9,13.7,18.2,979.3,2,14,18.4
14.08.2014,20.9,11.9,16.2,983.8,2,1,15.7
15.08.2014,18.2,13.1,15.8,974.6,3,4,15.1
16.08.2014,18.7,10.4,14.9,975.7,1,5,15.0
17.08.2014,19.9,7.9,14.1,975.5,1,1,14.0
18.08.2014,20.5,8.2,13.9,981.1,1,0,13.6
19.08.2014,21.0,6.8,16.3,986.6,3,0,14.8
20.08.2014,21.9,10.9,16.5,985.5,2,0,15.6
21.08.2014,19.4,7.7,14.5,984.5,2,5,13.6
22.08.2014,18.7,5.1,12.4,980.9,2,34,11.3
23.08.2014,16.0,7.4,11.5,984.2,2,2,10.2
24.08.2014,18.2,4.8,12.6,989.5,1,,12.0
25.08.2014,18.9,8.8,14.4,987.7,3,5,12.7
26.08.2014,14.2,10.9,12.5,976.8,4,8,10.3
27.08.2014,13.2,7.5,10.9,977.4,2,1,9.6
28.08.2014,13.4,6.4,10.2,976.9,1,2,9.4
29.08.2014,11.4,3.8,8.9,978.1,1,1,8.0
30.08.2014,11.9,8.4,10.2,980.4,2,5,8.9
31.08.2014,10.7,3.4,8.1,992.2,2,2,6.5
01.09.2014,11.5,0.7,7.2,997.8,1,0,5.8
02.09.2014,10.7,0.2,7.4,996.6,1,0,6.2
03.09.2014,13.9,3.4,9.7,996.4,1,0,8.5
04.09.2014,16.9,6.2,11.8,994.2,2,0,10.6
05.09.2014,17.2,9.8,13.4,989.2,2,0,12.6
06.09.2014,14.9,9.9,12.4,989.2,1,3,12.0
07.09.2014,13.4,2.2,9.2,992.7,1,0,8.2
08.09.2014,15.9,0.4,8.6,995.8,1,0,7.2
09.09.2014,17.7,2.0,9.9,994.8,1,0,8.7
10.09.2014,18.9,2.3,11.7,994.9,1,0,11.0
11.09.2014,20.7,7.8,14.4,997.1,1,0,14.3
12.09.2014,20.2,9.4,14.8,995.2,2,7,14.2
13.09.2014,12.5,4.2,8.4,996.2,3,13,6.2
14.09.2014,6.2,0.4,3.3,1000.2,1,1,1.5
15.09.2014,12.5,0.1,7.8,996.2,2,0,5.8
16.09.2014,10.0,0.0,4.7,998.6,2,0,2.1
17.09.2014,7.4,-0.4,5.2,1000.8,1,0,3.4
18.09.2014,14.7,1.2,8.6,997.0,1,0,7.4
19.09.2014,14.4,5.8,10.8,994.4,1,0,10.1
20.09.2014,15.5,6.9,10.5,991.1,2,0,9.0
21.09.2014,15.7,4.4,9.8,987.3,2,0,7.8
22.09.2014,16.7,2.8,11.1,983.4,3,0,8.4
23.09.2014,16.4,9.8,12.8,978.7,4,0,9.4
24.09.2014,14.7,3.7,9.2,979.9,3,3,6.5
25.09.2014,7.7,-1.5,3.0,987.6,0,2,1.7
26.09.2014,12.5,-1.1,4.2,988.2,1,0,2.3
27.09.2014,10.7,-1.6,6.1,978.7,3,1,3.4
28.09.2014,8.9,3.2,6.1,978.3,2,1,4.1
29.09.2014,9.0,2.5,6.1,978.9,2,5,4.1
30.09.2014,5.9,1.9,4.4,978.6,3,6,1.5
01.10.2014,4.2,0.1,2.0,993.6,3,,-1.4
02.10.2014,6.2,-0.3,2.9,996.3,2,1,0.2
03.10.2014,4.4,-0.5,2.9,993.3,1,1,1.1
04.10.2014,1.9,-0.9,0.8,998.8,3,0,-2.6
05.10.2014,4.0,1.5,3.1,1007.6,2,0,0.6
06.10.2014,2.5,-0.2,1.7,1012.5,1,1,-0.3
07.10.2014,2.2,-0.3,0.9,1009.1,1,0,-1.3
08.10.2014,3.9,0.4,1.6,1001.1,2,,-1.2
09.10.2014,4.4,-0.1,3.0,988.8,2,1,0.5
10.10.2014,4.5,0.2,2.3,988.8,3,1,-0.8
11.10.2014,0.9,-0.1,0.2,984.5,2,9,-2.6
12.10.2014,3.2,-0.1,1.8,987.2,1,3,-0.1
13.10.2014,2.7,0.0,1.2,985.5,1,1,-0.8
14.10.2014,0.7,-1.5,-0.5,986.2,1,1,-2.8
15.10.2014,-0.2,-6.7,-2.5,988.9,1,0,-5.0
16.10.2014,-4.2,-7.3,-5.4,993.4,3,0,-9.5
17.10.2014,-3.5,-8.9,-6.7,989.3,4,0,-11.7
18.10.2014,-1.5,-10.9,-7.1,991.0,2,0,-10.8
19.10.2014,-1.5,-14.3,-6.2,988.2,1,0,-9.2
20.10.2014,-2.4,-6.5,-4.6,975.7,3,0,-8.8
21.10.2014,-6.0,-11.0,-8.3,979.8,4,0,-13.4
22.10.2014,-10.0,-15.1,-12.7,989.8,3,,-17.5
23.10.2014,-1.5,-13.4,-5.6,997.7,3,,-9.9
24.10.2014,-6.5,-15.7,-11.0,1008.7,2,0,-15.0
25.10.2014,-4.7,-16.6,-9.2,1006.7,2,0,-13.1
26.10.2014,-1.4,-6.5,-3.2,996.5,3,0,-7.3
27.10.2014,3.7,-2.9,1.2,987.1,4,,-2.9
28.10.2014,8.9,2.6,7.1,982.3,3,3,4.7
29.10.2014,9.9,6.0,8.5,982.6,4,2,5.1
30.10.2014,6.7,0.2,4.3,984.9,3,0,0.9
31.10.2014,2.9,-1.5,0.4,985.4,2,,-2.5
01.11.2014,-1.7,-5.0,-2.7,993.3,2,0,-6.0
02.11.2014,-2.7,-5.9,-3.7,995.0,2,0,-7.1
03.11.2014,-0.2,-4.4,-1.9,982.1,4,,-6.3
04.11.2014,2.9,-1.5,1.7,977.9,4,2,-2.2
05.11.2014,4.5,-1.2,2.3,976.9,4,,-1.6
06.11.2014,-1.9,-7.2,-3.8,994.0,2,0,-7.2
07.11.2014,-5.7,-7.9,-6.6,992.0,4,3,-11.5
08.11.2014,-0.2,-6.0,-3.3,983.4,4,11,-7.8
09.11.2014,0.0,-1.8,-0.8,988.8,1,0,-3.1
10.11.2014,1.9,-1.6,0.9,998.1,3,0,-2.4
11.11.2014,2.4,0.7,1.5,994.3,4,0,-2.4
12.11.2014,3.6,1.7,2.8,991.6,2,2,0.4
13.11.2014,0.6,-7.4,-3.7,1001.5,2,1,-7.0
14.11.2014,-6.3,-13.2,-9.3,1005.1,1,0,-12.5
15.11.2014,-8.3,-11.7,-8.9,1007.1,1,1,-12.0
16.11.2014,-9.1,-10.3,-9.6,1007.2,2,0,-13.4
17.11.2014,-4.3,-9.7,-6.1,1003.2,2,1,-9.6
18.11.2014,-4.0,-5.2,-4.3,1002.5,3,,-8.3
19.11.2014,-2.3,-5.1,-3.4,1004.0,2,1,-6.6
20.11.2014,-2.3,-4.0,-2.8,1006.1,2,1,-6.0
21.11.2014,-3.8,-6.3,-4.9,1002.6,2,1,-8.3
22.11.2014,-4.1,-8.5,-6.7,997.5,1,0,-9.6
23.11.2014,-3.5,-6.1,-4.2,1005.6,1,0,-6.9
24.11.2014,-2.6,-5.6,-3.6,1006.2,1,0,-6.2
25.11.2014,-3.7,-5.4,-4.7,1001.1,2,0,-8.1
26.11.2014,-3.6,-6.0,-4.9,998.4,2,6,-8.3
27.11.2014,-2.8,-4.3,-3.2,1000.8,1,1,-5.7
28.11.2014,-3.4,-5.5,-4.3,1006.9,1,0,-7.0
29.11.2014,-5.8,-10.1,-7.9,1007.3,2,0,-11.6
30.11.2014,-4.2,-10.8,-8.2,997.9,2,1,-11.9
01.12.2014,-4.3,-22.5,-13.4,999.3,2,2,
02.12.2014,-12.7,-20.3,-15.5,995.7,2,1,-19.8
03.12.2014,-0.6,-14.5,-5.4,979.2,3,9,-9.5
04.12.2014,0.0,-4.6,-1.2,975.5,4,9,-5.5
05.12.2014,-1.7,-4.9,-2.9,993.3,1,1,-5.4
06.12.2014,-1.8,-3.6,-2.4,987.4,3,0,-6.2
07.12.2014,-1.6,-3.8,-2.3,987.1,3,4,-6.1
08.12.2014,-1.1,-6.6,-2.7,989.4,4,1,-7.2
09.12.2014,-5.0,-8.0,-6.4,992.1,3,0,-10.6
10.12.2014,-2.0,-5.7,-2.8,994.2,2,0,-6.0
11.12.2014,-2.7,-3.8,-3.2,989.9,4,0,-7.8
12.12.2014,-2.7,-4.3,-3.2,979.2,3,6,-7.1
13.12.2014,0.2,-5.1,-2.7,968.3,4,8,-7.2
14.12.2014,0.1,-2.4,-1.2,971.7,4,8,-5.6
15.12.2014,-0.2,-2.5,-1.0,988.6,2,1,-4.0
16.12.2014,0.3,-2.3,-1.3,984.2,4,1,-5.6
17.12.2014,0.5,-1.3,0.1,977.1,4,3,-4.0
18.12.2014,-0.1,-2.4,-1.0,968.3,3,8,-4.6
19.12.2014,-1.8,-2.9,-2.1,971.3,3,0,-5.9
20.12.2014,0.2,-2.1,-0.7,960.2,3,3,-4.3
21.12.2014,0.0,-2.8,-1.2,960.8,3,3,-4.8
22.12.2014,-3.4,-6.8,-5.4,963.0,2,2,-8.8
23.12.2014,-5.8,-9.2,-7.8,961.9,2,1,-11.5
24.12.2014,-8.6,-12.3,-9.8,967.4,2,1,-13.7
25.12.2014,-9.2,-17.1,-12.3,972.1,1,1,-15.7
26.12.2014,-14.7,-19.2,-16.1,976.1,2,1,-20.4
27.12.2014,-10.0,-15.6,-12.7,982.3,1,1,-16.1
28.12.2014,-8.9,-13.5,-9.9,989.4,1,1,-13.1
29.12.2014,-12.0,-15.7,-14.0,989.3,2,1,-18.2
30.12.2014,-15.8,-24.9,-20.8,990.8,2,0,-25.4
01.01.2015,-3.9,-12.4,-5.8,973.7,1,1,-8.6
02.01.2015,-0.3,-5.7,-0.9,960.9,2,4,-3.8
03.01.2015,-0.2,-1.1,-0.7,943.4,3,5,-4.2
04.01.2015,-1.2,-17.0,-7.9,952.4,2,1,-11.6
05.01.2015,-19.4,-24.1,-22.3,974.8,3,1,-27.7
06.01.2015,-21.8,-29.1,-25.6,991.3,2,0,-30.5
07.01.2015,-14.5,-30.0,-18.1,993.8,2,0,-22.6
08.01.2015,-10.4,-17.7,-11.2,981.6,2,4,-15.2
09.01.2015,-12.2,-15.5,-13.1,969.1,3,4,-17.9
10.01.2015,-16.0,-26.4,-20.7,964.3,3,3,-26.0
11.01.2015,-15.5,-26.9,-19.5,961.5,3,1,-24.7
12.01.2015,-11.3,-17.5,-12.9,961.9,2,3,-17.0
13.01.2015,-10.5,-15.3,-13.0,964.8,1,1,-16.5
14.01.2015,-7.6,-16.1,-10.4,968.6,1,2,-13.7
15.01.2015,-2.4,-10.0,-3.4,976.2,1,0,-6.0
16.01.2015,-1.4,-3.0,-2.2,982.3,3,0,-6.0
17.01.2015,0.6,-2.7,0.0,977.3,3,3,-3.5
18.01.2015,0.6,-0.7,-0.4,974.4,3,8,-3.9
19.01.2015,-0.2,-18.3,-9.3,989.3,2,6,-13.1
20.01.2015,-11.4,-18.3,-12.7,999.7,2,0,-16.8
21.01.2015,-12.6,-18.3,-15.5,1001.1,2,0,-19.8
22.01.2015,-11.4,-16.8,-14.1,1004.2,1,1,-17.6
23.01.2015,-12.5,-17.4,-14.4,1001.5,2,1,-18.6
24.01.2015,-9.6,-12.9,-11.3,993.1,2,2,-15.3
25.01.2015,-3.5,-12.6,-6.1,997.4,3,0,-10.3
26.01.2015,-5.3,-11.0,-8.4,991.7,3,5,-12.8
27.01.2015,-9.9,-11.2,-10.7,986.7,5,0,-16.6
28.01.2015,-4.5,-11.4,-7.6,977.0,3,0,-11.9
29.01.2015,-3.5,-6.1,-4.5,974.2,4,0,-9.2
30.01.2015,-2.7,-4.8,-3.2,975.8,4,1,-7.7
31.01.2015,-3.5,-5.5,-4.6,975.3,3,3,-8.6
01.02.2015,0.2,-5.8,-0.9,965.6,6,3,-6.5
02.02.2015,-1.6,-5.2,-3.3,968.6,3,0,-7.2
03.02.2015,-4.3,-6.4,-5.3,981.4,2,0,-8.7
04.02.2015,-5.5,-13.4,-7.5,985.9,2,0,-11.2
05.02.2015,-14.9,-24.0,-17.7,991.0,2,1,-22.1
06.02.2015,-7.1,-24.7,-12.1,979.7,2,1,-16.2
07.02.2015,-5.6,-9.8,-8.3,968.3,2,2,-12.0
08.02.2015,-7.5,-9.8,-8.6,957.1,3,1,-13.0
09.02.2015,-8.0,-15.9,-10.6,965.4,2,4,-14.5
10.02.2015,-2.9,-19.2,-9.9,974.6,3,1,-14.4
11.02.2015,1.4,-6.0,0.1,976.9,4,1,-4.0
12.02.2015,0.8,-0.8,-0.2,978.9,4,0,-4.4
13.02.2015,-0.2,-6.1,-3.0,987.8,3,0,-7.1
14.02.2015,-3.0,-7.2,-4.6,987.7,2,1,-8.0
15.02.2015,-3.6,-13.1,-8.7,995.6,4,9,-13.8
16.02.2015,-7.2,-14.7,-11.0,1006.9,3,0,-15.7
17.02.2015,-5.7,-13.2,-9.9,1001.9,3,0,-14.6
18.02.2015,-6.8,-15.2,-9.4,985.5,2,0,-13.4
19.02.2015,-2.5,-8.0,-3.8,980.2,3,1,-7.8
20.02.2015,1.4,-3.3,0.4,970.0,3,2,-3.0
21.02.2015,0.4,-0.4,0.1,973.5,3,3,-3.4
22.02.2015,0.9,-1.8,-0.1,976.6,4,0,-4.3
23.02.2015,2.5,-1.3,0.0,984.0,3,0,-3.7
24.02.2015,2.0,-1.5,0.7,989.6,4,1,-3.5
25.02.2015,3.1,-1.3,1.5,993.7,3,0,-2.1
26.02.2015,4.7,-2.3,0.0,996.9,1,0,-2.5
