date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
09.03.2014,-8.9,-18.1,-12.9,1013.3,2,0,-17.0
10.03.2014,-6.0,-15.8,-8.3,1009.3,6,0,-14.7
11.03.2014,-3.0,-9.1,-3.9,998.5,6,1,-9.8
12.03.2014,-3.5,-8.0,-5.1,997.9,6,0,-11.2
13.03.2014,-1.7,-7.0,-4.9,994.1,3,0,-9.1
14.03.2014,1.4,-7.0,-1.4,975.6,8,3,-8.5
15.03.2014,1.2,-3.4,-1.3,992.9,7,0,-7.7
16.03.2014,3.2,-4.7,-0.9,1001.8,5,1,-5.9
17.03.2014,0.4,-6.7,-3.1,1011.5,3,0,-7.0
18.03.2014,1.7,-10.9,-1.6,998.8,3,0,-5.5
19.03.2014,3.2,-2.1,1.9,995.8,8,,-4.9
20.03.2014,1.4,-2.7,-0.4,994.7,8,0,-7.4
21.03.2014,1.5,-3.0,-0.3,1004.9,5,0,-5.3
22.03.2014,4.5,-4.3,0.1,1002.1,3,0,-3.7
23.03.2014,0.9,-5.6,-1.3,998.2,4,,-5.7
24.03.2014,0.6,-7.4,-3.1,1010.3,2,0,-6.5
25.03.2014,1.7,-6.7,-0.7,1005.8,5,0,-5.7
26.03.2014,2.5,-0.2,0.8,997.5,4,0,-3.3
27.03.2014,1.4,-3.2,-0.9,989.8,7,1,-7.3
28.03.2014,-0.9,-6.7,-3.0,1002.5,4,0,-7.8
29.03.2014,2.7,-5.2,0.3,1001.6,2,,-2.8
30.03.2014,5.7,-0.1,3.3,993.1,4,1,-0.6
31.03.2014,7.9,0.7,4.1,994.6,4,0,0.2
01.04.2014,11.2,0.2,4.4,995.2,3,1,1.2
02.04.2014,6.9,-0.1,3.8,998.9,4,0,-0.1
03.04.2014,3.7,-1.7,1.4,1003.4,3,0,-2.1
04.04.2014,6.5,-2.2,2.9,999.2,2,0,0.1
05.04.2014,3.9,-2.2,0.9,1007.7,3,0,-2.9
06.04.2014,5.2,-3.9,1.8,1006.5,3,0,-1.9
07.04.2014,9.9,0.6,3.6,990.0,7,1,-2.4
08.04.2014,5.5,0.0,3.1,997.2,6,1,-2.2
09.04.2014,11.0,3.7,7.8,993.2,5,0,3.4
10.04.2014,4.7,-1.7,1.5,986.5,3,2,-1.8
11.04.2014,-1.2,-7.0,-3.5,1001.5,4,0,-8.3
12.04.2014,-1.5,-8.3,-4.0,1014.8,2,0,-7.7
13.04.2014,3.4,-5.1,0.2,1013.5,3,0,-3.8
14.04.2014,8.2,-2.1,3.5,1011.9,2,0,0.6
15.04.2014,11.4,1.4,6.5,1014.7,2,0,3.7
16.04.2014,14.2,-0.8,8.1,1013.1,3,0,4.9
17.04.2014,14.9,2.7,9.4,1011.1,2,0,6.9
18.04.2014,17.2,4.9,11.8,1007.7,3,0,8.9
19.04.2014,15.2,4.4,9.2,1001.3,3,0,6.1
20.04.2014,12.2,2.7,8.1,995.7,4,0,4.3
21.04.2014,12.2,-1.2,5.1,987.8,4,2,1.2
22.04.2014,0.4,-4.5,-2.1,1002.7,6,1,-8.3
23.04.2014,8.4,-5.3,4.3,1007.9,8,0,-2.8
24.04.2014,14.5,4.5,9.8,996.5,7,0,3.7
25.04.2014,13.5,4.2,10.2,980.2,5,0,5.8
26.04.2014,5.7,1.2,2.8,986.8,9,1,-4.7
27.04.2014,2.2,-4.0,-0.5,994.7,6,2,-6.4
28.04.2014,2.2,-4.3,-0.6,1004.8,4,,-5.2
29.04.2014,7.0,-1.9,2.3,1008.3,3,1,-1.4
30.04.2014,16.9,-2.4,8.8,1006.3,2,1,6.6
01.05.2014,21.4,5.9,15.2,1005.9,3,0,12.3
02.05.2014,23.4,9.4,17.7,998.5,4,0,14.2
03.05.2014,24.2,11.3,18.3,994.6,3,0,16.1
04.05.2014,26.9,9.7,20.2,993.5,4,0,17.6
05.05.2014,11.4,1.4,7.6,1009.3,5,0,2.8
06.05.2014,12.0,0.1,6.1,1021.1,2,0,3.1
07.05.2014,15.9,-0.3,11.2,1014.8,3,0,7.8
08.05.2014,21.2,6.5,13.8,1004.2,4,0,10.2
09.05.2014,15.4,1.7,10.8,1004.9,5,0,6.2
10.05.2014,6.7,-2.5,2.8,1012.3,3,0,-1.0
11.05.2014,12.2,-3.8,8.1,1011.5,3,0,4.8
12.05.2014,22.9,6.2,16.6,1002.3,2,,15.0
13.05.2014,24.4,13.2,18.8,996.3,5,1,15.5
14.05.2014,18.9,5.2,12.8,1006.0,4,0,9.3
15.05.2014,20.5,3.4,14.7,1006.3,1,0,13.3
16.05.2014,23.9,9.8,18.2,1000.0,3,0,16.0
17.05.2014,13.2,1.9,6.9,1003.7,5,5,2.6
18.05.2014,9.7,-1.7,4.8,1013.8,3,0,1.1
19.05.2014,11.0,-2.5,6.0,1005.4,1,0,3.8
20.05.2014,14.7,-1.9,9.3,996.9,1,0,7.3
21.05.2014,10.2,0.9,6.4,999.4,3,0,3.3
22.05.2014,12.2,-0.2,9.4,1000.0,2,0,7.0
23.05.2014,21.4,9.6,15.7,997.9,3,,13.7
24.05.2014,19.7,1.9,14.2,985.6,5,1,10.9
25.05.2014,7.2,1.5,5.2,996.6,3,3,1.9
26.05.2014,14.9,-0.5,6.6,992.2,3,2,3.8
27.05.2014,10.7,-1.2,7.9,993.2,1,,6.1
28.05.2014,12.4,5.0,8.9,988.3,3,2,5.9
29.05.2014,10.2,3.1,6.0,991.5,3,,2.8
30.05.2014,6.0,2.2,4.1,997.7,3,,0.9
31.05.2014,7.7,2.3,6.0,1008.0,3,0,2.7
01.06.2014,8.4,-2.5,4.8,1009.8,2,0,2.0
02.06.2014,13.7,-2.9,10.6,1010.0,2,0,8.3
03.06.2014,17.9,8.6,13.5,1000.4,3,2,11.6
04.06.2014,14.4,3.2,9.4,1004.2,4,0,5.9
05.06.2014,15.9,1.4,10.8,1003.2,3,1,7.8
06.06.2014,14.7,3.7,10.2,991.5,3,0,7.5
07.06.2014,11.2,2.9,7.4,993.4,3,0,4.1
08.06.2014,10.9,2.0,8.5,994.2,4,,4.8
09.06.2014,14.4,5.2,9.5,998.8,3,4,6.7
10.06.2014,22.7,5.9,16.3,995.5,3,0,14.0
11.06.2014,17.4,6.7,13.3,997.8,3,0,11.4
12.06.2014,18.7,5.8,14.1,1001.6,3,,11.7
13.06.2014,17.4,10.4,14.7,998.8,3,3,12.8
14.06.2014,26.4,11.6,21.0,994.7,4,0,18.4
15.06.2014,29.7,14.5,22.8,990.8,3,0,21.3
16.06.2014,26.7,16.2,21.7,993.4,2,,21.5
17.06.2014,28.5,12.0,22.6,996.6,3,0,21.1
18.06.2014,26.0,10.9,19.0,999.5,2,0,18.1
19.06.2014,25.4,10.9,20.0,1000.8,1,0,19.5
20.06.2014,27.4,13.4,22.2,1000.1,4,0,20.0
21.06.2014,28.2,15.9,22.7,999.6,3,,21.7
22.06.2014,26.4,15.4,21.4,1000.5,4,0,20.1
23.06.2014,29.4,13.7,22.7,999.7,3,0,22.0
24.06.2014,29.9,11.5,24.4,996.7,2,0,24.3
25.06.2014,31.2,15.6,25.2,993.4,1,0,26.2
26.06.2014,28.2,14.7,22.6,996.8,3,3,22.0
27.06.2014,29.9,14.0,24.3,999.6,2,0,24.4
28.06.2014,29.4,13.5,21.7,996.1,2,0,22.2
29.06.2014,24.9,11.4,19.5,998.0,3,0,17.7
30.06.2014,24.9,10.3,20.1,1001.1,2,0,19.2
01.07.2014,25.0,14.6,21.1,992.8,4,0,19.2
02.07.2014,19.5,13.2,16.6,988.0,2,4,16.3
03.07.2014,21.7,12.4,16.9,991.5,3,45,15.7
04.07.2014,23.7,11.3,18.6,995.3,3,0,17.7
05.07.2014,23.9,11.9,16.9,999.9,2,2,16.6
06.07.2014,27.5,10.7,21.2,1001.0,1,0,21.9
07.07.2014,29.9,14.5,23.3,1000.0,1,0,23.8
08.07.2014,30.2,14.7,23.4,994.5,3,0,22.8
09.07.2014,23.2,11.9,17.3,996.3,2,1,17.0
10.07.2014,24.9,9.8,19.6,995.4,3,3,18.9
11.07.2014,31.9,19.8,26.5,987.8,4,4,25.8
12.07.2014,28.4,11.2,21.4,984.1,3,0,20.8
14.07.2014,15.7,10.9,14.5,989.3,3,0,12.7
15.07.2014,22.5,6.8,17.2,989.5,3,0,15.5
16.07.2014,16.2,9.2,13.1,994.5,4,,10.8
17.07.2014,21.7,7.8,16.8,993.7,2,0,15.6
18.07.2014,20.7,10.2,14.8,990.2,3,1,13.5
19.07.2014,18.4,8.2,13.6,995.5,3,0,11.7
20.07.2014,18.7,7.0,16.2,993.9,4,,14.6
21.07.2014,28.4,16.2,22.2,986.5,4,10,21.6
22.07.2014,24.2,13.2,19.7,987.2,3,6,18.1
23.07.2014,23.9,10.5,18.4,982.1,3,0,16.7
24.07.2014,22.4,10.5,16.9,980.8,3,1,15.6
25.07.2014,19.7,12.7,14.9,989.2,3,,13.0
26.07.2014,17.4,9.7,13.9,990.2,2,0,12.5
27.07.2014,18.9,7.2,14.2,987.9,2,0,12.8
28.07.2014,18.5,4.7,14.8,983.2,2,1,13.6
29.07.2014,20.0,9.4,14.4,988.2,3,0,12.7
30.07.2014,20.9,8.3,14.6,997.2,1,0,14.1
31.07.2014,22.2,6.6,15.4,1001.7,1,0,14.8
01.08.2014,24.0,6.6,17.1,1005.3,2,0,16.1
02.08.2014,25.0,8.3,17.6,1005.6,2,0,17.0
03.08.2014,24.7,8.8,17.6,1003.3,2,0,16.9
04.08.2014,25.9,10.6,18.2,999.5,2,0,17.4
05.08.2014,26.9,9.7,20.1,997.5,2,0,19.3
06.08.2014,23.9,11.3,17.9,997.3,3,0,17.1
07.08.2014,22.9,7.2,15.0,996.6,4,0,12.9
08.08.2014,18.7,3.7,12.6,1001.7,3,0,10.2
09.08.2014,25.2,8.7,19.0,1001.6,3,0,17.7
10.08.2014,28.7,13.1,22.2,998.1,3,0,21.5
11.08.2014,31.0,16.1,24.2,993.4,3,0,23.1
12.08.2014,28.4,17.4,22.9,986.6,4,1,21.6
13.08.2014,24.9,15.7,19.5,984.2,2,9,19.8
14.08.2014,20.5,14.7,17.4,989.0,3,4,16.8
15.08.2014,19.0,12.7,16.0,986.1,3,28,15.5
16.08.2014,18.7,12.6,16.1,990.1,3,13,15.4
17.08.2014,24.4,14.3,19.8,997.1,3,0,18.9
18.08.2014,29.7,17.6,23.8,998.1,3,0,23.8
19.08.2014,30.2,18.7,24.6,998.5,3,0,24.6
20.08.2014,22.2,9.2,17.1,1007.7,3,0,15.6
21.08.2014,19.7,14.5,17.2,1005.0,3,,15.9
22.08.2014,24.7,13.9,19.5,998.3,3,2,18.4
23.08.2014,22.4,15.2,18.4,997.0,2,,18.1
24.08.2014,28.7,15.5,23.1,992.1,3,0,22.8
25.08.2014,23.4,15.7,19.7,992.1,3,0,19.2
26.08.2014,16.4,8.4,12.7,997.1,4,0,10.3
27.08.2014,10.4,6.1,8.6,1006.3,4,0,5.1
28.08.2014,14.2,4.7,9.4,1010.7,2,0,7.3
29.08.2014,17.0,4.4,11.6,1008.6,2,0,9.8
30.08.2014,21.2,8.2,16.2,1000.0,3,0,13.9
31.08.2014,22.2,10.2,16.8,992.2,2,,15.8
01.09.2014,21.4,4.9,14.2,993.7,3,0,12.0
02.09.2014,12.9,2.2,7.2,1005.3,3,0,4.1
03.09.2014,16.9,2.7,11.3,1005.3,3,0,8.6
04.09.2014,13.9,-0.7,8.1,1006.1,2,0,5.8
05.09.2014,14.4,-2.2,8.1,1003.6,2,0,5.5
06.09.2014,18.4,2.2,12.2,994.7,3,0,9.4
07.09.2014,15.4,6.9,11.4,989.2,3,1,9.0
08.09.2014,11.7,6.3,9.3,990.0,4,,6.2
09.09.2014,11.5,6.4,8.2,995.5,3,1,5.7
10.09.2014,7.2,2.7,5.3,1000.5,3,1,2.3
11.09.2014,9.2,2.0,5.5,1008.1,2,0,3.1
12.09.2014,13.2,2.6,9.0,1001.1,3,4,6.7
13.09.2014,10.9,6.9,9.1,1003.6,3,1,6.9
14.09.2014,18.7,6.4,13.0,997.2,4,,10.5
15.09.2014,10.2,-1.2,4.3,1002.1,3,7,1.1
16.09.2014,9.7,-1.5,5.9,998.8,2,0,3.4
17.09.2014,19.4,3.6,13.6,989.6,3,0,11.3
18.09.2014,8.2,1.9,4.7,985.8,4,4,1.0
19.09.2014,5.2,0.7,3.1,993.2,6,1,-2.2
20.09.2014,8.9,0.5,5.4,1002.4,3,1,2.4
21.09.2014,10.2,0.5,5.3,1006.1,2,3,2.8
22.09.2014,12.7,1.3,8.9,1007.8,3,3,6.6
23.09.2014,16.9,4.6,10.4,1008.6,2,0,8.6
24.09.2014,17.7,3.6,10.3,1005.9,2,0,8.4
25.09.2014,15.7,2.7,8.1,1006.3,4,0,4.7
26.09.2014,8.0,-3.4,2.3,1012.2,4,0,-2.1
27.09.2014,8.7,-4.9,2.4,1010.3,5,0,-2.8
28.09.2014,8.9,-3.3,2.4,1002.0,4,0,-2.1
29.09.2014,9.0,-4.9,1.7,1000.4,1,0,-0.8
30.09.2014,9.2,-6.6,3.8,1000.6,2,0,0.7
01.10.2014,11.4,0.5,6.3,1001.1,1,0,4.2
02.10.2014,14.4,1.3,9.1,1005.3,3,0,6.1
03.10.2014,13.0,4.4,8.0,998.3,4,0,4.6
04.10.2014,6.4,2.3,4.6,995.7,4,18,1.0
05.10.2014,5.7,2.7,3.9,999.8,5,1,-0.5
06.10.2014,4.9,-1.0,2.3,999.5,3,2,-1.0
07.10.2014,3.7,-3.0,0.3,996.4,2,,-2.6
08.10.2014,0.0,-4.0,-2.3,996.9,5,1,-7.6
09.10.2014,0.0,-4.4,-1.4,1014.8,4,,-6.0
10.10.2014,3.2,-5.6,0.4,1012.3,4,0,-3.9
11.10.2014,5.2,0.7,3.9,995.6,4,4,0.2
12.10.2014,1.7,-0.7,-0.1,997.5,3,2,-3.9
13.10.2014,0.4,-1.6,-0.7,1004.7,3,,-4.6
14.10.2014,2.9,-1.6,1.0,994.8,2,1,-1.7
15.10.2014,1.5,-0.5,0.2,995.2,3,7,-3.3
16.10.2014,1.5,-4.7,-0.8,1000.1,3,3,-4.4
17.10.2014,-3.0,-9.8,-6.5,1007.1,2,0,-10.2
18.10.2014,-2.7,-12.3,-6.0,1010.8,3,0,-10.4
19.10.2014,0.7,-5.4,-1.2,995.8,5,0,-6.6
20.10.2014,9.0,-0.6,4.4,981.9,3,0,1.3
21.10.2014,1.2,-5.9,-4.1,995.0,7,6,-10.9
22.10.2014,0.4,-6.4,-0.8,1002.2,3,1,-4.4
23.10.2014,3.4,0.0,1.7,995.5,2,,-0.9
24.10.2014,4.4,-2.7,1.2,992.7,3,2,-2.4
25.10.2014,-2.9,-10.2,-6.1,994.8,4,2,-11.1
26.10.2014,-7.9,-13.5,-10.8,998.8,2,0,-14.8
27.10.2014,-7.5,-14.6,-10.9,1009.7,4,,-16.2
28.10.2014,-4.0,-11.0,-5.8,1010.3,7,0,-12.7
29.10.2014,-2.0,-5.5,-3.4,997.5,6,1,-9.3
30.10.2014,1.5,-3.1,-0.1,1003.4,4,0,-4.4
31.10.2014,2.0,-1.7,1.1,1007.0,4,0,-2.9
01.11.2014,2.9,-0.3,1.6,1003.9,4,0,-2.4
02.11.2014,3.2,-3.2,-0.5,1002.0,2,0,-3.5
03.11.2014,0.9,-9.0,-3.4,1007.2,3,0,-7.3
04.11.2014,-2.2,-10.5,-7.3,1010.2,3,0,-11.6
05.11.2014,0.7,-10.5,-3.2,1008.8,2,0,-6.5
06.11.2014,1.4,-3.8,0.4,1003.6,3,0,-3.0
07.11.2014,1.4,-0.3,0.4,1001.6,3,0,-3.1
08.11.2014,-1.7,-10.5,-6.7,1012.4,3,0,-11.0
09.11.2014,-7.7,-16.7,-13.1,1027.0,2,0,-17.3
10.11.2014,-4.5,-18.1,-11.0,1029.8,1,0,-14.4
11.11.2014,-4.5,-12.8,-7.4,1020.1,4,0,-12.4
12.11.2014,-2.4,-7.6,-3.9,1012.5,3,1,-7.9
13.11.2014,0.5,-4.0,-1.5,1004.5,5,1,-6.5
14.11.2014,-0.7,-3.3,-1.6,1004.1,3,0,-5.3
15.11.2014,-5.7,-12.2,-8.6,1007.8,3,,-13.1
16.11.2014,-11.0,-16.1,-13.1,1011.5,2,,-17.2
17.11.2014,-11.2,-22.9,-17.7,1012.2,1,0,-21.5
18.11.2014,-13.4,-24.6,-16.7,1002.6,3,0,-21.7
19.11.2014,-6.4,-14.1,-8.1,1003.5,4,1,-13.1
20.11.2014,-4.9,-8.2,-5.7,997.6,5,2,-11.2
21.11.2014,-3.0,-7.2,-4.6,994.6,5,2,-10.0
22.11.2014,-2.5,-14.1,-8.6,1000.1,4,1,-13.8
23.11.2014,-3.5,-25.7,-11.6,989.8,6,4,-18.2
24.11.2014,-23.8,-31.1,-28.7,1005.7,3,1,-34.4
25.11.2014,-9.9,-31.1,-15.1,997.4,5,2,-21.3
26.11.2014,-6.7,-14.0,-7.9,988.5,4,3,-12.9
27.11.2014,-10.1,-30.9,-20.2,999.0,4,4,-26.1
28.11.2014,-28.9,-32.2,-31.2,1021.9,3,0,-37.0
29.11.2014,-19.7,-32.7,-23.0,1022.5,4,0,-29.1
30.11.2014,-15.7,-22.4,-19.3,1010.9,4,0,-25.2
01.12.2014,-10.7,-19.8,-12.4,1008.8,5,1,-18.5
02.12.2014,-15.0,-17.8,-16.3,1010.0,3,0,-21.3
03.12.2014,-3.2,-17.8,-10.7,996.2,4,0,-16.0
04.12.2014,-5.8,-23.3,-15.8,1000.6,5,3,-22.1
05.12.2014,-9.2,-25.5,-16.4,1006.2,5,1,-22.7
06.12.2014,-8.0,-14.2,-9.8,1000.2,3,1,-14.3
07.12.2014,-16.0,-31.7,-25.7,1008.3,3,1,-31.3
08.12.2014,-10.2,-31.8,-15.6,1012.5,4,2,-21.2
09.12.2014,-3.5,-14.5,-6.0,1019.9,3,1,-10.2
10.12.2014,-6.0,-13.0,-9.6,1020.6,5,0,-15.5
11.12.2014,-9.9,-13.3,-10.9,1010.3,4,1,-16.2
12.12.2014,-8.5,-11.9,-10.4,1013.9,3,2,-15.0
13.12.2014,-10.5,-14.5,-12.1,1026.6,3,0,-16.8
14.12.2014,-9.0,-14.6,-10.6,1024.8,5,0,-16.5
15.12.2014,-9.4,-13.1,-11.1,1019.5,5,0,-17.1
16.12.2014,-5.7,-12.8,-9.9,1012.8,3,2,-14.5
17.12.2014,-4.9,-11.7,-7.1,1019.8,3,0,-11.4
18.12.2014,-12.0,-14.0,-12.8,1021.0,3,1,-17.6
19.12.2014,-12.7,-18.4,-16.3,1019.8,3,0,-21.3
20.12.2014,-14.2,-19.9,-17.6,1012.0,3,0,-22.7
21.12.2014,-7.2,-20.0,-12.4,1004.8,3,0,-17.1
22.12.2014,-2.2,-11.0,-3.8,1005.1,4,0,-8.5
23.12.2014,-6.2,-12.0,-9.1,1007.7,3,0,-13.6
24.12.2014,-4.5,-12.4,-8.6,1000.3,4,,-13.7
25.12.2014,-0.7,-8.9,-2.3,992.3,5,3,-7.5
26.12.2014,0.8,-5.0,-2.4,989.5,6,1,-8.2
27.12.2014,-1.7,-17.4,-7.4,992.2,5,0,-13.1
28.12.2014,-16.4,-23.7,-19.9,1011.1,3,0,-25.1
29.12.2014,-20.9,-25.3,-23.8,1021.0,2,0,-28.6
30.12.2014,-11.2,-26.0,-15.6,1006.6,4,0,-21.2
01.01.2015,-4.4,-10.6,-5.2,983.4,4,2,-10.0
02.01.2015,-13.7,-28.9,-24.5,994.8,4,0,-30.7
03.01.2015,-27.4,-31.2,-29.5,1007.4,1,0,-34.0
04.01.2015,-6.5,-25.7,-12.9,999.9,6,1,-19.7
05.01.2015,-3.9,-10.4,-6.9,996.3,5,,-12.5
06.01.2015,-3.7,-7.1,-4.8,1003.0,4,0,-9.5
07.01.2015,-1.7,-8.5,-5.1,999.3,5,2,-10.5
08.01.2015,0.7,-9.1,-3.7,994.0,4,2,-8.4
09.01.2015,-2.5,-21.8,-10.2,989.3,4,3,-15.5
10.01.2015,-17.9,-23.0,-19.9,1009.5,4,0,-25.8
11.01.2015,-18.4,-24.1,-21.8,1014.8,2,0,-26.5
12.01.2015,-18.4,-27.4,-21.9,1014.5,1,0,-26.0
13.01.2015,-10.5,-26.9,-18.3,1012.7,3,0,-23.5
14.01.2015,-3.2,-18.6,-5.7,1001.3,4,2,-10.5
15.01.2015,-4.7,-7.8,-5.9,1004.8,3,0,-10.1
16.01.2015,-1.7,-5.7,-3.7,1006.0,3,0,-7.6
17.01.2015,-1.6,-5.1,-3.0,997.1,6,5,-8.8
18.01.2015,-6.3,-10.2,-8.1,1005.8,4,1,-13.2
19.01.2015,-6.7,-10.6,-8.1,996.8,7,0,-15.1
20.01.2015,-7.4,-10.0,-8.1,993.8,3,1,-12.5
21.01.2015,-10.4,-19.8,-14.3,992.5,3,1,-19.2
22.01.2015,-15.0,-26.9,-19.1,998.2,3,0,-24.3
23.01.2015,-28.3,-35.2,-32.2,1013.3,1,0,-36.8
24.01.2015,-30.9,-36.5,-34.2,1027.5,1,0,-38.9
25.01.2015,-27.9,-36.3,-32.0,1032.7,3,0,-37.9
26.01.2015,-23.6,-33.7,-26.1,1025.6,4,1,-32.3
27.01.2015,-15.4,-24.1,-18.2,1013.1,5,0,-24.7
28.01.2015,-11.9,-22.0,-15.9,1013.0,4,0,-21.6
29.01.2015,-16.0,-19.7,-17.8,1014.2,5,0,-24.3
30.01.2015,-15.0,-21.2,-18.1,1015.1,3,0,-23.3
31.01.2015,-15.0,-23.4,-20.1,1018.1,2,0,-24.7
01.02.2015,-14.5,-25.5,-20.1,1019.7,2,0,-24.7
02.02.2015,-13.2,-21.3,-17.3,1026.8,3,0,-22.4
03.02.2015,-10.9,-22.1,-17.2,1024.6,2,0,-21.7
04.02.2015,-13.0,-23.9,-18.7,1023.3,2,0,-23.3
05.02.2015,-7.5,-26.3,-16.0,1023.1,1,0,-19.8
06.02.2015,-11.2,-17.9,-15.2,1013.6,2,0,-19.5
07.02.2015,-9.5,-17.8,-11.7,999.0,2,,-15.8
08.02.2015,-4.4,-13.5,-9.2,1000.0,3,0,-13.7
09.02.2015,-1.5,-10.3,-4.8,988.9,6,1,-10.9
10.02.2015,-8.7,-15.2,-10.9,1005.0,4,0,-16.2
11.02.2015,-9.2,-14.3,-11.3,997.7,3,0,-16.0
12.02.2015,-6.2,-13.5,-10.3,987.5,4,1,-15.5
13.02.2015,-5.5,-17.1,-9.6,995.4,7,1,-16.7
14.02.2015,-3.4,-14.2,-7.5,995.2,5,0,-13.2
15.02.2015,-8.9,-17.5,-13.9,1006.7,2,0,-18.1
16.02.2015,-10.8,-18.8,-15.6,1000.7,3,0,-20.6
17.02.2015,-13.7,-22.0,-15.9,999.9,2,0,-20.3
18.02.2015,-23.2,-31.0,-27.0,1008.5,3,0,-32.6
19.02.2015,-21.3,-33.2,-26.1,1020.3,3,0,-31.7
