date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
21.02.2014,-2.6,-12.3,-8.3,871.9,,0,
22.02.2014,-2.1,-13.0,-8.4,869.9,1,0,-11.7
23.02.2014,-1.1,-11.4,-7.6,866.2,,0,
25.02.2014,-14.6,-21.2,-18.0,873.8,5,0,-24.4
26.02.2014,-14.9,-23.6,-20.1,872.4,3,0,-25.4
27.02.2014,-15.6,-22.9,-21.2,868.6,4,0,-27.2
28.02.2014,-15.9,-23.5,-21.5,869.3,3,0,-26.8
01.03.2014,-14.4,-23.1,-20.1,869.2,2,0,-24.7
02.03.2014,-13.4,-23.0,-20.3,868.7,3,0,-25.6
03.03.2014,-15.6,-23.3,-20.9,871.2,3,0,-26.2
04.03.2014,-16.8,-23.8,-21.8,869.8,3,0,-27.1
05.03.2014,-15.7,-22.9,-20.3,872.9,4,0,-26.2
06.03.2014,-13.0,-21.8,-18.8,870.7,4,0,-24.6
07.03.2014,-9.9,-19.0,-16.8,870.1,,0,
08.03.2014,-9.4,-19.2,-14.9,870.0,2,0,-19.2
09.03.2014,-6.3,-16.8,-10.8,865.0,,0,
10.03.2014,-7.3,-15.8,-12.8,,4,0,-18.2
11.03.2014,-9.2,-16.1,-14.5,874.3,,0,
12.03.2014,-3.7,-23.0,-12.8,868.0,1,0,-16.4
13.03.2014,-2.3,-12.5,-7.9,865.1,2,0,-11.8
14.03.2014,-2.2,-13.4,-7.9,861.5,,2,
15.03.2014,-4.8,-16.9,-10.2,864.1,2,0,
16.03.2014,1.3,-9.2,-5.1,867.7,,0,
17.03.2014,0.2,-10.0,-6.6,874.2,2,0,-10.4
18.03.2014,0.0,-8.8,-6.0,,4,0,-11.1
19.03.2014,1.9,-8.6,-4.4,880.8,2,0,-8.0
20.03.2014,5.5,-5.6,-1.7,871.9,,0,
21.03.2014,9.0,-2.9,1.0,871.8,,0,
22.03.2014,5.9,-3.0,-0.3,873.0,,0,
23.03.2014,8.6,-3.4,0.4,867.3,,0,
24.03.2014,7.9,-1.8,1.2,863.6,2,0,-2.1
25.03.2014,1.9,-3.8,-2.1,866.2,3,0,-6.0
26.03.2014,3.4,-9.4,-3.1,863.4,4,0,-8.1
27.03.2014,2.5,-4.2,-2.2,862.1,4,0,-6.9
28.03.2014,9.0,-2.4,1.8,862.8,,0,
29.03.2014,0.9,-4.6,-2.7,866.0,5,0,-8.3
30.03.2014,1.9,-7.5,-3.1,869.3,3,0,-7.3
31.03.2014,2.9,-7.5,-2.3,,2,0,-5.8
01.04.2014,0.9,-5.3,-3.8,872.1,1,0,-6.9
03.04.2014,10.4,-0.6,1.1,876.7,2,0,-2.3
04.04.2014,12.1,1.8,5.3,874.7,,0,
05.04.2014,16.0,5.0,8.2,869.9,,0,
06.04.2014,15.8,3.6,7.7,869.0,2,0,4.7
07.04.2014,11.4,0.5,4.2,869.5,,0,
08.04.2014,6.1,-1.1,1.4,873.0,3,1,-2.3
09.04.2014,10.2,-1.0,2.7,875.2,,0,
10.04.2014,11.2,0.2,4.7,871.8,,0,
11.04.2014,9.3,3.0,5.4,865.9,2,0,2.7
12.04.2014,16.0,2.9,7.4,864.6,,0,
13.04.2014,1.7,-6.3,-2.5,869.2,5,0,-7.8
14.04.2014,0.9,-7.4,-4.7,876.1,3,0,-9.1
15.04.2014,5.5,-3.6,-0.7,873.5,1,0,-3.7
16.04.2014,8.0,-1.8,1.6,871.3,,0,
17.04.2014,6.2,-1.3,1.4,872.5,2,0,-2.0
18.04.2014,8.7,-1.2,2.3,873.8,,0,
19.04.2014,9.2,-2.0,2.2,869.6,3,0,-1.8
20.04.2014,10.1,-0.7,3.5,863.9,4,0,-0.9
21.04.2014,14.5,4.0,7.1,,,0,
22.04.2014,16.6,7.2,11.0,857.6,,0,
23.04.2014,18.1,-1.7,6.1,855.7,,0,
24.04.2014,5.0,-2.8,1.8,863.2,4,0,-2.6
25.04.2014,-0.7,-4.5,-3.4,860.0,2,6,-6.6
26.04.2014,12.7,0.0,5.7,871.5,2,0,2.7
27.04.2014,21.2,7.6,13.2,871.8,,0,
28.04.2014,22.5,12.5,15.8,864.0,,0,
29.04.2014,17.7,-4.4,3.2,862.4,,0,
30.04.2014,2.0,-6.8,-3.1,872.4,3,0,-7.5
01.05.2014,-0.6,-8.3,-5.1,,3,6,-9.5
02.05.2014,2.4,-5.7,-2.1,871.9,1,0,-5.2
03.05.2014,5.4,-4.7,-1.8,873.9,2,0,-5.5
04.05.2014,11.4,-1.8,3.7,,,0,
05.05.2014,13.6,3.8,7.5,868.7,2,0,4.6
06.05.2014,14.7,3.8,6.9,867.1,,0,
07.05.2014,16.4,3.2,8.1,867.6,,0,
08.05.2014,12.2,3.4,5.3,873.1,,3,
09.05.2014,13.5,6.0,9.2,871.0,,0,
10.05.2014,16.8,5.6,10.8,861.9,,0,
11.05.2014,17.7,2.1,8.7,860.7,3,0,5.4
12.05.2014,0.9,-4.8,-1.8,863.6,3,0,-5.6
13.05.2014,3.0,-5.4,-2.6,865.1,3,0,-6.7
14.05.2014,9.9,-0.2,2.4,862.1,,0,
15.05.2014,11.9,2.2,5.2,864.1,3,0,1.3
16.05.2014,8.3,0.4,3.8,868.9,2,6,1.4
17.05.2014,16.0,4.5,8.6,869.0,,1,
18.05.2014,17.0,8.0,10.7,866.2,,0,
19.05.2014,18.1,-3.5,5.7,864.6,3,5,2.8
20.05.2014,0.7,-5.2,-2.4,863.2,,14,
21.05.2014,2.9,-0.2,0.4,861.0,1,3,-1.9
22.05.2014,10.7,0.6,4.4,865.5,,0,
23.05.2014,15.3,7.2,9.3,868.1,,0,
24.05.2014,6.9,-0.7,3.3,862.8,3,0,-0.1
25.05.2014,19.0,4.4,10.7,860.1,2,0,8.0
26.05.2014,16.5,2.4,7.0,857.5,,2,
27.05.2014,13.1,5.3,6.2,856.4,,0,
28.05.2014,11.2,1.0,4.3,860.2,4,0,-0.1
29.05.2014,16.0,3.2,7.4,858.6,,0,
30.05.2014,26.1,5.9,15.3,855.7,2,3,
31.05.2014,20.3,5.9,11.7,860.6,4,0,8.4
01.06.2014,10.4,0.6,2.8,868.3,3,5,-0.4
02.06.2014,14.2,3.6,7.3,872.8,,0,
03.06.2014,18.9,7.3,11.8,,1,0,9.9
04.06.2014,4.4,1.2,2.4,864.0,3,7,-0.9
05.06.2014,15.6,5.3,9.0,865.6,3,0,5.6
06.06.2014,20.6,2.7,10.0,863.7,3,0,6.9
07.06.2014,17.0,1.3,6.8,866.7,2,4,4.5
08.06.2014,18.9,3.6,11.0,869.7,,0,
09.06.2014,20.4,7.8,13.7,871.3,2,0,11.8
10.06.2014,22.0,11.2,14.6,872.7,,0,
11.06.2014,24.7,11.7,17.5,869.6,2,0,16.1
12.06.2014,15.9,4.8,9.1,870.5,3,9,6.4
13.06.2014,25.0,12.9,17.0,867.3,,0,
14.06.2014,12.9,4.3,8.5,869.0,2,1,6.3
15.06.2014,16.9,6.9,11.2,867.9,1,0,9.6
16.06.2014,17.7,7.5,10.4,866.9,,0,
17.06.2014,16.7,7.5,10.8,867.8,,0,
18.06.2014,19.3,9.2,12.3,871.7,,14,
19.06.2014,21.9,9.8,15.4,869.7,3,16,13.1
20.06.2014,17.5,10.1,11.1,871.9,1,2,10.4
21.06.2014,23.5,12.1,15.2,872.9,,8,
22.06.2014,25.3,14.3,18.4,868.3,,0,
23.06.2014,25.0,12.5,18.2,864.5,,6,
24.06.2014,25.3,9.9,14.8,861.7,3,3,13.0
25.06.2014,23.7,11.0,15.9,867.3,2,0,14.2
26.06.2014,26.4,14.8,18.5,869.6,,0,
27.06.2014,29.0,14.5,20.8,869.5,,0,
28.06.2014,29.1,14.1,20.2,866.8,,0,
29.06.2014,26.7,12.8,18.2,865.6,,0,
30.06.2014,25.9,12.8,16.6,863.1,1,1,16.5
01.07.2014,16.1,8.7,12.3,872.7,2,7,11.2
02.07.2014,18.1,5.9,11.2,862.5,3,0,8.7
03.07.2014,13.3,5.2,8.0,862.3,4,0,4.6
04.07.2014,24.1,4.9,12.5,862.9,,0,
05.07.2014,21.7,7.2,13.2,862.7,2,0,11.6
06.07.2014,18.4,7.0,11.5,864.6,3,0,9.1
08.07.2014,20.3,7.2,12.5,866.5,1,0,11.3
09.07.2014,17.5,8.5,11.7,868.5,2,1,10.6
10.07.2014,24.6,7.7,16.8,869.4,2,0,15.2
11.07.2014,28.0,9.7,19.3,869.4,2,0,17.9
15.07.2014,27.7,8.0,17.8,867.6,,0,
16.07.2014,25.2,10.1,19.1,864.8,3,0,17.7
17.07.2014,25.0,13.7,19.1,865.5,3,0,18.1
18.07.2014,21.2,8.7,11.1,864.7,3,19,9.2
19.07.2014,25.7,8.0,16.2,867.2,1,0,15.4
20.07.2014,23.0,11.3,16.5,863.6,,0,
21.07.2014,19.7,7.8,13.4,865.1,3,0,11.3
22.07.2014,19.0,6.1,12.7,865.8,3,0,11.0
23.07.2014,23.3,10.1,18.0,865.7,2,0,17.1
24.07.2014,25.5,10.7,16.8,864.2,2,1,15.8
25.07.2014,29.1,10.1,20.0,861.4,2,0,19.0
26.07.2014,21.6,10.8,15.0,865.2,,3,
27.07.2014,22.1,7.9,14.3,861.7,3,0,12.0
28.07.2014,21.6,6.9,13.9,859.4,3,1,11.8
29.07.2014,24.5,7.1,16.9,860.4,,0,
30.07.2014,20.5,10.0,12.9,859.1,3,4,11.3
31.07.2014,25.6,8.2,14.3,863.4,4,3,11.3
01.08.2014,18.6,6.4,12.2,865.5,3,0,9.7
02.08.2014,19.3,7.7,11.7,868.8,3,0,9.1
03.08.2014,20.0,6.4,12.1,868.6,3,0,9.6
04.08.2014,19.8,5.5,11.8,869.2,,6,
05.08.2014,20.7,6.1,12.6,869.4,,6,
08.08.2014,23.5,10.1,14.7,858.8,,10,
09.08.2014,13.9,9.0,11.8,862.6,3,12,10.0
10.08.2014,16.3,6.2,10.7,867.6,4,0,7.4
11.08.2014,17.5,3.3,9.8,869.8,,0,
12.08.2014,21.7,5.1,13.0,870.4,,0,
13.08.2014,23.1,7.7,16.3,870.8,2,0,14.7
14.08.2014,25.1,11.5,19.2,868.2,,0,
15.08.2014,28.5,14.3,20.4,865.3,,0,
16.08.2014,27.2,13.9,18.5,866.0,,1,
17.08.2014,26.2,11.7,18.0,869.9,2,0,16.5
18.08.2014,27.4,12.5,18.3,870.8,,0,
19.08.2014,21.0,10.1,14.0,871.9,3,0,11.9
20.08.2014,25.5,8.5,17.7,867.2,2,0,16.3
21.08.2014,25.6,12.1,16.7,863.5,,0,
22.08.2014,8.4,5.7,6.8,867.6,4,17,3.5
23.08.2014,12.5,3.8,7.5,871.0,,0,
24.08.2014,16.6,3.5,9.0,868.6,,0,
25.08.2014,10.0,4.9,7.1,868.6,,0,
26.08.2014,18.2,5.0,10.7,869.9,,0,
27.08.2014,20.4,4.8,12.6,869.3,2,0,10.7
28.08.2014,25.3,9.5,18.4,868.6,3,0,16.1
29.08.2014,18.5,2.7,8.8,871.6,4,0,5.8
30.08.2014,8.8,0.1,2.4,876.0,3,0,-1.0
31.08.2014,10.9,0.3,4.7,876.3,3,0,1.4
01.09.2014,18.4,-0.4,11.2,,,0,
02.09.2014,23.2,8.1,16.4,867.4,,0,
03.09.2014,24.5,8.5,14.1,865.4,3,0,11.7
05.09.2014,9.3,2.4,4.3,871.1,,2,
06.09.2014,4.9,-0.5,2.8,866.1,3,17,-0.3
07.09.2014,11.3,0.6,4.3,867.2,3,0,0.8
08.09.2014,13.2,-1.5,5.4,865.8,,0,
09.09.2014,17.9,0.2,9.1,867.4,2,0,6.7
10.09.2014,20.9,3.8,10.1,866.1,4,0,6.7
11.09.2014,12.9,1.0,6.7,,,0,
12.09.2014,12.1,1.6,5.3,866.6,3,0,2.0
13.09.2014,8.9,-0.2,2.2,868.9,4,0,-2.1
14.09.2014,5.4,-1.4,1.6,870.1,3,1,-1.8
15.09.2014,14.2,1.0,6.9,869.2,2,0,4.2
16.09.2014,17.6,3.6,10.6,870.2,,0,
17.09.2014,18.0,4.6,11.1,,2,0,8.4
18.09.2014,17.6,5.9,10.3,871.1,,0,
19.09.2014,15.9,5.4,8.6,868.4,,1,
20.09.2014,14.0,1.5,7.4,868.5,4,0,3.8
21.09.2014,2.8,-5.4,-2.0,873.3,,4,
22.09.2014,9.8,-5.7,-1.2,874.3,,0,
23.09.2014,6.7,-4.1,0.3,871.0,,0,
24.09.2014,8.8,-10.3,-0.8,872.2,,0,
25.09.2014,13.1,-0.7,6.2,867.7,,0,
26.09.2014,9.8,-4.1,0.5,865.4,,0,
27.09.2014,6.3,-8.8,-1.2,873.4,,0,
28.09.2014,-0.4,-11.4,-5.6,875.5,1,0,-8.6
29.09.2014,2.6,-9.1,-3.3,875.9,,0,
30.09.2014,7.4,-6.2,0.2,870.2,,0,
01.10.2014,9.3,-3.7,1.0,870.5,,0,
02.10.2014,10.3,-4.8,1.8,869.5,,0,
03.10.2014,9.3,-3.9,1.2,873.8,,0,
04.10.2014,8.4,-3.8,0.8,875.2,,0,
05.10.2014,11.9,-3.4,3.7,872.0,2,0,0.6
06.10.2014,1.3,-2.8,-0.7,870.6,3,1,-4.3
07.10.2014,2.4,-6.4,-3.8,869.0,,1,
08.10.2014,4.0,-7.3,-0.8,869.2,,0,
09.10.2014,3.5,-2.9,-0.4,870.8,3,3,-4.1
10.10.2014,1.4,-5.0,-2.2,870.2,,4,
11.10.2014,-5.1,-8.1,-7.2,875.5,5,2,-12.9
12.10.2014,1.4,-11.5,-4.8,875.8,1,0,-7.9
13.10.2014,6.4,-6.1,-0.6,864.6,,0,
14.10.2014,-0.5,-8.8,-5.5,865.4,3,0,-9.8
15.10.2014,0.5,-9.0,-5.8,863.8,,0,
16.10.2014,0.7,-6.0,-2.3,861.2,,0,
17.10.2014,2.3,-7.4,-4.3,861.3,5,1,
18.10.2014,-5.4,-8.3,-7.0,859.4,,4,
19.10.2014,-10.9,-18.7,-15.1,868.6,6,2,-22.0
20.10.2014,-7.3,-18.8,-14.2,873.6,,0,
21.10.2014,0.5,-16.6,-8.7,867.7,,0,
22.10.2014,-0.4,-10.9,-3.5,867.0,4,0,-8.2
23.10.2014,-1.4,-7.7,-5.1,863.2,,1,
24.10.2014,-2.1,-7.9,-4.6,859.9,4,1,-9.4
25.10.2014,-8.4,-14.9,-11.8,873.1,5,1,-17.8
26.10.2014,-4.9,-15.1,-10.9,,,0,
27.10.2014,3.9,-12.4,-2.5,867.7,,0,
28.10.2014,-2.9,-10.2,-6.2,871.7,5,0,-11.8
29.10.2014,-5.3,-15.8,-12.2,878.3,,1,
30.10.2014,-1.3,-15.9,-8.0,871.8,,0,
31.10.2014,-0.6,-10.3,-6.7,,,0,
01.11.2014,-5.3,-10.5,-7.8,867.2,6,3,-14.1
02.11.2014,-0.4,-8.9,-3.7,864.5,5,0,-9.0
03.11.2014,0.3,-12.7,-4.8,860.8,4,0,
04.11.2014,-4.2,-11.4,-7.6,865.3,3,5,-11.9
05.11.2014,-7.7,-14.0,-11.5,874.1,3,0,-16.2
06.11.2014,-4.6,-14.2,-10.9,876.2,2,0,-15.0
07.11.2014,-1.7,-13.5,-8.1,871.7,2,0,-12.0
08.11.2014,3.2,-8.5,-3.2,869.0,,0,
09.11.2014,1.6,-5.9,-2.8,870.2,5,0,-8.3
11.11.2014,-15.2,-18.4,-16.7,871.0,8,3,-25.0
12.11.2014,-8.3,-18.7,-12.2,870.7,8,0,-20.2
13.11.2014,-6.6,-13.3,-10.2,,5,0,-16.1
14.11.2014,-1.9,-13.9,-9.5,872.4,,0,
15.11.2014,-4.7,-12.9,-10.6,873.6,1,0,-14.0
16.11.2014,-5.3,-13.5,-11.0,873.3,,0,
17.11.2014,-7.3,-13.2,-11.6,870.5,,0,
18.11.2014,-7.6,-14.5,-12.7,867.5,,0,
19.11.2014,-9.9,-15.9,-13.4,860.8,2,0,-17.5
20.11.2014,-10.0,-14.7,-13.3,863.0,2,1,-17.4
21.11.2014,-10.7,-18.7,-16.4,864.9,,0,
22.11.2014,-11.4,-18.9,-15.7,862.2,,0,
23.11.2014,-6.9,-17.4,-13.3,867.2,2,0,-17.5
24.11.2014,-8.4,-15.7,-13.0,859.4,,0,
25.11.2014,-5.6,-14.3,-12.3,848.3,4,0,-17.8
26.11.2014,-18.3,-23.4,-20.8,857.1,6,1,-28.1
27.11.2014,-16.8,-24.6,-20.9,861.9,,0,
28.11.2014,-13.4,-22.1,-19.6,860.5,,0,
29.11.2014,-12.3,-21.1,-18.5,868.8,,0,
30.11.2014,-20.4,-25.7,-23.2,877.3,,0,
01.12.2014,-18.9,-28.1,-25.5,872.4,,0,
03.12.2014,-16.0,-22.1,-20.2,874.2,4,0,-26.1
04.12.2014,-14.8,-22.5,-19.9,874.9,,0,
05.12.2014,-12.9,-22.6,-18.2,872.6,2,0,-22.7
06.12.2014,-12.8,-17.7,-15.3,871.3,3,0,-20.2
07.12.2014,-13.4,-20.1,-17.8,868.6,,0,
09.12.2014,-11.4,-15.2,-13.9,873.9,,2,
10.12.2014,-14.1,-17.8,-16.3,873.2,3,1,-21.3
11.12.2014,-15.2,-19.8,-18.2,866.5,3,2,-23.3
12.12.2014,-15.8,-19.8,-17.2,864.4,3,0,-22.3
13.12.2014,-13.1,-19.4,-14.7,866.2,3,1,-19.6
14.12.2014,-18.1,-18.8,-18.6,869.8,4,1,-24.4
15.12.2014,-15.9,-19.4,-18.3,871.7,3,0,-23.4
16.12.2014,-13.9,-19.1,-15.9,868.5,3,2,-20.9
17.12.2014,-7.5,-15.4,-10.1,864.0,1,3,-13.3
18.12.2014,-13.2,-15.1,-14.3,867.8,3,0,-19.2
19.12.2014,-14.4,-17.2,-16.3,870.6,4,0,-22.0
20.12.2014,-14.9,-17.5,-15.5,869.1,3,2,-20.4
21.12.2014,-6.3,-15.6,-8.8,864.0,5,2,
22.12.2014,-9.8,-12.7,-11.7,865.3,4,1,-17.1
23.12.2014,-8.9,-12.3,-10.7,871.9,3,1,-15.3
24.12.2014,-7.8,-12.7,-11.2,876.0,3,2,-15.8
25.12.2014,-8.3,-15.3,-13.1,871.2,,0,
26.12.2014,-11.2,-16.3,-14.6,869.1,3,0,-19.5
27.12.2014,-9.5,-15.8,-13.0,867.7,,0,
28.12.2014,-10.7,-15.8,-13.1,860.9,,0,
29.12.2014,-10.4,-17.4,-14.5,867.7,3,1,-19.4
30.12.2014,-18.7,-22.4,-20.5,872.4,3,0,-25.8
01.01.2015,-15.4,-24.2,-19.8,868.7,2,0,-24.4
02.01.2015,-8.1,-22.5,-15.2,856.3,,0,
03.01.2015,-9.2,-16.4,-13.3,859.2,,0,
04.01.2015,-12.8,-21.7,-17.6,863.0,5,0,-24.0
05.01.2015,-19.8,-24.8,-22.3,867.8,1,0,-26.4
06.01.2015,-11.9,-25.6,-15.6,869.2,,0,
07.01.2015,-8.6,-12.9,-11.9,870.1,1,0,-15.3
08.01.2015,-9.5,-14.8,-13.2,872.0,2,1,-17.3
09.01.2015,-9.8,-15.3,-13.9,867.4,,0,
10.01.2015,-10.0,-17.7,-14.3,,,0,
11.01.2015,-6.3,-16.8,-12.6,871.8,,0,
12.01.2015,-9.6,-15.6,-13.4,876.7,,0,
13.01.2015,-10.8,-30.8,-17.5,874.8,,0,
14.01.2015,-10.0,-15.6,-12.9,876.7,,0,
15.01.2015,-10.1,-18.2,-14.8,877.2,,0,
16.01.2015,-15.6,-20.4,-18.9,873.2,,0,
17.01.2015,-11.1,-20.7,-16.4,867.1,,0,
18.01.2015,-10.8,-17.9,-15.9,862.9,1,0,-19.6
19.01.2015,-11.9,-18.4,-15.7,861.1,3,1,-20.7
20.01.2015,-12.7,-18.8,-16.3,867.8,2,0,-20.7
21.01.2015,-9.2,-18.1,-14.1,863.2,,0,
22.01.2015,-9.4,-15.2,-12.9,857.1,3,2,-17.7
23.01.2015,-9.9,-16.7,-14.2,863.7,,1,
24.01.2015,-10.8,-21.0,-16.1,862.8,,0,
25.01.2015,-24.0,-27.3,-25.8,871.3,6,0,-33.3
26.01.2015,-20.3,-27.3,-24.3,877.3,4,0,-30.4
27.01.2015,-15.8,-25.4,-21.1,873.7,3,0,-26.4
28.01.2015,-17.8,-23.9,-21.6,869.7,2,0,-26.3
29.01.2015,-17.3,-22.8,-20.5,872.8,4,0,-26.4
30.01.2015,-11.9,-22.2,-18.7,874.8,2,0,-23.2
31.01.2015,-10.8,-21.0,-15.3,874.5,3,0,-20.3
01.02.2015,-9.7,-16.4,-15.7,873.6,,0,
02.02.2015,-11.4,-19.2,-14.9,874.9,,0,
03.02.2015,-10.4,-16.8,-13.1,877.2,3,3,-17.9
04.02.2015,-6.4,-12.6,-10.1,876.1,3,1,-14.8
05.02.2015,-5.0,-14.3,-10.0,869.2,4,0,-15.3
06.02.2015,-19.8,-25.7,-23.5,877.9,11,0,-34.2
07.02.2015,-12.7,-27.3,-21.4,877.8,,0,
08.02.2015,-10.9,-23.4,-17.3,868.7,3,0,-22.5
09.02.2015,-6.2,-19.4,-14.1,869.0,3,0,-19.0
10.02.2015,-3.9,-16.6,-11.6,871.3,,0,
11.02.2015,-7.0,-16.1,-13.4,868.5,3,0,-18.2
12.02.2015,-4.2,-15.9,-12.3,863.0,,0,
13.02.2015,-7.5,-15.8,-13.1,856.5,,0,
14.02.2015,-7.8,-14.9,-11.4,866.7,,0,
15.02.2015,-4.4,-15.7,-11.3,865.9,,0,
16.02.2015,-9.9,-17.9,-14.6,871.7,,0,
17.02.2015,-6.8,-18.7,-14.2,873.0,,0,
18.02.2015,-2.7,-15.9,-9.3,864.6,,0,
19.02.2015,-5.4,-14.4,-10.6,859.0,3,1,-15.3
20.02.2015,-15.8,-21.7,-19.3,865.8,3,3,-24.5
21.02.2015,-16.4,-23.7,-21.6,871.6,4,0,-27.6
22.02.2015,-13.9,-26.2,-20.8,866.5,,0,
23.02.2015,-13.8,-24.2,-20.4,864.0,,0,
24.02.2015,-15.3,-24.5,-20.3,868.7,,0,
25.02.2015,-10.8,-22.7,-17.6,871.3,,0,
26.02.2015,-6.4,-18.7,-14.5,,,0,
27.02.2015,-5.5,-17.2,-13.7,866.5,,0,
28.02.2015,-10.4,-15.9,-14.3,862.6,3,0,-19.2
01.03.2015,-7.8,-17.1,-14.2,861.6,3,1,-19.1
02.03.2015,-15.5,-23.6,-20.8,870.2,6,0,-28.1
04.03.2015,-8.3,-17.9,-13.4,863.2,3,1,-18.2
05.03.2015,-7.8,-15.6,-12.9,859.5,,3,
06.03.2015,-12.3,-18.7,-17.0,863.2,3,0,-22.1
07.03.2015,-17.7,-23.4,-20.9,,4,0,-26.9
08.03.2015,-15.8,-26.9,-22.2,878.2,,0,
09.03.2015,-9.3,-23.5,-15.6,877.1,3,0,-20.7
10.03.2015,-6.6,-18.3,-13.1,,2,0,-17.4
11.03.2015,-2.7,-15.2,-10.8,870.2,,0,
12.03.2015,-1.1,-16.0,-9.9,,,0,
13.03.2015,-0.7,-12.9,-7.9,868.4,2,0,-12.0
14.03.2015,-3.7,-11.7,-9.4,862.4,,0,
15.03.2015,-3.4,-12.1,-9.6,861.9,,0,
16.03.2015,-2.7,-14.3,-9.8,864.7,,0,
17.03.2015,-1.7,-12.5,-9.1,861.6,,0,
18.03.2015,-4.2,-14.6,-9.6,858.6,3,0,-14.3
19.03.2015,-3.2,-11.3,-8.3,859.8,3,0,-13.0
20.03.2015,-4.2,-14.3,-10.3,861.8,8,0,-18.3
21.03.2015,-10.5,-16.3,-15.1,872.2,3,0,-20.1
22.03.2015,0.1,-17.4,-8.8,,,0,
23.03.2015,7.3,-10.3,-1.6,873.2,,0,
24.03.2015,9.9,-3.4,1.9,867.0,,0,
25.03.2015,11.9,-1.6,4.8,864.6,,0,
26.03.2015,5.5,-0.9,0.6,869.7,,0,
27.03.2015,3.5,-3.7,-2.1,867.7,,1,
28.03.2015,4.9,-9.3,-0.9,861.7,2,0,-4.3
29.03.2015,-0.7,-8.7,-5.3,864.0,3,1,-9.6
30.03.2015,-5.3,-12.9,-10.1,871.3,3,3,-14.8
31.03.2015,2.7,-12.6,-4.7,870.5,3,0,-9.2
01.04.2015,0.9,-8.7,-5.3,867.2,3,0,-9.8
02.04.2015,1.1,-9.3,-4.9,863.0,2,0,-8.8
03.04.2015,1.1,-14.1,-5.2,866.5,2,0,-9.1
04.04.2015,-4.7,-17.3,-11.2,869.2,3,0,-15.9
05.04.2015,-8.6,-18.2,-14.6,874.7,3,0,-19.6
