date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
26.03.2014,-4.4,-19.7,-9.4,990.4,2,1,-13.4
27.03.2014,-1.5,-22.5,-11.6,991.7,1,0,-15.1
28.03.2014,-2.7,-29.2,-15.4,998.9,1,0,-19.1
29.03.2014,-5.6,-26.9,-13.4,999.8,1,0,-17.0
30.03.2014,-4.3,-19.5,-12.7,1006.4,1,0,-16.3
31.03.2014,-7.3,-24.4,-15.3,1014.5,2,0,-19.7
01.04.2014,-8.3,-28.9,-18.1,1022.5,1,0,-22.0
02.04.2014,-4.8,-18.7,-8.4,1011.4,3,0,-13.0
03.04.2014,-3.4,-15.7,-8.9,1014.3,2,5,-12.7
04.04.2014,-2.7,-15.8,-6.5,1013.5,1,0,-9.7
05.04.2014,0.5,-11.7,-6.0,1005.7,1,0,-9.1
06.04.2014,1.7,-14.8,-3.5,995.4,3,3,-7.5
07.04.2014,-0.8,-13.7,-5.1,1006.0,3,2,-9.4
08.04.2014,0.7,-18.5,-8.7,1012.5,1,0,-12.0
09.04.2014,6.4,-10.3,-0.7,1004.8,2,0,-4.1
10.04.2014,7.4,-8.0,2.9,1002.9,1,0,0.6
11.04.2014,10.0,0.0,6.5,991.6,4,0,2.5
12.04.2014,11.3,-11.2,2.3,990.3,4,0,-2.1
13.04.2014,-2.0,-16.7,-9.3,1005.9,1,0,-12.6
14.04.2014,0.8,-17.5,-4.1,1004.2,1,0,-7.1
15.04.2014,4.8,-8.7,0.3,1004.9,1,0,-2.2
16.04.2014,6.3,-5.8,2.3,1002.6,3,0,-1.1
17.04.2014,4.5,-13.5,-4.8,1009.9,2,6,-8.3
18.04.2014,-3.5,-18.0,-10.1,1016.1,2,0,-14.2
19.04.2014,2.5,-6.4,-1.4,1007.0,1,0,-4.3
20.04.2014,5.5,-3.6,2.3,997.4,3,0,-1.5
21.04.2014,6.4,-2.0,2.0,987.5,2,1,-1.0
22.04.2014,3.6,0.5,1.6,980.1,1,2,-0.5
23.04.2014,6.6,-2.2,2.3,988.4,1,0,0.1
24.04.2014,2.7,-2.3,0.2,996.0,2,0,-3.1
25.04.2014,3.9,-4.9,-0.7,992.6,1,3,-3.1
26.04.2014,3.5,-5.4,-0.8,999.8,2,1,-4.0
27.04.2014,4.5,-7.3,0.7,1000.5,2,0,-2.5
28.04.2014,11.2,-2.2,6.1,992.9,2,2,3.1
29.04.2014,7.3,-6.3,1.6,991.9,2,0,-1.6
30.04.2014,6.8,-7.0,2.2,994.9,2,0,-0.9
01.05.2014,2.3,-6.5,-1.8,1000.4,2,0,-5.2
02.05.2014,-1.4,-13.2,-6.2,1008.6,2,0,-9.9
03.05.2014,4.8,-14.2,1.8,1003.7,4,0,-2.5
04.05.2014,4.8,-9.2,-1.1,1009.9,3,3,-5.1
05.05.2014,13.2,-9.3,5.9,1008.9,2,0,3.1
06.05.2014,16.9,-1.4,9.4,1005.9,1,0,7.7
07.05.2014,23.4,-0.3,13.7,1001.2,2,0,11.5
08.05.2014,5.1,-5.0,0.7,999.1,2,3,-2.3
09.05.2014,4.4,0.9,2.3,995.7,1,3,0.3
10.05.2014,10.0,1.9,5.2,993.2,1,1,3.6
11.05.2014,6.4,-4.8,0.2,997.3,3,0,-3.7
12.05.2014,-2.4,-5.5,-4.2,1009.8,2,0,-7.8
13.05.2014,0.7,-9.3,-3.1,1014.5,1,0,-6.0
14.05.2014,6.9,-9.9,1.7,1011.2,1,0,-0.9
15.05.2014,11.9,-4.7,5.6,1007.0,1,0,3.3
16.05.2014,17.6,-3.4,10.8,1004.8,1,0,9.0
17.05.2014,20.1,0.6,13.7,997.6,3,0,11.2
18.05.2014,4.3,0.7,1.8,1010.1,1,1,-0.6
19.05.2014,6.3,-3.5,2.1,1012.9,2,0,-1.1
20.05.2014,15.8,-3.9,10.4,1005.4,3,0,7.2
21.05.2014,19.4,1.9,11.9,999.9,2,0,9.5
22.05.2014,18.1,0.4,12.4,996.2,2,0,10.4
23.05.2014,15.8,3.4,8.7,994.0,1,1,7.3
24.05.2014,13.9,-0.9,7.8,998.6,1,1,6.3
25.05.2014,17.9,-1.9,10.3,998.5,1,0,8.6
26.05.2014,19.7,-1.9,12.2,995.2,1,0,10.7
27.05.2014,19.4,-0.1,13.3,991.1,1,0,12.0
28.05.2014,19.2,-0.4,13.3,991.3,2,0,11.3
29.05.2014,19.7,1.2,13.1,990.1,1,0,11.8
30.05.2014,28.4,2.1,15.5,990.0,1,0,14.5
31.05.2014,13.4,7.9,10.3,988.4,1,7,9.4
01.06.2014,7.4,2.2,5.2,994.7,1,5,3.7
02.06.2014,5.3,1.9,3.3,997.5,1,7,1.5
03.06.2014,9.2,-4.2,4.6,1000.0,1,0,2.7
04.06.2014,16.5,-1.6,9.6,1001.7,1,0,8.0
05.06.2014,18.4,-0.6,12.1,1003.1,1,0,10.7
06.06.2014,21.7,-0.2,14.6,1003.3,1,0,13.4
07.06.2014,23.2,4.6,17.0,1003.9,2,0,15.5
08.06.2014,20.8,8.0,15.1,1008.2,1,0,14.0
09.06.2014,22.8,3.9,14.0,1010.6,1,0,13.0
10.06.2014,24.1,3.8,20.4,1007.2,1,0,20.5
11.06.2014,26.1,6.2,18.3,1006.1,2,0,17.1
12.06.2014,20.4,5.2,16.6,1000.5,2,0,15.3
13.06.2014,21.3,11.6,15.4,993.9,3,4,13.8
14.06.2014,16.9,6.8,11.6,1000.9,1,8,11.0
15.06.2014,15.8,6.6,10.4,1006.6,1,1,9.4
16.06.2014,14.7,8.1,12.3,1003.0,1,5,11.7
17.06.2014,21.0,6.0,15.1,1007.0,1,1,14.8
18.06.2014,25.4,5.5,19.8,1009.4,1,0,19.7
19.06.2014,33.3,18.2,26.2,1005.4,2,0,26.1
20.06.2014,32.5,14.9,24.9,1001.4,2,0,25.2
21.06.2014,33.8,14.5,25.0,999.0,2,0,25.1
22.06.2014,22.7,14.3,18.4,996.7,2,0,17.4
23.06.2014,24.4,11.0,17.7,991.7,2,1,16.8
24.06.2014,16.0,5.8,9.7,992.1,3,1,7.1
25.06.2014,14.9,2.4,9.3,993.4,2,0,7.4
26.06.2014,17.4,3.1,12.7,992.7,1,0,11.7
27.06.2014,17.8,4.5,12.2,996.0,3,0,9.5
28.06.2014,16.8,4.1,11.7,997.2,1,0,10.5
29.06.2014,21.4,5.2,16.2,993.3,2,0,15.0
30.06.2014,18.0,11.9,13.6,987.6,2,27,12.9
01.07.2014,19.2,11.5,15.9,990.9,1,2,16.1
02.07.2014,21.3,10.5,16.1,997.0,2,0,15.3
03.07.2014,21.3,10.2,16.4,1000.4,2,0,15.2
04.07.2014,21.4,8.4,16.2,999.8,2,0,14.7
05.07.2014,23.6,5.4,17.6,995.4,2,0,16.0
06.07.2014,24.8,7.2,20.3,993.2,2,0,19.2
07.07.2014,22.8,5.9,15.8,995.4,2,0,14.7
08.07.2014,22.8,5.2,17.5,995.8,1,0,17.4
09.07.2014,29.9,9.9,19.8,997.4,1,0,20.2
10.07.2014,31.5,9.7,22.7,998.9,1,0,23.6
11.07.2014,29.6,13.7,23.6,999.9,1,0,25.2
12.07.2014,27.7,16.1,22.5,999.5,1,0,24.1
14.07.2014,24.4,12.7,18.9,994.5,1,0,19.0
15.07.2014,24.8,10.9,20.0,997.3,2,0,19.8
16.07.2014,31.1,9.7,22.8,999.0,1,0,23.9
17.07.2014,30.8,14.0,24.1,1000.5,1,0,25.6
18.07.2014,29.5,14.1,24.1,1001.4,2,0,24.4
19.07.2014,28.7,12.8,21.8,998.1,2,0,21.6
20.07.2014,19.9,10.2,14.3,999.4,3,0,12.3
21.07.2014,21.6,9.4,15.8,996.4,3,0,13.6
22.07.2014,24.8,7.7,17.6,992.1,2,0,16.1
23.07.2014,23.9,8.6,17.2,992.0,1,0,16.5
24.07.2014,23.4,8.0,17.2,997.5,3,0,15.4
25.07.2014,21.4,3.7,14.2,1000.5,2,0,12.6
26.07.2014,21.8,3.5,15.9,998.5,3,0,13.5
27.07.2014,22.5,4.9,15.4,995.5,1,0,14.4
28.07.2014,23.9,3.5,15.4,992.3,1,0,14.4
29.07.2014,22.2,3.1,14.3,993.1,1,0,13.8
30.07.2014,22.2,5.5,14.4,995.3,1,0,14.2
31.07.2014,24.1,5.6,16.1,996.6,1,0,16.2
01.08.2014,26.9,7.9,17.6,996.4,1,0,17.5
02.08.2014,27.7,8.1,21.2,994.8,1,0,21.4
03.08.2014,21.8,6.2,15.0,995.4,2,0,13.9
04.08.2014,16.8,6.0,11.1,998.0,2,0,9.4
05.08.2014,13.6,5.7,10.0,995.4,2,1,8.5
06.08.2014,18.6,3.5,9.8,993.0,1,0,8.9
07.08.2014,18.5,2.7,11.8,993.8,1,2,11.4
08.08.2014,16.5,4.2,11.7,999.6,1,0,11.0
09.08.2014,22.0,4.5,16.4,995.0,1,5,16.7
10.08.2014,25.4,7.7,14.4,997.4,2,5,13.7
11.08.2014,19.4,5.7,13.6,1002.0,1,1,13.2
12.08.2014,18.8,4.0,11.1,997.6,2,2,9.5
13.08.2014,17.2,0.8,10.5,1005.0,2,0,8.6
14.08.2014,18.1,-1.0,14.3,998.7,2,0,12.8
15.08.2014,13.4,7.7,10.8,992.5,2,8,9.6
16.08.2014,22.4,6.1,14.5,1001.5,1,0,13.9
17.08.2014,27.1,5.8,19.7,1001.0,2,0,19.1
18.08.2014,23.9,10.5,17.8,997.5,1,0,18.1
19.08.2014,21.6,10.3,17.4,991.1,1,0,17.9
20.08.2014,19.4,8.2,14.8,986.6,2,9,14.1
21.08.2014,17.3,7.0,11.9,998.0,2,0,10.6
22.08.2014,17.4,7.0,12.8,1004.2,1,0,12.0
23.08.2014,16.4,9.5,13.6,999.1,2,2,12.8
24.08.2014,17.4,-0.2,10.1,1009.0,1,0,9.0
25.08.2014,14.4,-1.3,13.2,1004.2,1,1,13.0
26.08.2014,15.5,11.0,12.8,1003.4,2,0,11.8
27.08.2014,18.3,6.3,12.8,1003.6,1,0,12.4
28.08.2014,23.3,5.6,17.6,1002.3,1,0,17.5
29.08.2014,22.0,8.2,16.6,1000.2,2,0,15.8
30.08.2014,7.6,1.2,4.6,1006.4,3,3,1.5
31.08.2014,12.0,-4.5,3.6,1008.3,2,0,0.8
01.09.2014,14.4,-5.0,10.6,1000.8,2,0,8.4
02.09.2014,10.5,8.3,9.4,996.1,3,3,7.2
03.09.2014,20.4,4.4,12.7,994.0,3,1,10.6
04.09.2014,13.3,-1.8,5.9,1004.1,2,2,3.2
05.09.2014,15.4,-3.5,8.0,1000.3,2,0,5.4
06.09.2014,9.8,0.4,4.8,1006.6,2,0,2.3
07.09.2014,11.1,-3.7,4.0,1015.0,1,0,1.9
08.09.2014,12.1,-3.9,7.5,1012.4,1,0,5.9
09.09.2014,18.4,5.1,13.5,998.6,1,0,12.6
10.09.2014,7.6,5.0,6.0,1000.9,1,10,4.6
11.09.2014,12.7,4.2,7.7,1000.0,2,3,5.8
12.09.2014,11.8,-1.2,5.4,1003.6,1,2,3.7
13.09.2014,12.2,-1.7,4.7,1004.3,1,0,2.9
14.09.2014,11.5,-6.5,2.1,1002.0,1,0,-0.1
15.09.2014,12.2,-6.7,3.7,996.5,1,0,1.7
16.09.2014,7.4,-3.4,3.5,996.7,2,13,1.1
17.09.2014,8.9,-0.4,4.5,1009.1,1,0,2.6
18.09.2014,10.8,2.1,4.9,1009.5,1,0,2.8
19.09.2014,8.4,-1.0,3.3,1006.3,1,0,1.3
20.09.2014,12.3,-2.3,7.2,998.3,2,0,4.8
21.09.2014,8.4,-0.2,4.5,1000.2,1,2,2.6
22.09.2014,6.8,-2.7,1.9,999.8,1,0,-0.4
23.09.2014,5.2,-3.7,0.3,1001.0,1,1,-2.0
24.09.2014,1.5,-6.7,-2.4,998.6,1,4,-4.9
25.09.2014,1.8,-8.0,-0.6,994.1,1,4,-2.9
26.09.2014,1.6,-4.9,-1.3,999.9,2,0,-4.5
27.09.2014,0.7,-5.0,-1.9,1005.2,1,2,-4.4
28.09.2014,-0.4,-6.6,-2.2,1007.1,2,0,-5.4
29.09.2014,1.0,-11.2,-3.4,1005.2,1,2,-6.1
30.09.2014,2.0,-14.0,-2.1,1005.0,2,0,-5.4
01.10.2014,3.1,-5.2,-1.3,1009.9,2,0,-4.4
02.10.2014,3.3,-6.2,-2.6,1012.3,1,0,-5.2
03.10.2014,0.6,-5.9,-3.2,1008.2,2,0,-6.6
04.10.2014,2.8,-6.1,-1.7,1007.8,2,0,-5.0
05.10.2014,-0.9,-5.2,-3.1,1012.0,1,1,-5.8
06.10.2014,-0.5,-10.7,-4.3,1013.6,1,0,-7.2
07.10.2014,0.5,-13.2,-2.4,1013.1,1,0,-5.1
08.10.2014,-0.5,-5.2,-3.2,1016.4,1,0,-5.9
09.10.2014,-0.8,-7.3,-3.3,1018.2,1,0,-6.1
10.10.2014,0.6,-7.6,-3.1,1016.9,1,0,-5.8
11.10.2014,0.6,-5.2,-1.9,1008.3,2,0,-5.2
12.10.2014,-1.9,-7.6,-4.9,1003.0,1,3,-7.7
13.10.2014,-1.3,-8.8,-3.1,998.1,2,0,-6.4
14.10.2014,-2.3,-4.7,-3.7,997.4,2,5,-7.0
15.10.2014,-1.0,-7.0,-4.3,1002.5,1,2,-7.0
16.10.2014,-4.3,-9.4,-7.2,1004.9,1,3,-10.2
17.10.2014,-2.2,-19.9,-8.5,999.4,1,1,-11.6
18.10.2014,-5.5,-21.2,-8.3,993.9,1,0,-11.5
19.10.2014,-7.0,-15.0,-10.9,998.1,1,1,-14.2
20.10.2014,-6.7,-15.9,-9.4,993.3,3,1,-13.9
21.10.2014,-3.4,-9.7,-5.4,986.8,2,3,-8.9
22.10.2014,-10.1,-20.4,-14.1,989.4,2,5,-18.3
23.10.2014,-11.9,-29.7,-15.8,995.2,1,0,-19.5
24.10.2014,-10.9,-19.4,-15.6,1007.9,1,0,-19.2
25.10.2014,-10.6,-23.2,-16.5,1019.5,1,0,-20.2
26.10.2014,-8.4,-19.0,-11.6,1023.3,1,0,-15.0
27.10.2014,-11.0,-14.2,-13.2,1011.1,4,1,-18.7
28.10.2014,-10.0,-15.9,-12.3,1004.7,4,8,-17.7
29.10.2014,-13.4,-27.3,-18.9,1011.8,1,1,-22.8
30.10.2014,-18.4,-28.3,-20.5,1006.6,1,1,-24.5
31.10.2014,-16.0,-26.6,-21.8,1003.7,1,1,-25.8
01.11.2014,-17.8,-31.4,-26.3,1003.8,1,1,-30.6
02.11.2014,-20.6,-32.4,-28.6,1003.9,1,0,-33.0
03.11.2014,-20.4,-32.1,-28.0,1004.4,1,1,-32.4
04.11.2014,-23.6,-32.5,-27.6,1003.0,1,0,-31.9
05.11.2014,-24.8,-35.4,-29.4,1003.0,1,0,-33.8
06.11.2014,-20.6,-31.7,-22.1,991.5,2,3,-26.8
07.11.2014,-18.9,-28.8,-23.1,990.0,2,4,-27.9
08.11.2014,-25.9,-35.8,-31.4,999.4,1,0,-35.9
09.11.2014,-24.1,-37.5,-27.9,1003.8,1,0,-32.3
10.11.2014,-24.2,-39.4,-31.7,1008.5,1,1,-36.2
11.11.2014,-33.8,-45.8,-41.6,1017.5,,0,
12.11.2014,-35.7,-46.2,-42.4,1016.9,,0,
13.11.2014,-25.9,-46.7,-34.1,1009.7,2,0,-39.4
14.11.2014,-20.5,-34.0,-23.6,1002.6,4,1,-29.7
15.11.2014,-20.5,-27.6,-23.1,1010.3,2,4,-27.9
16.11.2014,-26.7,-35.7,-32.4,1020.8,1,0,-37.0
17.11.2014,-17.5,-36.7,-23.3,1016.1,2,1,-28.1
18.11.2014,-26.8,-38.5,-34.2,1015.7,,0,
19.11.2014,-26.2,-39.0,-28.8,1013.2,,1,
20.11.2014,-21.3,-33.9,-23.9,1012.9,2,1,-28.7
21.11.2014,-23.0,-28.9,-25.1,1012.6,1,0,-29.3
22.11.2014,-24.0,-30.8,-26.4,1009.7,1,0,-30.7
23.11.2014,-19.3,-28.0,-22.6,1004.0,2,1,-27.3
24.11.2014,-22.3,-32.9,-27.4,1000.0,1,1,-31.7
25.11.2014,-15.8,-30.0,-18.6,991.7,3,4,-23.8
26.11.2014,-27.2,-41.5,-32.9,1006.5,1,1,-37.5
27.11.2014,-32.0,-41.8,-32.7,1009.9,2,0,-37.9
28.11.2014,-31.3,-41.2,-35.9,1015.0,1,0,-40.6
29.11.2014,-39.1,-45.3,-41.8,1022.7,1,0,-46.8
30.11.2014,-35.7,-45.8,-39.7,1026.2,1,0,-44.6
01.12.2014,-35.2,-41.7,-38.9,1029.1,1,1,-43.8
02.12.2014,-38.7,-45.0,-42.3,1034.2,1,0,-47.3
03.12.2014,-32.6,-44.8,-35.9,1029.5,1,0,-40.6
04.12.2014,-28.3,-36.2,-29.6,1027.3,1,0,-34.0
05.12.2014,-33.5,-41.9,-37.2,1027.0,1,0,-42.0
06.12.2014,-34.5,-42.3,-37.7,1020.0,1,0,-42.5
07.12.2014,-35.0,-38.9,-36.3,1018.3,1,0,-41.1
08.12.2014,-34.2,-42.8,-39.1,1023.6,1,0,-44.0
09.12.2014,-32.6,-43.5,-34.8,1024.8,1,0,-39.5
10.12.2014,-34.5,-36.3,-35.1,1019.9,,0,
11.12.2014,-34.3,-41.5,-38.5,1017.1,,0,
12.12.2014,-38.2,-44.5,-41.0,1018.5,1,0,-46.0
13.12.2014,-40.0,-47.7,-44.3,1017.5,1,0,-49.4
14.12.2014,-42.6,-48.1,-45.0,1020.0,1,0,-50.1
15.12.2014,-47.4,-49.3,-48.6,1023.7,,0,
16.12.2014,-46.4,-49.4,-47.4,1023.4,,0,
17.12.2014,-43.0,-48.3,-45.0,1024.8,1,0,-50.1
18.12.2014,-42.2,-50.2,-45.3,1021.9,1,0,-50.4
19.12.2014,-43.1,-45.3,-44.0,1018.0,1,0,-49.1
20.12.2014,-41.9,-44.3,-43.3,1016.2,1,0,-48.4
21.12.2014,-41.7,-47.8,-43.0,1012.7,1,0,-48.0
22.12.2014,-42.2,-46.8,-45.1,1011.7,,0,
23.12.2014,-35.8,-47.1,-41.2,1008.4,2,0,-46.8
24.12.2014,-35.2,-41.4,-37.9,1010.0,2,1,-43.4
25.12.2014,-28.8,-40.2,-30.8,1005.0,3,2,-36.6
26.12.2014,-27.1,-30.8,-29.1,1007.2,1,1,-33.5
27.12.2014,-28.8,-38.9,-34.1,1010.1,1,0,-38.8
28.12.2014,-23.1,-37.5,-25.4,1005.1,1,1,-29.6
29.12.2014,-24.2,-28.3,-25.9,1005.9,1,1,-30.2
30.12.2014,-25.1,-30.8,-27.5,1012.1,1,1,-31.8
01.01.2015,-41.9,-47.8,-45.9,1009.2,,0,
02.01.2015,-43.7,-51.5,-48.8,1003.4,,0,
03.01.2015,-30.5,-44.8,-34.9,998.4,2,1,-40.2
04.01.2015,-37.7,-46.9,-40.9,1007.9,1,1,-45.9
05.01.2015,-42.3,-48.8,-45.1,1018.7,1,0,-50.2
06.01.2015,-39.7,-49.4,-43.1,1018.3,0,0,-47.5
07.01.2015,-43.2,-47.8,-45.3,1021.9,,0,
08.01.2015,-45.2,-49.8,-48.2,1025.1,,0,
09.01.2015,-47.2,-50.0,-49.2,1023.2,,0,
10.01.2015,-39.9,-50.3,-46.4,1025.5,1,0,-51.6
11.01.2015,-27.3,-35.8,-30.2,1018.1,2,0,-35.3
12.01.2015,-29.2,-35.3,-31.4,1016.6,1,1,-35.9
13.01.2015,-33.9,-43.4,-37.6,1023.7,1,1,-42.4
14.01.2015,-38.9,-44.4,-41.5,1025.6,0,0,-45.8
15.01.2015,-33.7,-42.2,-36.4,1021.3,1,0,-41.2
16.01.2015,-35.6,-41.1,-37.7,1016.7,0,0,-41.9
17.01.2015,-33.6,-38.0,-34.6,1016.0,1,0,-39.3
18.01.2015,-27.8,-35.0,-30.2,1013.0,1,1,-34.7
19.01.2015,-25.8,-30.8,-27.5,1010.0,1,2,-31.8
20.01.2015,-24.7,-29.3,-27.1,1010.8,1,1,-31.4
21.01.2015,-22.2,-29.5,-23.9,1004.1,3,0,-29.4
22.01.2015,-17.9,-23.0,-20.0,999.0,3,3,-25.2
23.01.2015,-19.9,-31.0,-24.9,1000.8,1,4,-29.1
24.01.2015,-30.0,-39.2,-34.3,1006.0,1,1,-39.0
25.01.2015,-30.6,-39.7,-32.5,1005.2,1,1,-37.1
26.01.2015,-27.8,-37.2,-30.3,1001.9,2,2,-35.4
27.01.2015,-40.2,-46.2,-44.7,1010.0,0,1,-49.2
28.01.2015,-27.0,-46.6,-30.1,1008.5,2,1,-35.2
29.01.2015,-28.8,-31.5,-30.2,1003.8,2,1,-35.3
30.01.2015,-27.8,-31.7,-28.9,1003.5,2,1,-34.0
31.01.2015,-21.2,-30.0,-23.2,994.3,4,4,-29.3
01.02.2015,-22.7,-45.8,-35.4,1019.3,2,1,-40.8
02.02.2015,-31.6,-50.3,-37.5,1024.4,3,0,-43.6
03.02.2015,-29.4,-36.4,-31.6,1008.3,3,2,-37.4
04.02.2015,-38.2,-49.6,-44.4,1016.5,1,0,-49.5
05.02.2015,-40.2,-49.8,-43.7,1022.4,1,0,-48.8
06.02.2015,-41.7,-53.0,-48.6,1032.4,,0,
07.02.2015,-42.6,-54.4,-47.6,1025.8,,0,
08.02.2015,-30.5,-50.0,-37.6,1017.8,2,0,-43.1
09.02.2015,-24.0,-35.7,-26.1,1015.8,5,1,-33.0
10.02.2015,-27.0,-34.0,-30.2,1022.1,1,1,-34.7
11.02.2015,-21.2,-34.7,-24.9,1014.8,1,0,-29.1
12.02.2015,-15.3,-25.5,-17.0,1008.2,2,1,-21.4
13.02.2015,-14.0,-18.2,-16.3,1005.6,2,0,-20.7
14.02.2015,-16.2,-26.8,-19.6,1003.5,3,1,-24.8
