date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
17.05.2014,23.7,3.8,13.2,978.8,2,0,11.1
18.05.2014,24.0,2.4,13.8,980.1,0,0,13.2
19.05.2014,25.7,-1.0,14.9,981.6,1,0,13.8
20.05.2014,25.0,2.8,15.7,978.1,3,0,13.3
21.05.2014,24.8,4.4,14.8,973.2,2,0,13.1
22.05.2014,19.9,4.0,12.9,971.6,1,0,12.0
23.05.2014,16.8,2.5,12.2,972.0,3,0,9.3
24.05.2014,15.1,0.0,7.8,976.0,1,0,6.1
25.05.2014,18.5,-0.9,10.0,971.2,1,0,8.6
26.05.2014,13.5,2.7,9.7,967.5,1,1,8.7
27.05.2014,13.2,5.5,10.2,963.9,0,4,10.2
28.05.2014,14.1,7.7,10.6,964.1,1,2,9.8
29.05.2014,16.0,7.3,11.2,964.1,0,1,11.0
30.05.2014,13.0,7.6,10.3,963.8,2,2,8.9
31.05.2014,19.1,7.3,13.6,969.8,1,0,12.7
01.06.2014,19.6,2.7,12.2,975.7,4,0,9.1
02.06.2014,18.0,1.0,11.8,976.7,2,0,9.7
03.06.2014,13.8,3.4,8.2,979.4,4,4,4.7
04.06.2014,12.4,-1.8,5.5,979.5,1,4,3.9
05.06.2014,18.6,-2.0,13.4,978.1,2,0,11.4
06.06.2014,15.6,6.9,11.1,975.8,1,0,9.9
07.06.2014,18.0,3.5,10.8,981.1,1,1,10.1
08.06.2014,25.3,2.5,15.5,984.3,1,0,14.8
09.06.2014,26.2,6.3,16.6,986.3,3,0,14.6
10.06.2014,27.4,6.1,17.8,985.8,1,0,17.3
11.06.2014,33.1,6.9,21.6,982.0,0,0,22.6
12.06.2014,28.5,13.4,19.1,976.3,1,7,19.9
13.06.2014,23.7,12.2,18.0,975.4,2,0,17.5
14.06.2014,25.5,11.2,18.4,977.0,1,1,18.0
15.06.2014,22.3,9.2,14.4,978.9,2,3,13.3
16.06.2014,16.7,2.7,10.9,985.3,1,2,9.7
17.06.2014,22.2,2.5,14.0,984.1,1,0,13.3
18.06.2014,24.8,4.9,16.9,982.2,2,0,15.5
19.06.2014,29.2,8.2,19.5,983.1,1,0,18.9
20.06.2014,31.1,8.3,21.6,980.5,1,0,21.6
21.06.2014,33.4,10.2,22.9,977.6,1,0,23.0
22.06.2014,33.0,12.1,24.3,972.1,1,0,24.7
23.06.2014,27.4,5.7,16.6,970.8,2,0,15.7
24.06.2014,23.1,5.1,14.9,968.8,3,1,13.0
25.06.2014,17.2,5.2,12.4,971.9,3,0,10.2
26.06.2014,20.6,6.9,14.0,970.6,1,1,13.3
27.06.2014,18.7,5.5,12.9,969.6,3,2,11.0
28.06.2014,22.1,5.2,14.9,972.1,1,0,14.0
29.06.2014,24.6,5.3,14.9,972.9,1,0,13.9
30.06.2014,24.6,4.7,18.3,967.9,1,0,18.4
01.07.2014,21.8,9.4,15.3,969.9,2,0,14.7
02.07.2014,18.2,8.7,14.5,972.0,1,1,14.6
03.07.2014,20.5,10.1,15.7,970.4,0,6,16.7
04.07.2014,16.2,10.4,14.1,966.4,2,49,13.7
05.07.2014,17.3,10.7,13.8,965.6,0,14,14.6
06.07.2014,16.3,10.3,13.8,968.3,2,1,13.2
07.07.2014,22.5,11.5,16.6,971.3,2,0,16.2
08.07.2014,24.3,8.7,17.5,973.5,3,0,15.8
09.07.2014,26.6,8.5,18.3,974.8,0,0,19.0
10.07.2014,26.9,9.6,18.7,975.5,1,0,19.1
11.07.2014,27.0,11.0,20.8,977.0,2,0,20.3
12.07.2014,28.1,10.7,19.2,975.8,2,0,18.8
14.07.2014,25.8,12.4,18.4,971.3,1,3,18.9
15.07.2014,29.1,12.0,20.1,974.0,2,4,20.2
16.07.2014,30.2,12.3,20.7,975.6,0,0,22.1
17.07.2014,30.5,12.2,21.4,976.2,1,0,22.3
18.07.2014,25.3,13.3,19.4,974.4,3,0,18.2
19.07.2014,23.8,13.2,17.3,970.0,1,4,18.1
20.07.2014,22.7,12.8,17.2,968.2,1,2,17.9
21.07.2014,19.2,12.5,15.6,966.7,2,2,15.5
22.07.2014,20.3,10.6,15.8,965.1,2,0,14.7
23.07.2014,23.7,5.9,15.1,968.7,3,0,13.1
24.07.2014,21.3,5.3,14.8,973.0,2,0,14.1
25.07.2014,25.0,9.5,16.4,976.1,0,6,17.1
26.07.2014,27.3,8.9,17.3,971.8,0,0,18.1
27.07.2014,24.0,3.4,14.6,969.8,0,0,14.7
28.07.2014,25.4,3.0,14.9,968.2,1,0,14.1
29.07.2014,24.4,5.2,14.8,968.8,1,0,14.1
30.07.2014,26.3,5.2,16.5,971.5,2,0,15.5
31.07.2014,26.1,6.9,15.7,971.4,1,0,15.3
01.08.2014,23.5,6.7,15.2,970.9,1,0,15.0
02.08.2014,22.0,7.3,16.0,971.1,0,0,16.7
03.08.2014,22.1,9.7,15.9,971.3,3,2,14.6
04.08.2014,17.4,4.2,11.4,975.7,1,7,11.0
05.08.2014,18.3,3.7,12.9,972.9,2,1,11.9
06.08.2014,20.6,3.7,11.5,972.2,,10,
07.08.2014,25.2,3.2,12.3,973.3,,0,
08.08.2014,26.2,6.4,16.7,974.0,1,0,16.7
09.08.2014,28.3,6.2,19.5,972.7,1,0,20.1
10.08.2014,28.6,11.5,20.6,975.1,3,0,19.6
11.08.2014,23.6,12.4,16.7,977.3,1,0,16.9
12.08.2014,23.7,10.6,16.3,977.3,,0,
13.08.2014,22.2,2.9,13.1,982.8,1,0,12.5
14.08.2014,24.1,1.5,12.8,979.0,1,0,11.9
15.08.2014,30.1,10.3,19.8,970.8,1,0,19.7
16.08.2014,17.7,2.7,10.7,980.9,2,14,9.3
17.08.2014,25.3,2.1,12.2,982.3,0,0,12.1
18.08.2014,27.6,2.3,15.3,977.8,1,0,15.1
19.08.2014,31.4,5.4,18.7,972.8,2,2,18.6
20.08.2014,22.8,7.7,15.1,969.4,2,0,14.4
21.08.2014,16.9,4.9,11.4,975.3,2,1,9.8
22.08.2014,22.4,4.7,13.6,978.7,1,0,13.1
23.08.2014,29.3,7.5,20.2,976.6,2,0,19.9
24.08.2014,21.8,9.0,13.8,984.5,1,0,13.7
25.08.2014,28.5,8.4,20.1,980.2,2,0,20.2
26.08.2014,27.3,8.9,19.1,980.6,1,0,19.4
27.08.2014,22.8,5.9,12.8,981.0,3,1,11.0
28.08.2014,22.0,4.0,12.6,982.1,0,0,12.6
29.08.2014,22.9,3.6,12.8,978.3,2,0,11.5
30.08.2014,25.4,5.2,14.4,977.7,0,0,14.5
31.08.2014,9.6,3.9,6.6,984.2,3,2,3.9
01.09.2014,9.2,-1.5,4.8,985.4,0,0,3.6
02.09.2014,21.7,-1.5,9.4,979.3,1,0,8.2
03.09.2014,25.3,1.3,13.1,974.2,0,0,13.0
04.09.2014,13.3,0.7,6.8,983.6,2,0,4.7
05.09.2014,15.3,0.5,10.8,978.5,2,1,9.3
06.09.2014,16.2,-1.4,6.7,984.8,2,2,4.4
07.09.2014,9.0,-1.7,5.5,987.6,,1,
08.09.2014,14.0,0.2,6.5,981.2,1,3,4.9
09.09.2014,22.7,-0.3,12.7,974.0,2,0,11.4
10.09.2014,14.5,-4.2,3.8,980.4,2,0,1.2
11.09.2014,22.3,-4.4,10.9,979.1,2,0,9.2
12.09.2014,15.0,4.0,8.9,979.3,1,1,7.4
13.09.2014,9.3,0.2,5.4,980.4,0,10,4.6
14.09.2014,5.9,0.1,3.8,974.1,1,12,2.1
15.09.2014,5.1,1.2,3.6,971.5,4,19,-0.1
16.09.2014,9.0,1.9,6.2,978.4,0,1,5.4
17.09.2014,10.1,-2.5,4.9,990.7,1,1,3.1
18.09.2014,11.2,-4.4,2.3,987.3,1,0,0.0
19.09.2014,14.5,-5.9,3.3,981.5,2,0,0.6
20.09.2014,14.8,-6.1,3.0,978.5,0,0,1.5
21.09.2014,18.8,-4.1,6.8,977.1,2,0,4.4
22.09.2014,7.3,-5.2,-0.2,984.3,1,5,-2.5
23.09.2014,3.8,-6.0,-0.9,983.0,0,1,-2.6
24.09.2014,8.0,-7.0,0.2,978.8,3,0,-3.5
25.09.2014,5.0,-6.8,1.1,967.9,1,5,-1.1
26.09.2014,3.8,-1.5,1.0,976.5,1,0,-1.3
27.09.2014,1.9,-4.2,-1.1,982.1,3,0,-5.0
28.09.2014,0.7,-4.5,-1.7,983.7,4,1,-6.2
29.09.2014,-0.5,-9.5,-2.6,979.1,3,3,-6.4
30.09.2014,1.8,-9.6,-1.7,976.6,4,2,-6.4
01.10.2014,0.9,-14.0,-3.4,983.3,1,0,-6.3
02.10.2014,4.7,-14.3,-3.6,985.1,1,0,-6.4
03.10.2014,2.7,-8.2,-2.1,982.5,4,0,-6.7
04.10.2014,6.4,-8.4,1.9,983.7,3,0,-1.7
05.10.2014,4.1,-1.4,0.8,985.3,1,0,-1.5
06.10.2014,-1.2,-8.0,-4.5,989.0,2,3,-7.9
07.10.2014,-1.6,-11.5,-5.5,988.9,0,0,-7.8
08.10.2014,-0.1,-16.7,-9.2,990.4,0,0,-11.8
09.10.2014,1.7,-17.7,-9.9,992.7,1,0,-13.2
10.10.2014,3.5,-17.5,-8.8,993.8,0,0,-11.4
11.10.2014,3.8,-16.8,-2.5,983.2,1,0,-5.1
12.10.2014,-0.8,-7.0,-4.4,982.7,3,4,-8.6
13.10.2014,2.2,-7.7,-3.6,975.2,0,0,-5.8
14.10.2014,2.4,-8.2,-2.8,977.4,,0,
15.10.2014,0.4,-14.5,-6.8,980.7,0,0,-9.2
16.10.2014,-0.2,-22.0,-12.8,981.0,0,0,-15.6
17.10.2014,-4.0,-22.5,-11.1,970.4,0,0,-13.8
18.10.2014,-2.3,-13.9,-6.5,971.2,3,1,-10.9
19.10.2014,-5.1,-21.9,-14.0,976.7,0,0,-16.9
20.10.2014,-10.4,-22.0,-12.7,972.4,4,0,-18.1
21.10.2014,-8.7,-13.5,-9.7,968.0,5,2,-15.6
22.10.2014,-6.6,-10.8,-8.4,965.0,1,1,-11.5
23.10.2014,-2.8,-16.7,-7.4,970.0,2,1,-11.2
24.10.2014,-8.4,-27.9,-18.9,981.0,1,0,-22.7
25.10.2014,-13.3,-28.3,-20.9,995.2,0,0,-24.2
26.10.2014,-11.7,-26.3,-15.2,999.6,0,0,-18.2
27.10.2014,-8.4,-23.3,-13.1,987.3,1,0,-16.6
28.10.2014,-1.2,-15.3,-7.6,982.4,1,0,-10.7
29.10.2014,-6.1,-23.2,-13.2,993.5,2,1,-17.4
30.10.2014,-10.4,-27.3,-14.8,985.4,0,0,-17.7
31.10.2014,-3.2,-13.2,-8.6,980.4,1,0,-11.8
01.11.2014,-4.6,-14.7,-11.1,977.2,0,1,-13.7
02.11.2014,-7.2,-18.7,-13.7,977.2,,0,
03.11.2014,-9.9,-30.1,-21.8,976.8,0,0,-25.2
04.11.2014,-12.0,-30.3,-19.8,976.1,0,1,-23.1
05.11.2014,-15.7,-29.3,-24.1,983.9,1,0,-28.3
06.11.2014,-5.1,-23.3,-9.7,972.5,1,2,-12.9
07.11.2014,-1.1,-6.3,-1.9,967.1,1,3,-4.3
08.11.2014,0.7,-21.4,-7.4,973.1,1,0,-10.5
09.11.2014,-9.1,-28.3,-25.5,980.6,0,0,-29.1
10.11.2014,-15.5,-30.4,-24.3,982.9,2,0,-29.1
11.11.2014,-19.3,-38.7,-29.4,990.4,1,0,-33.8
12.11.2014,-28.1,-44.7,-40.2,989.9,,0,
13.11.2014,-35.5,-45.8,-41.2,989.3,,0,
14.11.2014,-20.4,-43.8,-27.3,985.0,,1,
15.11.2014,-4.6,-24.1,-10.5,989.4,,1,
16.11.2014,-8.1,-28.4,-20.9,994.0,,0,
17.11.2014,-19.4,-31.0,-22.7,991.7,,0,
18.11.2014,-16.0,-25.3,-21.9,988.2,,0,
19.11.2014,-18.3,-35.9,-27.7,987.7,,1,
20.11.2014,-29.5,-37.7,-34.5,988.0,,0,
21.11.2014,-26.3,-37.5,-28.5,986.6,,0,
22.11.2014,-25.5,-37.0,-31.4,984.5,,1,
23.11.2014,-24.8,-38.7,-29.9,982.2,0,0,-33.7
24.11.2014,-24.4,-32.9,-28.9,976.2,,0,
25.11.2014,-27.9,-33.6,-31.8,968.7,,0,
26.11.2014,-16.5,-33.0,-20.1,975.8,1,1,-24.0
27.11.2014,-24.7,-27.8,-25.9,982.7,3,4,-31.5
28.11.2014,-24.2,-37.2,-30.9,987.2,3,0,-36.7
29.11.2014,-26.2,-40.8,-34.1,996.0,1,0,-38.8
30.11.2014,-28.1,-42.4,-38.3,1002.8,1,0,-43.1
01.12.2014,-32.9,-46.9,-42.0,1003.3,1,0,-47.0
02.12.2014,-33.4,-47.8,-39.4,1004.7,,0,
03.12.2014,-25.3,-37.7,-27.8,999.9,3,0,-33.5
04.12.2014,-22.7,-29.1,-24.8,999.2,3,1,-30.3
05.12.2014,-23.3,-39.4,-33.6,999.7,,0,
06.12.2014,-35.5,-41.2,-37.4,996.7,,0,
07.12.2014,-23.8,-37.9,-28.3,990.1,,0,
08.12.2014,-27.0,-30.3,-28.9,994.9,,0,
09.12.2014,-25.4,-36.6,-27.9,994.9,,2,
10.12.2014,-33.3,-46.5,-39.0,993.4,,1,
11.12.2014,-36.4,-47.3,-40.0,989.2,,0,
12.12.2014,-39.7,-47.9,-44.1,990.9,,1,
13.12.2014,-38.4,-48.7,-42.8,989.6,,0,
14.12.2014,-35.4,-42.0,-36.4,990.1,,0,
15.12.2014,-36.2,-48.0,-41.8,995.2,,1,
16.12.2014,-45.1,-49.7,-47.4,996.9,,0,
17.12.2014,-46.8,-51.5,-49.3,994.2,,0,
18.12.2014,-46.7,-51.6,-48.9,991.1,,0,
19.12.2014,-44.3,-49.9,-45.8,994.8,1,0,-51.0
20.12.2014,-37.4,-45.9,-40.2,987.4,1,1,-45.1
21.12.2014,-45.0,-49.8,-47.9,984.5,,0,
22.12.2014,-45.3,-50.7,-48.3,984.7,,0,
23.12.2014,-35.6,-50.7,-41.8,985.4,,0,
24.12.2014,-31.1,-39.8,-34.9,985.8,,2,
25.12.2014,-20.1,-36.2,-24.6,982.7,,1,
26.12.2014,-3.6,-22.1,-10.6,980.0,1,2,-13.9
27.12.2014,-6.0,-16.4,-11.9,982.6,1,2,-15.3
28.12.2014,-13.1,-31.2,-23.6,980.3,1,1,-27.7
29.12.2014,-24.2,-31.2,-27.1,981.7,0,1,-30.8
30.12.2014,-25.8,-30.7,-27.3,988.5,,0,
01.01.2015,-32.8,-44.4,-39.2,985.7,,0,
02.01.2015,-40.7,-46.5,-43.9,978.3,,0,
03.01.2015,-28.5,-47.0,-34.1,973.3,,1,
04.01.2015,-25.2,-30.8,-27.6,981.9,,1,
05.01.2015,-24.4,-29.8,-25.9,990.7,,1,
06.01.2015,-25.7,-40.2,-33.7,991.4,,1,
07.01.2015,-37.7,-43.3,-41.5,995.5,,0,
08.01.2015,-35.3,-43.6,-39.4,994.3,,0,
09.01.2015,-39.5,-47.0,-44.2,994.6,,0,
10.01.2015,-40.2,-48.4,-43.9,999.7,,0,
11.01.2015,-35.0,-46.9,-40.3,996.4,,0,
12.01.2015,-24.0,-40.9,-28.9,992.9,,1,
13.01.2015,-22.4,-37.5,-26.3,999.4,2,1,-31.2
14.01.2015,-25.5,-27.9,-26.4,999.6,2,1,-31.3
15.01.2015,-25.6,-34.1,-31.4,995.1,1,0,-35.9
16.01.2015,-20.3,-33.1,-22.5,991.4,1,0,-26.6
17.01.2015,-18.2,-25.5,-21.4,989.4,1,1,-25.4
18.01.2015,-21.6,-29.5,-27.3,986.2,,0,
19.01.2015,-27.0,-38.0,-32.6,983.7,,0,
20.01.2015,-29.3,-41.9,-34.3,987.8,,0,
21.01.2015,-30.3,-43.4,-36.4,981.6,,0,
22.01.2015,-27.0,-37.8,-30.5,976.6,,0,
23.01.2015,-14.8,-32.0,-20.3,977.9,,1,
24.01.2015,-27.5,-37.2,-32.6,984.6,,0,
25.01.2015,-22.7,-39.1,-28.4,983.9,,1,
26.01.2015,-22.4,-44.4,-31.8,985.9,,0,
27.01.2015,-18.1,-31.0,-22.3,987.2,2,1,-27.0
28.01.2015,-22.8,-36.9,-31.9,986.4,,1,
29.01.2015,-29.7,-37.6,-34.7,985.4,,0,
30.01.2015,-24.7,-37.7,-29.3,983.5,,1,
31.01.2015,-21.9,-34.9,-27.1,980.2,,0,
01.02.2015,-11.6,,-19.7,994.6,3,0,-25.0
02.02.2015,-29.4,-46.2,-40.6,1002.9,,0,
03.02.2015,-22.6,-46.4,-30.5,985.0,,0,
04.02.2015,-18.9,-36.6,-25.9,983.4,,0,
05.02.2015,-14.7,-33.2,-25.7,987.5,3,1,-31.3
06.02.2015,-28.6,-44.0,-36.4,1006.8,,1,
07.02.2015,-31.4,-48.8,-43.1,1000.0,,0,
08.02.2015,-32.0,-48.8,-42.8,991.3,,0,
09.02.2015,-31.0,-48.8,-41.0,991.0,,0,
10.02.2015,-29.5,-47.8,-35.6,996.9,,0,
11.02.2015,-16.6,-39.6,-23.6,991.9,,1,
12.02.2015,-18.7,-30.5,-25.2,988.0,,0,
13.02.2015,-14.1,-33.6,-23.2,981.3,,0,
14.02.2015,-14.8,-35.1,-24.6,981.1,,0,
15.02.2015,-13.4,-36.9,-26.2,986.2,,1,
16.02.2015,-14.5,-37.4,-25.5,990.0,,0,
17.02.2015,-16.9,-32.2,-24.7,992.4,,0,
18.02.2015,-17.5,-35.7,-29.1,987.5,,0,
19.02.2015,-14.9,-35.1,-26.4,985.2,,0,
20.02.2015,-16.0,-38.7,-29.9,991.5,,0,
21.02.2015,-19.0,-39.6,-32.0,998.8,,0,
22.02.2015,-19.7,-43.8,-33.3,995.4,,0,
23.02.2015,-19.1,-44.2,-33.6,992.6,,0,
24.02.2015,-13.0,-41.2,-25.3,989.7,,0,
25.02.2015,-9.9,-31.5,-17.6,985.5,2,0,-22.1
26.02.2015,-8.9,-27.2,-18.9,981.8,,1,
27.02.2015,-7.0,-27.4,-19.6,981.2,,0,
28.02.2015,-10.5,-27.5,-21.1,977.7,,1,
01.03.2015,-10.9,-27.5,-19.9,980.9,2,1,-24.5
02.03.2015,-16.0,-41.5,-29.2,992.3,,0,
03.03.2015,-15.9,-42.8,-32.1,989.2,,0,
04.03.2015,-14.4,-40.1,-30.9,983.0,,0,
05.03.2015,-12.8,-36.7,-23.6,976.1,,0,
06.03.2015,-8.9,-30.0,-17.7,980.2,1,1,-21.5
07.03.2015,-15.3,-36.6,-27.4,995.1,1,1,-31.8
