date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
09.04.2014,1.3,-3.8,-1.4,1005.6,3,,-5.4
10.04.2014,0.3,-5.9,-2.6,1009.3,4,0,-7.3
11.04.2014,1.8,-9.3,-2.8,1010.7,3,0,-7.0
12.04.2014,4.0,-9.2,-2.2,1013.4,2,0,-5.7
13.04.2014,5.7,-4.4,0.2,1006.2,2,0,-3.0
14.04.2014,11.4,1.3,6.0,995.9,1,1,3.9
15.04.2014,0.7,-2.0,-0.4,994.8,5,1,-5.4
16.04.2014,2.0,-2.1,-0.2,999.0,3,,-4.0
17.04.2014,2.2,-1.4,0.3,1011.7,4,,-4.0
18.04.2014,2.8,-5.9,-1.1,1019.1,2,0,-4.3
19.04.2014,7.2,-3.9,1.8,1014.2,1,0,-0.5
20.04.2014,10.8,-1.7,4.8,1008.8,1,0,2.7
21.04.2014,4.7,-1.7,1.5,1007.0,2,0,-1.3
22.04.2014,7.7,1.0,4.2,1002.6,2,0,1.6
23.04.2014,10.9,-1.5,5.0,1004.7,3,0,1.7
24.04.2014,13.2,-1.2,5.4,1006.1,2,0,2.9
25.04.2014,8.5,-0.3,4.2,1011.0,4,0,0.2
26.04.2014,13.0,4.1,8.0,1003.8,2,,5.8
27.04.2014,10.7,-3.9,4.3,1009.3,3,0,0.7
28.04.2014,13.0,3.0,7.6,1008.7,2,0,4.8
29.04.2014,9.0,-1.2,4.9,1007.1,2,0,2.2
30.04.2014,15.9,3.1,8.8,996.3,2,0,6.5
01.05.2014,14.5,4.0,8.9,1002.3,3,0,5.6
02.05.2014,8.7,0.7,4.8,1011.7,3,0,1.5
03.05.2014,4.6,0.0,2.3,1013.1,4,2,-1.8
04.05.2014,4.4,2.1,3.2,1011.3,2,4,0.7
05.05.2014,5.2,1.1,3.3,1013.0,2,3,0.8
06.05.2014,4.0,1.1,2.7,1006.8,2,2,0.1
07.05.2014,4.4,3.2,3.9,1006.0,4,1,0.1
08.05.2014,15.4,1.5,8.6,1005.6,2,0,6.4
09.05.2014,19.2,7.3,12.3,1004.4,2,0,10.3
10.05.2014,19.8,2.6,11.5,1008.4,2,0,9.3
11.05.2014,22.0,8.2,16.4,1003.4,2,0,14.8
12.05.2014,22.7,13.0,16.9,997.3,3,0,14.8
13.05.2014,12.2,4.7,9.3,995.0,4,1,6.3
14.05.2014,5.5,2.3,4.0,1002.5,4,0,0.2
15.05.2014,6.0,4.1,5.1,1011.6,4,,1.3
16.05.2014,13.7,1.0,7.3,1013.2,3,0,4.1
17.05.2014,14.4,3.6,8.6,1009.3,5,0,3.8
18.05.2014,14.6,2.7,8.4,1006.9,4,0,4.4
19.05.2014,18.0,0.6,10.4,1006.7,3,0,7.2
20.05.2014,19.9,4.1,11.5,1008.7,3,0,8.6
21.05.2014,10.4,2.1,7.0,1012.9,2,0,4.7
22.05.2014,17.1,3.2,10.2,1011.6,1,0,8.6
23.05.2014,19.0,7.2,12.1,1003.2,2,6,10.4
24.05.2014,8.5,4.0,6.8,1006.2,2,7,4.7
25.05.2014,14.6,2.7,9.8,1009.6,3,0,7.1
26.05.2014,17.2,8.4,13.2,1001.4,3,,10.3
27.05.2014,9.9,8.4,9.2,995.5,1,5,8.1
28.05.2014,17.2,7.2,12.7,993.6,1,0,12.0
29.05.2014,14.2,6.9,9.4,994.8,2,12,7.9
30.05.2014,10.9,7.5,8.9,994.7,2,10,7.4
31.05.2014,8.6,6.2,7.2,1000.2,5,2,3.3
01.06.2014,21.0,9.9,15.0,1003.5,2,0,13.9
02.06.2014,24.4,14.2,18.3,1000.0,2,25,18.1
03.06.2014,18.5,6.4,12.9,1008.9,3,1,11.0
04.06.2014,20.7,8.9,15.6,1010.3,1,0,14.8
05.06.2014,21.2,11.0,17.6,1003.8,1,1,17.6
06.06.2014,23.9,8.9,17.4,1001.6,4,0,15.7
08.06.2014,19.2,8.2,14.4,1017.6,2,0,13.5
09.06.2014,23.9,10.7,18.5,1014.5,2,0,17.8
10.06.2014,26.4,15.2,22.0,1010.9,3,0,20.9
11.06.2014,20.9,9.3,15.5,1014.9,3,0,13.8
12.06.2014,19.6,8.6,14.9,1011.8,3,0,12.4
13.06.2014,14.0,10.2,11.9,1006.8,3,0,9.9
14.06.2014,12.4,9.8,10.8,1001.9,4,0,8.0
15.06.2014,11.7,8.5,10.7,1006.2,3,0,8.6
16.06.2014,15.4,8.1,11.3,1010.3,2,0,9.9
17.06.2014,14.9,11.2,13.7,1009.7,2,0,12.8
18.06.2014,19.0,9.1,15.4,1005.8,2,0,14.6
19.06.2014,20.4,11.8,16.5,1004.8,2,0,15.8
20.06.2014,17.7,9.4,14.4,1006.4,2,0,13.6
21.06.2014,19.2,11.0,14.7,1003.4,3,1,13.5
22.06.2014,19.4,9.4,14.6,1003.2,2,0,13.7
23.06.2014,30.3,14.5,21.8,995.1,2,0,22.0
24.06.2014,23.7,14.3,19.3,995.3,1,17,20.0
25.06.2014,20.5,11.4,17.9,995.4,2,23,18.2
26.06.2014,16.7,10.9,14.2,1001.5,1,4,14.2
27.06.2014,20.9,10.5,15.6,999.5,1,0,15.7
28.06.2014,21.4,12.3,16.2,998.9,3,22,15.3
29.06.2014,21.4,11.2,16.8,1001.8,1,0,16.7
30.06.2014,23.4,11.1,18.7,1003.4,2,0,18.1
01.07.2014,24.2,11.4,19.2,1004.3,2,0,18.3
02.07.2014,25.7,14.2,20.8,1001.7,1,0,21.7
03.07.2014,22.2,16.5,19.9,1002.5,1,1,20.8
04.07.2014,22.9,15.1,19.7,1003.3,1,0,20.3
05.07.2014,21.4,13.6,17.8,1002.6,2,0,17.3
07.07.2014,21.4,14.1,17.8,1000.7,2,0,17.7
08.07.2014,23.4,15.7,19.2,1003.0,2,0,19.4
09.07.2014,22.2,17.5,19.4,998.3,2,0,19.7
10.07.2014,19.4,12.6,15.7,998.2,2,1,15.4
11.07.2014,14.2,11.2,13.1,1001.2,2,1,12.1
14.07.2014,22.7,13.2,19.2,998.1,2,0,19.1
15.07.2014,24.9,15.3,19.9,1003.6,3,0,19.5
16.07.2014,22.4,16.0,19.2,1007.8,1,0,19.9
17.07.2014,23.5,16.3,19.9,1009.2,1,0,20.7
18.07.2014,23.0,18.3,21.0,1010.5,3,0,20.6
19.07.2014,20.5,16.5,19.1,1007.8,1,0,20.3
20.07.2014,22.9,18.0,19.7,998.1,1,21,21.3
21.07.2014,20.7,17.6,18.7,985.0,1,19,20.0
22.07.2014,23.5,15.6,19.2,986.8,3,10,19.0
24.07.2014,24.0,14.1,19.2,997.2,3,0,19.1
25.07.2014,19.8,11.1,16.3,1003.1,4,0,14.5
26.07.2014,20.2,14.6,17.4,1001.4,1,1,18.3
27.07.2014,23.7,16.2,19.9,997.8,2,0,20.5
28.07.2014,26.2,19.7,22.8,996.8,1,0,24.9
29.07.2014,26.7,17.2,21.1,998.9,1,0,22.9
30.07.2014,25.9,19.1,22.7,999.4,1,1,24.8
31.07.2014,24.7,13.4,16.9,1000.2,4,5,15.7
01.08.2014,19.7,18.0,19.1,1000.0,1,1,20.5
02.08.2014,25.7,16.6,20.2,997.5,3,0,20.2
03.08.2014,21.2,15.8,18.8,998.2,3,0,18.5
04.08.2014,19.7,13.4,15.8,996.8,2,14,15.5
05.08.2014,20.9,11.9,16.6,997.6,1,0,16.9
08.08.2014,19.5,9.2,14.1,1009.2,2,0,13.2
09.08.2014,22.4,11.8,17.5,1009.7,2,0,17.2
10.08.2014,25.0,15.1,20.6,1006.5,2,0,21.3
11.08.2014,28.4,16.5,22.6,1003.3,2,0,23.1
12.08.2014,21.4,14.3,18.3,1001.7,3,0,17.4
13.08.2014,21.2,15.0,17.9,1005.3,4,0,16.1
14.08.2014,21.2,13.2,18.1,1007.4,2,0,18.0
15.08.2014,23.4,13.5,18.9,1005.0,2,0,19.1
16.08.2014,25.4,15.0,20.6,1005.4,1,0,22.0
17.08.2014,24.4,16.9,21.5,1007.8,1,0,23.2
18.08.2014,24.4,15.5,20.3,1009.3,1,0,21.6
19.08.2014,24.9,16.6,21.1,1005.5,2,12,22.0
20.08.2014,23.5,16.1,19.8,1002.4,1,1,21.3
21.08.2014,23.2,16.1,19.9,1003.8,1,0,21.3
22.08.2014,23.0,17.0,20.2,1005.2,2,0,21.2
23.08.2014,24.7,14.9,19.3,1009.5,3,0,18.4
24.08.2014,20.0,11.4,14.9,1016.1,1,0,14.9
25.08.2014,21.4,9.0,16.6,1016.4,1,0,16.4
26.08.2014,21.2,8.7,15.5,1015.3,1,0,15.3
27.08.2014,22.0,9.6,16.9,1012.3,1,0,16.7
28.08.2014,23.5,12.2,18.8,1011.0,2,0,18.8
30.08.2014,24.2,13.2,19.6,1010.2,1,0,20.5
31.08.2014,24.9,13.9,20.0,1008.9,1,0,21.1
01.09.2014,23.7,14.3,19.8,1009.0,2,0,20.4
03.09.2014,24.7,14.4,19.8,1009.2,1,0,21.1
04.09.2014,23.9,15.7,19.4,1005.7,1,0,19.9
05.09.2014,17.5,14.2,16.1,1003.2,1,0,16.5
06.09.2014,19.5,15.4,17.4,1006.0,3,9,16.9
07.09.2014,18.3,13.4,16.0,1011.4,2,17,15.6
08.09.2014,17.4,7.6,14.0,1013.6,2,0,13.1
09.09.2014,15.7,11.9,14.1,1014.4,1,0,13.8
10.09.2014,17.4,7.3,12.9,1013.8,1,0,12.4
11.09.2014,17.9,5.5,12.1,1012.3,1,0,11.5
12.09.2014,18.4,7.3,13.3,1011.7,2,0,12.3
13.09.2014,18.7,9.2,14.7,1009.3,1,0,14.6
14.09.2014,21.7,9.8,15.9,1004.8,1,0,16.0
15.09.2014,22.4,9.6,14.1,1003.8,1,2,13.8
16.09.2014,14.0,11.8,12.6,1004.4,3,7,11.1
17.09.2014,15.5,11.6,13.2,1008.2,3,0,11.6
18.09.2014,15.7,10.4,12.8,1007.2,4,0,10.3
20.09.2014,12.9,2.2,8.8,1005.8,1,0,7.3
21.09.2014,14.5,0.5,7.4,1009.3,1,0,5.7
22.09.2014,13.9,1.9,7.7,1009.5,2,0,5.4
23.09.2014,9.7,1.4,6.5,1012.2,3,8,3.9
24.09.2014,9.4,-0.9,3.9,1009.6,1,0,2.1
25.09.2014,10.7,-1.7,4.8,1009.0,1,0,3.0
26.09.2014,11.2,1.5,6.8,1008.2,1,0,5.2
27.09.2014,15.2,10.4,12.9,1001.5,2,7,11.7
28.09.2014,12.7,1.5,7.4,1002.2,4,9,4.1
29.09.2014,4.7,-4.1,0.3,1007.8,1,1,-2.2
30.09.2014,7.5,-2.0,2.4,1005.6,2,0,-0.5
01.10.2014,7.9,-0.2,3.5,1006.3,2,0,0.8
02.10.2014,4.2,-5.3,-0.2,1010.3,1,0,-2.6
03.10.2014,6.2,-6.6,-0.6,1009.5,1,0,-3.3
04.10.2014,6.2,0.8,2.9,1008.0,2,,-0.1
05.10.2014,9.0,-1.8,3.4,1011.4,3,0,-0.3
06.10.2014,9.7,-4.2,2.5,1011.7,2,0,-0.5
07.10.2014,10.2,-4.3,3.5,1012.3,2,0,0.6
08.10.2014,8.7,2.3,4.1,1014.1,1,,2.2
09.10.2014,7.0,-2.3,2.6,1015.1,1,0,0.6
10.10.2014,7.1,0.3,4.7,1018.8,1,0,2.9
11.10.2014,9.7,3.1,7.1,1018.2,2,2,4.8
12.10.2014,8.9,1.5,5.4,998.6,3,2,2.3
13.10.2014,5.4,-3.2,1.4,1004.4,3,0,-2.4
14.10.2014,7.7,-4.4,0.3,1006.2,1,0,-2.3
15.10.2014,7.9,-4.9,0.5,1013.0,1,0,-2.0
16.10.2014,11.9,3.1,6.8,1009.4,2,0,4.5
17.10.2014,10.9,1.2,6.8,1005.0,2,,4.7
18.10.2014,7.0,-1.0,3.3,1003.6,3,0,-0.2
19.10.2014,9.2,4.8,7.3,999.0,1,3,5.2
20.10.2014,5.4,-6.7,-0.5,1002.4,3,0,-4.6
21.10.2014,-2.7,-9.3,-5.4,1007.1,3,0,-9.9
22.10.2014,0.3,-5.0,-2.2,1002.9,3,0,-6.5
23.10.2014,3.8,-0.6,0.9,1002.1,1,0,-1.7
24.10.2014,6.1,-3.2,0.8,1008.5,2,0,-2.3
25.10.2014,4.3,-5.1,-0.4,1015.0,3,0,-4.3
26.10.2014,2.0,-2.1,-0.5,1014.4,4,,-5.0
27.10.2014,0.2,-1.9,-0.2,1007.2,7,14,-6.3
28.10.2014,-0.2,-1.9,-1.2,1002.4,8,13,-8.1
29.10.2014,0.7,-9.6,-4.7,1012.6,2,0,-8.2
30.10.2014,0.2,-11.9,-4.9,1017.0,3,0,-9.2
31.10.2014,-1.2,-12.5,-6.7,1016.1,2,0,-10.4
01.11.2014,-1.0,-11.9,-3.4,1007.5,2,,-6.7
02.11.2014,-0.7,-2.7,-1.6,997.9,3,0,-5.4
03.11.2014,-1.0,-3.5,-2.1,970.6,8,9,-9.1
04.11.2014,-2.4,-6.1,-3.4,990.4,4,,-8.4
05.11.2014,-2.1,-13.4,-5.7,1004.7,2,0,-9.4
06.11.2014,-6.0,-19.5,-12.9,1006.5,2,0,-17.1
07.11.2014,-8.1,-19.9,-10.4,1001.7,3,0,-15.1
08.11.2014,-0.8,-10.5,-4.8,1004.6,3,0,-9.0
09.11.2014,-0.3,-10.7,-3.6,1009.6,1,0,-6.4
10.11.2014,0.1,-4.9,-1.9,1009.4,1,0,-4.5
11.11.2014,-0.9,-2.9,-2.0,1007.4,3,,-5.9
12.11.2014,-2.1,-2.9,-2.5,997.7,5,,-7.6
13.11.2014,-0.7,-4.6,-2.5,981.6,5,3,-7.6
14.11.2014,-0.5,-6.6,-4.2,993.8,5,,-9.6
15.11.2014,-5.5,-9.7,-6.8,1011.5,4,2,-11.9
16.11.2014,-8.9,-12.3,-9.9,1017.2,1,,-13.2
17.11.2014,-9.7,-17.0,-12.7,1017.0,1,,-16.2
18.11.2014,-12.7,-22.4,-17.9,1015.7,1,0,-21.7
19.11.2014,-14.0,-20.7,-17.6,1015.4,1,,-21.4
20.11.2014,-13.7,-22.8,-18.3,1019.5,1,0,-22.1
21.11.2014,-12.0,-17.8,-13.7,1014.7,2,0,-17.9
22.11.2014,-9.9,-16.8,-12.8,1011.6,1,2,-16.3
23.11.2014,-9.2,-22.5,-15.7,1014.6,1,1,-19.4
24.11.2014,-14.4,-23.7,-19.5,1013.4,1,0,-23.4
25.11.2014,-13.0,-24.8,-17.7,1013.7,1,0,-21.5
26.11.2014,-9.1,-18.8,-14.9,1011.2,1,0,-18.5
27.11.2014,-5.1,-13.9,-9.6,1008.2,2,0,-13.5
28.11.2014,-12.0,-25.3,-17.7,1016.1,2,0,-22.2
29.11.2014,-16.9,-26.2,-21.8,1019.3,1,0,-25.9
30.11.2014,-14.2,-21.8,-17.0,1018.4,3,,-22.1
01.12.2014,-2.8,-15.3,-9.6,1004.3,7,9,-16.7
02.12.2014,0.1,-9.0,-3.1,977.1,4,21,-7.7
03.12.2014,-13.7,-20.7,-17.4,997.1,2,,-21.8
04.12.2014,-15.7,-25.7,-18.3,1002.6,2,3,-22.8
05.12.2014,-12.7,-26.2,-18.4,1002.2,1,,-22.2
06.12.2014,-5.0,-13.4,-9.8,1005.3,6,4,-16.3
07.12.2014,-13.2,-22.1,-17.9,1015.7,2,,-22.4
08.12.2014,-20.3,-28.7,-23.8,1021.2,1,1,-28.0
09.12.2014,-21.4,-25.3,-23.1,1021.4,1,,-27.2
10.12.2014,-19.0,-28.3,-22.2,1017.1,1,2,-26.3
11.12.2014,-20.1,-28.3,-22.7,1008.7,3,,-28.1
12.12.2014,-19.2,-23.0,-20.3,1005.1,1,10,-24.3
13.12.2014,-18.2,-21.5,-20.0,1006.7,1,2,-23.9
14.12.2014,-20.4,-30.6,-25.2,1014.6,1,1,-29.4
15.12.2014,-21.3,-33.6,-29.1,1019.4,0,0,-32.9
16.12.2014,-23.4,-31.7,-26.8,1015.4,6,,-34.4
17.12.2014,-14.0,-24.9,-18.1,1012.0,8,1,-26.5
18.12.2014,-12.8,-19.7,-15.9,1016.1,3,0,-20.9
19.12.2014,-20.1,-27.5,-23.9,1015.4,1,,-28.1
20.12.2014,-21.4,-25.0,-23.4,1009.8,6,,-30.8
21.12.2014,-17.8,-24.6,-21.3,983.4,6,1,-28.6
22.12.2014,-10.5,-18.3,-13.8,982.0,4,8,-19.3
23.12.2014,-11.5,-23.0,-15.3,1003.2,4,1,-20.9
24.12.2014,-21.9,-34.1,-27.9,1009.6,1,0,-32.3
25.12.2014,-27.4,-33.8,-31.3,1010.4,1,0,-35.8
26.12.2014,-24.3,-30.4,-28.0,1011.4,1,0,-32.4
27.12.2014,-19.3,-27.6,-24.5,1010.6,1,0,-28.7
28.12.2014,-16.5,-28.3,-23.7,1006.7,1,0,-27.9
29.12.2014,-17.5,-27.2,-23.5,1006.6,2,0,-28.3
30.12.2014,-23.3,-27.7,-24.7,1005.9,1,,-28.9
01.01.2015,-21.3,-26.5,-23.5,1000.8,1,,-27.6
02.01.2015,-20.6,-29.2,-23.7,998.3,2,0,-28.5
03.01.2015,-20.1,-30.2,-24.8,1000.8,1,0,-29.0
04.01.2015,-21.1,-30.2,-26.6,1007.5,0,0,-30.3
05.01.2015,-21.0,-27.5,-23.7,1009.0,2,0,-28.5
06.01.2015,-13.0,-20.2,-17.4,1002.3,6,1,-24.4
07.01.2015,-6.4,-10.6,-8.4,1004.4,8,1,-16.1
08.01.2015,-10.4,-13.5,-12.0,1008.2,8,0,-20.0
09.01.2015,-13.0,-13.4,-13.2,1005.3,7,0,-20.6
10.01.2015,-10.1,-12.3,-10.8,1005.7,8,2,-18.7
11.01.2015,-10.7,-12.7,-11.4,1015.0,7,1,-18.7
12.01.2015,-12.6,-26.5,-20.0,1017.9,1,0,-24.0
13.01.2015,-17.5,-26.9,-19.8,1017.3,1,0,-23.7
14.01.2015,-15.0,-30.6,-22.5,1018.8,2,0,-27.3
15.01.2015,-20.5,-35.2,-28.5,1015.2,1,0,-32.9
16.01.2015,-19.0,-34.9,-24.9,1002.8,2,3,-29.8
17.01.2015,-17.6,-23.9,-20.9,1005.9,3,,-26.2
18.01.2015,-12.9,-19.1,-15.6,1011.2,5,3,-21.9
19.01.2015,-10.9,-26.0,-16.2,1010.7,3,0,-21.2
20.01.2015,-18.6,-26.3,-21.9,1017.9,1,0,-26.0
21.01.2015,-15.6,-27.9,-22.5,1019.1,1,0,-26.6
22.01.2015,-21.1,-30.1,-25.6,1019.9,1,0,-29.9
23.01.2015,-23.2,-32.1,-28.3,1019.4,1,0,-32.7
24.01.2015,-22.9,-33.0,-27.9,1020.2,1,0,-32.3
25.01.2015,-17.9,-31.8,-22.4,1020.6,1,0,-26.5
26.01.2015,-11.9,-17.3,-13.9,1011.2,2,2,-18.1
27.01.2015,-11.5,-17.9,-15.7,1004.9,8,2,-23.9
28.01.2015,-14.0,-23.4,-18.1,1006.5,4,0,-24.0
29.01.2015,-17.1,-25.5,-20.6,1010.3,3,0,-25.9
30.01.2015,-16.2,-29.2,-23.2,1017.6,1,0,-27.3
31.01.2015,-17.9,-29.8,-25.3,1022.3,1,0,-29.5
01.02.2015,-20.5,-29.7,-26.2,1023.3,1,0,-30.5
02.02.2015,-12.1,-31.2,-16.9,1028.1,3,,-22.0
03.02.2015,-19.3,-30.2,-24.6,1025.2,1,0,-28.8
04.02.2015,-19.7,-29.8,-25.4,1020.8,1,0,-29.7
05.02.2015,-20.4,-28.3,-24.6,1018.8,1,0,-28.8
06.02.2015,-17.5,-28.3,-19.6,1016.9,3,,-24.8
07.02.2015,-13.3,-17.4,-15.6,1014.3,4,,-21.2
08.02.2015,-14.7,-17.4,-15.9,1010.5,7,3,-23.5
09.02.2015,-0.9,-16.4,-6.4,998.2,6,5,-12.6
10.02.2015,0.0,-13.1,-6.2,1000.4,3,1,-10.5
11.02.2015,-4.2,-9.2,-6.7,1002.1,6,1,-12.9
12.02.2015,-1.3,-4.6,-3.4,998.7,5,1,-8.7
13.02.2015,-2.2,-11.5,-5.1,998.9,3,3,-9.2
14.02.2015,-3.2,-9.9,-6.4,1007.3,3,4,-10.7
15.02.2015,-5.2,-16.5,-9.4,1017.2,4,0,-14.6
16.02.2015,-8.7,-20.3,-14.3,1020.9,2,0,-18.5
17.02.2015,-11.4,-22.4,-18.0,1017.4,1,0,-21.8
18.02.2015,-9.0,-22.9,-14.4,1015.5,3,,-19.3
19.02.2015,-10.3,-22.7,-17.6,1019.2,1,0,-21.4
20.02.2015,-9.4,-20.3,-15.0,1018.7,1,0,-18.6
21.02.2015,-7.7,-18.4,-11.4,1021.0,2,,-15.5
22.02.2015,-8.4,-10.5,-9.6,1017.6,4,,-14.9
23.02.2015,-6.2,-9.6,-7.7,1007.2,5,1,-13.4
24.02.2015,-9.5,-25.3,-15.9,1012.5,3,0,-20.9
