date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
09.04.2014,-3.6,-28.0,-12.8,1004.4,3,0,-17.7
10.04.2014,-2.8,-18.8,-8.7,1000.9,3,0,-13.3
11.04.2014,0.1,-10.9,-5.4,1000.2,3,0,-9.9
12.04.2014,2.8,-4.2,-0.8,993.4,4,0,-5.7
13.04.2014,5.4,-8.2,0.2,987.9,3,,-3.8
14.04.2014,-7.0,-15.5,-10.4,997.6,3,1,-15.0
15.04.2014,-3.5,-27.1,-12.9,1000.7,2,0,-17.1
16.04.2014,-1.7,-23.3,-10.8,1007.4,2,0,-14.9
17.04.2014,-0.4,-21.3,-8.9,1002.2,3,0,-13.6
18.04.2014,4.2,-13.2,-5.6,1004.7,3,0,-10.0
19.04.2014,-7.9,-29.4,-15.9,1011.7,1,0,-19.7
20.04.2014,-6.3,-29.0,-15.4,1007.9,2,0,-19.8
21.04.2014,-5.1,-24.5,-13.2,1001.6,3,0,-18.1
22.04.2014,-2.5,-14.1,-6.4,994.6,4,0,-11.6
23.04.2014,2.8,-14.5,-4.3,993.4,3,0,-8.6
24.04.2014,4.6,-9.7,-1.2,993.1,3,0,-5.3
25.04.2014,7.0,-2.1,2.1,989.7,2,,-1.0
26.04.2014,6.2,-3.4,1.9,988.2,2,0,-1.3
27.04.2014,3.2,-4.5,0.2,985.9,6,0,-5.8
28.04.2014,-0.6,-14.7,-5.4,989.5,2,0,-9.1
29.04.2014,-0.2,-12.9,-3.9,990.1,1,,-6.8
30.04.2014,1.5,-4.9,-1.2,990.8,2,0,-4.7
01.05.2014,0.3,-9.8,-3.9,995.3,2,,-7.5
02.05.2014,1.8,-8.5,-2.1,1001.0,1,0,-5.0
03.05.2014,3.4,-9.2,-0.9,1008.0,1,0,-3.6
04.05.2014,6.9,-6.2,3.1,1008.8,2,0,-0.2
05.05.2014,9.6,-3.7,4.1,1002.5,3,0,0.3
06.05.2014,9.5,0.7,4.8,999.5,3,0,1.2
07.05.2014,3.0,-8.6,-1.9,998.6,2,,-5.4
08.05.2014,-0.6,-10.4,-4.6,993.3,2,0,-8.3
09.05.2014,-0.2,-4.0,-1.8,984.9,3,3,-5.7
10.05.2014,1.7,-11.4,-3.4,992.8,2,1,-7.0
11.05.2014,4.6,-10.2,-0.9,995.0,2,0,-4.4
12.05.2014,8.1,3.4,5.9,994.8,3,0,2.2
13.05.2014,8.1,-3.7,-0.1,1004.2,2,2,-3.3
14.05.2014,3.2,-9.6,-1.3,1011.5,1,0,-4.2
15.05.2014,5.0,-9.7,-0.7,1007.1,2,0,-4.2
16.05.2014,7.1,-6.0,2.5,1005.1,3,0,-1.5
17.05.2014,12.5,-2.4,6.4,1005.6,2,0,3.4
18.05.2014,14.6,-1.8,8.1,1000.2,3,0,4.7
19.05.2014,11.2,-4.8,0.2,1009.6,4,,-4.3
20.05.2014,-0.7,-3.3,-1.9,1015.4,3,0,-5.9
21.05.2014,8.0,1.4,4.8,1012.8,2,0,1.9
22.05.2014,13.7,-0.8,8.8,1007.1,3,0,5.8
23.05.2014,15.3,2.8,10.3,997.5,4,0,6.7
24.05.2014,11.9,5.5,8.7,994.5,4,,5.1
25.05.2014,13.4,3.0,9.4,995.9,1,0,7.9
26.05.2014,15.2,-2.2,8.9,998.0,3,1,5.8
27.05.2014,15.4,3.5,9.5,998.6,2,1,6.9
28.05.2014,10.7,3.1,7.0,998.8,3,1,3.9
29.05.2014,14.8,8.3,11.6,994.4,3,0,8.9
30.05.2014,19.4,8.5,14.1,990.0,3,0,12.0
31.05.2014,18.7,4.3,11.3,989.4,2,1,9.7
01.06.2014,17.4,6.2,11.8,986.9,3,1,9.8
07.06.2014,19.2,7.2,14.5,1005.8,1,0,13.6
08.06.2014,17.5,8.4,12.8,1001.2,2,1,11.3
09.06.2014,17.5,7.5,13.6,1003.4,1,0,13.0
10.06.2014,23.6,8.3,18.1,1004.3,2,0,16.6
11.06.2014,21.6,5.4,15.3,997.5,1,,14.7
12.06.2014,18.8,3.0,10.8,1004.4,2,2,9.0
13.06.2014,16.7,1.9,10.9,1004.7,1,0,9.3
14.06.2014,24.5,14.4,18.9,994.2,2,4,17.9
15.06.2014,27.4,11.1,18.8,1000.1,3,3,17.8
16.06.2014,21.9,8.6,16.9,998.7,2,0,16.0
17.06.2014,24.0,7.8,17.0,990.6,2,0,15.9
18.06.2014,11.7,4.0,8.1,999.8,4,2,4.8
19.06.2014,9.6,3.0,6.0,1003.0,2,2,3.7
20.06.2014,12.9,0.0,7.6,998.8,1,0,5.9
21.06.2014,11.9,4.1,9.3,996.6,2,1,7.4
22.06.2014,17.0,4.7,12.7,991.9,1,0,11.5
23.06.2014,18.4,1.8,12.3,989.3,1,0,10.8
24.06.2014,19.5,8.6,15.2,985.6,2,0,13.9
25.06.2014,21.1,13.5,17.2,984.7,4,0,14.6
26.06.2014,16.4,9.5,13.8,985.5,4,0,10.9
27.06.2014,19.3,8.9,13.7,985.0,3,5,11.7
28.06.2014,11.2,8.0,9.6,989.0,1,1,8.7
29.06.2014,15.6,8.0,11.4,989.8,1,1,10.5
30.06.2014,12.7,0.6,8.7,992.8,2,0,6.7
01.07.2014,21.4,11.6,16.4,990.3,1,0,15.5
02.07.2014,14.3,9.7,11.9,991.2,2,7,10.8
03.07.2014,17.4,9.1,13.5,999.0,2,1,12.1
04.07.2014,15.2,6.5,11.4,1003.4,2,0,9.6
05.07.2014,13.2,8.0,10.9,1003.1,1,0,9.9
06.07.2014,16.8,9.7,14.4,999.8,2,0,13.0
07.07.2014,17.4,12.4,14.6,994.6,1,0,14.5
08.07.2014,24.4,15.1,19.1,990.1,1,0,19.6
09.07.2014,21.4,13.0,17.7,990.8,2,1,17.3
10.07.2014,22.5,12.5,18.1,997.7,1,0,18.5
11.07.2014,24.8,11.3,19.0,1001.3,1,0,19.7
12.07.2014,28.2,9.9,23.8,999.3,2,0,24.0
14.07.2014,22.2,15.0,19.4,989.5,2,0,19.6
15.07.2014,23.3,10.7,18.8,991.2,1,3,19.7
16.07.2014,22.1,9.7,17.0,1000.8,1,3,17.5
17.07.2014,21.7,7.5,15.6,1004.4,1,0,15.6
18.07.2014,27.8,9.9,19.3,1001.5,1,0,20.0
19.07.2014,29.6,19.4,24.2,993.9,2,0,24.9
20.07.2014,29.2,7.7,15.9,993.9,4,5,14.0
21.07.2014,12.2,8.0,9.7,1001.4,1,3,8.7
22.07.2014,10.7,9.1,10.3,990.9,1,24,9.8
23.07.2014,13.2,10.5,11.7,993.1,1,4,11.4
24.07.2014,15.7,10.6,13.1,996.6,1,1,13.0
15.08.2014,13.4,9.2,11.9,993.0,2,0,11.0
16.08.2014,20.2,11.7,15.5,989.2,2,10,15.0
17.08.2014,13.9,2.0,9.0,996.6,2,,7.4
18.08.2014,17.4,6.4,12.9,997.8,1,1,12.4
19.08.2014,16.7,6.0,10.8,997.9,1,0,10.1
20.08.2014,17.2,8.9,13.0,991.5,1,,12.8
21.08.2014,23.1,7.9,15.5,989.3,1,0,15.8
22.08.2014,24.2,7.6,16.3,997.0,1,0,16.6
23.08.2014,11.5,8.3,10.0,1008.2,1,2,9.4
24.08.2014,20.9,12.0,16.2,999.7,2,1,15.4
25.08.2014,19.5,0.5,10.7,1007.7,3,0,8.5
26.08.2014,20.1,12.2,15.7,999.4,2,0,14.4
27.08.2014,23.3,4.5,14.4,1001.0,1,0,14.1
28.08.2014,23.5,7.4,14.7,997.3,1,0,14.6
29.08.2014,19.1,3.9,12.9,999.9,1,,12.6
30.08.2014,22.9,6.0,14.6,995.5,1,0,14.3
31.08.2014,25.1,8.4,16.3,994.9,1,1,16.3
01.09.2014,8.6,3.2,6.2,1002.3,1,2,4.9
02.09.2014,11.8,-0.5,5.2,999.9,1,0,3.5
03.09.2014,15.9,-2.0,7.2,999.3,1,0,5.6
04.09.2014,19.1,4.1,10.1,998.3,1,0,9.0
05.09.2014,19.9,2.5,12.3,999.5,1,0,11.5
06.09.2014,20.5,12.1,15.6,994.9,2,1,14.6
07.09.2014,14.5,-0.9,6.4,1005.9,1,0,4.7
08.09.2014,13.3,-3.0,5.3,1012.5,1,0,3.3
09.09.2014,10.6,-6.0,2.1,1013.7,2,0,-0.8
10.09.2014,13.3,-5.6,2.8,1007.3,1,0,0.5
11.09.2014,15.7,-4.9,3.9,999.3,1,0,1.7
12.09.2014,17.9,-4.0,5.9,995.2,1,0,3.9
13.09.2014,17.4,-4.3,5.7,995.0,1,0,3.7
14.09.2014,15.9,-4.0,4.8,999.1,1,0,2.7
15.09.2014,14.5,-4.0,3.5,1002.6,1,0,1.4
16.09.2014,18.1,0.8,8.3,1000.2,2,0,5.9
17.09.2014,22.2,-1.5,8.9,997.7,1,0,7.4
18.09.2014,18.0,6.9,12.1,997.9,2,,10.3
19.09.2014,9.8,-7.6,1.8,1001.0,2,0,-1.2
20.09.2014,7.6,-5.5,1.6,1000.0,2,0,-1.5
21.09.2014,7.6,-5.1,-0.3,999.1,1,0,-2.8
22.09.2014,8.7,-4.5,1.1,993.9,1,0,-1.3
23.09.2014,9.7,-1.4,3.7,996.7,1,,1.5
24.09.2014,6.9,-10.2,-2.1,998.9,1,0,-4.7
25.09.2014,6.7,-1.3,1.3,994.8,1,0,-1.0
26.09.2014,5.5,-4.0,0.2,989.5,2,,-2.7
27.09.2014,2.4,-5.0,-1.7,996.9,1,,-4.3
28.09.2014,2.9,-3.6,0.1,999.4,3,,-3.7
29.09.2014,1.6,-0.5,0.4,990.8,2,,-2.4
30.09.2014,3.7,-4.5,-0.6,995.7,2,2,-3.6
01.10.2014,2.0,-2.3,0.6,1004.1,1,,-1.8
02.10.2014,1.9,-0.3,0.9,1006.9,2,1,-1.8
03.10.2014,3.9,-0.8,1.0,1007.9,2,0,-1.7
04.10.2014,7.1,-7.5,-0.4,1006.4,2,0,-3.6
05.10.2014,5.2,-2.0,0.9,1002.0,1,0,-1.4
06.10.2014,4.5,-1.0,0.7,1005.1,2,0,-2.3
07.10.2014,4.7,-1.4,0.8,1010.6,2,0,-2.1
08.10.2014,3.6,-4.8,-1.6,1014.8,2,,-4.7
09.10.2014,-0.5,-2.6,-1.7,1017.9,2,,-4.8
10.10.2014,0.1,-3.1,-0.8,1011.9,1,0,-3.2
11.10.2014,-0.2,-7.4,-4.2,1012.5,2,2,-7.6
12.10.2014,-5.0,-13.4,-8.1,1008.6,1,,-11.2
13.10.2014,0.1,-8.4,-3.2,999.0,1,,-5.9
14.10.2014,-0.3,-6.4,-3.2,991.4,2,3,-6.6
15.10.2014,-4.9,-12.1,-7.4,997.7,2,2,-11.1
16.10.2014,-5.4,-9.3,-7.9,1006.3,2,1,-11.6
17.10.2014,-4.7,-15.8,-11.3,1009.7,1,0,-14.7
18.10.2014,-6.9,-17.5,-12.2,1002.6,1,0,-15.6
19.10.2014,-6.7,-17.1,-11.2,1001.7,1,,-14.5
20.10.2014,-6.8,-18.1,-11.1,1000.6,1,0,-14.4
21.10.2014,2.0,-6.3,-1.6,989.5,2,1,-4.8
22.10.2014,-3.9,-23.2,-11.7,984.4,2,4,-15.7
23.10.2014,-9.0,-23.8,-17.1,984.0,1,,-20.9
24.10.2014,-11.0,-16.2,-13.3,982.0,1,0,-16.8
25.10.2014,-9.5,-23.6,-16.8,996.2,1,1,-20.5
26.10.2014,-5.0,-12.2,-8.0,1011.9,2,1,-11.8
27.10.2014,-8.2,-26.9,-15.6,1020.3,1,,-19.3
28.10.2014,-14.2,-22.6,-19.0,1013.7,2,0,-23.5
29.10.2014,-13.4,-22.9,-18.3,999.6,2,0,-22.8
30.10.2014,-12.0,-24.2,-15.7,995.9,1,,-19.4
31.10.2014,-12.8,-20.1,-16.8,998.7,2,1,-21.2
01.11.2014,-17.9,-19.7,-18.7,1003.0,1,1,-22.6
02.11.2014,-16.7,-30.9,-24.2,1006.0,1,1,-28.4
03.11.2014,-17.0,-27.1,-22.0,1003.6,1,,-26.1
04.11.2014,-16.6,-20.9,-19.7,987.0,4,4,-25.6
05.11.2014,-17.9,-19.9,-18.4,985.3,4,4,-24.2
06.11.2014,-17.4,-21.5,-18.4,988.4,1,1,-22.2
07.11.2014,-19.4,-25.6,-21.6,982.4,1,0,-25.6
08.11.2014,-21.4,-27.4,-24.6,983.5,2,,-29.4
09.11.2014,-18.3,-20.2,-19.2,990.1,2,2,-23.8
10.11.2014,-19.0,-20.6,-19.9,997.0,3,1,-25.2
11.11.2014,-20.0,-20.7,-20.3,1002.6,3,2,-25.6
12.11.2014,-19.9,-34.0,-27.1,1011.2,1,,-31.4
13.11.2014,-28.5,-32.3,-30.6,1012.3,1,0,-35.1
14.11.2014,-28.2,-34.5,-32.1,1006.8,,0,
15.11.2014,-27.1,-31.6,-29.0,1007.4,2,0,-34.1
16.11.2014,-25.8,-31.8,-27.3,1011.3,3,1,-32.9
17.11.2014,-23.0,-25.9,-23.9,1014.8,3,2,-29.4
18.11.2014,-20.6,-22.7,-21.4,1013.0,2,2,-26.1
19.11.2014,-19.7,-21.1,-20.2,1012.0,1,1,-24.2
20.11.2014,-19.2,-21.9,-20.5,1009.5,1,1,-24.5
21.11.2014,-18.9,-19.5,-19.3,1012.0,3,1,-24.5
22.11.2014,-18.3,-32.7,-26.2,1010.9,1,0,-30.5
23.11.2014,-27.9,-31.6,-29.6,1007.6,2,1,-34.7
24.11.2014,-29.6,-37.7,-34.2,1002.1,2,0,-39.5
25.11.2014,-34.6,-39.4,-37.0,1004.6,1,0,-41.8
26.11.2014,-28.7,-34.2,-31.1,1010.4,1,1,-35.6
27.11.2014,-25.7,-32.5,-27.9,1011.4,1,1,-32.3
28.11.2014,-26.4,-30.0,-27.4,1008.2,2,2,-32.4
29.11.2014,-23.6,-26.2,-25.0,1007.6,2,2,-29.9
30.11.2014,-23.7,-31.3,-26.8,1006.8,1,2,-31.1
01.12.2014,-26.7,-35.0,-28.9,1014.6,2,1,-34.0
02.12.2014,-24.8,-36.0,-29.3,1025.2,2,0,-34.4
03.12.2014,-28.1,-38.1,-34.9,1025.8,,0,
04.12.2014,-24.3,-28.4,-26.6,1024.0,3,1,-32.2
05.12.2014,-21.2,-28.8,-25.3,1021.9,3,1,-30.8
06.12.2014,-21.0,-30.2,-27.2,1019.3,3,1,-32.8
07.12.2014,-25.4,-28.9,-26.9,1022.9,2,1,-31.9
08.12.2014,-27.4,-34.1,-29.6,1020.8,2,0,-34.7
09.12.2014,-33.5,-36.4,-35.1,1015.0,1,0,-39.8
10.12.2014,-35.0,-43.3,-40.2,1014.5,,1,
11.12.2014,-38.5,-41.7,-40.1,1015.1,2,0,-45.7
12.12.2014,-39.0,-41.6,-40.3,1014.5,1,0,-45.2
13.12.2014,-37.0,-38.9,-37.9,1011.8,3,1,-44.0
14.12.2014,-38.5,-42.3,-41.3,1015.3,2,0,-46.9
15.12.2014,-36.2,-40.7,-38.2,1017.8,2,1,-43.7
16.12.2014,-34.1,-39.5,-37.1,1020.7,,0,
17.12.2014,-33.8,-38.3,-36.3,1018.3,,1,
18.12.2014,-34.1,-42.2,-37.6,1010.1,1,1,-42.4
19.12.2014,-38.1,-40.1,-39.3,1009.0,3,1,-45.5
20.12.2014,-36.7,-40.8,-38.1,1010.4,2,1,-43.6
21.12.2014,-37.1,-45.0,-42.1,1011.6,2,0,-47.8
22.12.2014,-41.1,-46.2,-43.6,1011.1,,0,
23.12.2014,-35.2,-40.0,-37.4,1007.9,1,0,-42.2
24.12.2014,-35.3,-41.7,-39.4,1004.0,1,0,-44.3
25.12.2014,-40.1,-41.9,-41.1,1002.0,2,0,-46.7
26.12.2014,-30.3,-39.3,-34.1,1001.0,1,1,-38.8
27.12.2014,-27.5,-31.1,-29.1,1001.6,3,1,-34.8
28.12.2014,-23.8,-30.7,-27.4,999.9,3,0,-33.0
29.12.2014,-23.5,-39.4,-30.6,1005.2,1,1,-35.1
30.12.2014,-31.1,-39.5,-33.3,1006.3,4,2,-39.9
01.01.2015,-27.8,-33.7,-29.9,998.8,3,3,-35.7
02.01.2015,-27.0,-27.9,-27.5,996.9,3,1,-33.2
03.01.2015,-26.8,-28.0,-27.3,991.6,3,3,-32.9
04.01.2015,-23.0,-26.8,-25.2,997.1,2,2,-30.1
05.01.2015,-23.6,-32.1,-27.6,1014.3,1,1,-32.0
06.01.2015,-21.5,-23.2,-22.4,1013.9,3,1,-27.8
07.01.2015,-20.2,-23.2,-21.4,1011.3,2,3,-26.1
08.01.2015,-22.0,-25.0,-23.2,1012.4,3,1,-28.6
12.01.2015,-22.7,-23.3,-23.0,1009.2,2,0,-27.8
13.01.2015,-22.6,-25.7,-24.6,1011.9,2,0,-29.4
14.01.2015,-24.4,-25.2,-24.8,1018.2,3,,-30.3
15.01.2015,-25.2,-34.1,-29.0,1019.5,2,0,-34.1
16.01.2015,-27.5,-40.6,-33.2,1018.2,1,0,-37.8
17.01.2015,-39.0,-41.7,-40.5,1013.2,3,0,-46.7
18.01.2015,-38.9,-42.8,-41.2,1011.1,2,0,-46.8
19.01.2015,-40.8,-42.6,-41.9,1010.2,2,0,-47.6
20.01.2015,-41.5,-44.9,-43.4,1014.2,2,0,-49.1
21.01.2015,-42.3,-44.6,-43.7,1014.0,2,0,-49.4
22.01.2015,-42.7,-44.8,-43.7,1009.8,3,0,-50.1
23.01.2015,-42.2,-44.5,-42.9,1008.8,3,0,-49.2
24.01.2015,-40.2,-43.2,-41.3,1002.5,3,0,-47.6
25.01.2015,-34.3,-42.2,-37.1,1000.7,1,1,-41.9
26.01.2015,-29.7,-38.4,-35.4,1006.2,2,0,-40.8
27.01.2015,-22.8,-36.5,-29.1,1002.3,2,2,-34.2
28.01.2015,-26.1,-30.3,-29.4,1009.6,4,2,-35.8
29.01.2015,-27.3,-30.4,-28.9,998.0,4,9,-35.3
30.01.2015,-28.1,-34.9,-31.7,1001.6,1,1,-36.3
31.01.2015,-30.0,-37.4,-33.9,1007.7,2,0,-39.2
01.02.2015,-31.4,-39.3,-35.4,1003.7,1,0,-40.1
02.02.2015,-26.3,-39.7,-29.6,1013.2,2,1,-34.7
03.02.2015,-28.9,-40.2,-32.9,1014.0,1,1,-37.5
04.02.2015,-32.0,-35.6,-33.6,1007.7,2,0,-38.9
05.02.2015,-30.8,-37.4,-33.8,1017.3,3,0,-39.7
06.02.2015,-30.6,-32.7,-31.5,1023.3,3,1,-37.3
07.02.2015,-30.1,-32.6,-31.1,1021.6,2,1,-36.3
08.02.2015,-23.9,-29.8,-26.6,1019.3,2,0,-31.6
09.02.2015,-21.2,-28.3,-24.2,1021.6,3,0,-29.7
10.02.2015,-23.5,-32.3,-28.1,1020.5,2,0,-33.1
11.02.2015,-20.7,-27.0,-24.8,1016.3,2,1,-29.7
12.02.2015,-22.4,-31.5,-26.7,1009.9,3,1,-32.3
13.02.2015,-25.0,-35.7,-29.9,1008.5,2,0,-35.0
14.02.2015,-25.7,-35.8,-30.9,1008.6,2,0,-36.1
15.02.2015,-25.7,-37.1,-30.6,1008.5,2,0,-35.8
16.02.2015,-23.9,-36.3,-31.5,1010.6,1,0,-36.0
17.02.2015,-25.0,-33.7,-29.6,1009.5,1,0,-34.1
18.02.2015,-23.0,-39.6,-31.9,1009.5,1,1,-36.5
19.02.2015,-26.9,-34.5,-30.2,1008.6,1,0,-34.7
20.02.2015,-24.7,-29.7,-26.6,1011.8,2,1,-31.6
21.02.2015,-25.5,-30.6,-28.2,1015.3,2,1,-33.2
22.02.2015,-26.4,-41.3,-32.4,1011.4,2,1,-37.6
23.02.2015,-26.3,-35.5,-29.3,1005.4,2,1,-34.4
24.02.2015,-22.0,-25.3,-23.1,999.2,3,3,-28.5
25.02.2015,-19.9,-39.1,-28.6,1000.2,2,1,-33.7
26.02.2015,-24.1,-40.5,-32.6,1003.6,1,1,-37.2
27.02.2015,-24.7,-42.2,-34.1,1007.7,1,0,-38.8
28.02.2015,-26.0,-43.8,-35.9,1007.0,2,0,-41.3
01.03.2015,-27.2,-46.1,-37.8,1008.2,1,0,-42.6
02.03.2015,-26.6,-44.1,-37.1,1012.5,1,0,-41.9
03.03.2015,-26.4,-41.2,-35.7,1010.5,1,0,-40.4
04.03.2015,-29.3,-39.8,-34.4,1008.7,3,0,-40.4
05.03.2015,-28.4,-45.0,-37.0,1011.2,2,1,-42.4
06.03.2015,-27.3,-45.2,-37.2,1011.1,,1,
07.03.2015,-27.8,-43.2,-36.4,1018.2,,1,
08.03.2015,-22.5,-36.2,-30.1,1019.8,2,0,-35.2
09.03.2015,-17.6,-36.3,-29.4,1019.9,1,0,-33.9
10.03.2015,-16.4,-34.5,-27.3,1023.2,1,0,-31.7
11.03.2015,-11.3,-36.5,-26.4,1023.4,,0,
12.03.2015,-14.3,-37.8,-27.1,1012.5,1,0,-31.4
13.03.2015,-12.2,-38.6,-27.1,999.7,1,0,-31.4
14.03.2015,-15.7,-30.7,-25.3,996.2,2,0,-30.2
15.03.2015,-12.9,-33.2,-24.8,998.5,1,0,-29.0
16.03.2015,-10.8,-29.9,-20.8,998.5,2,0,-25.5
17.03.2015,-9.7,-29.9,-21.9,995.8,2,0,-26.6
18.03.2015,-9.1,-29.5,-21.3,997.0,1,0,-25.3
19.03.2015,-3.5,-27.5,-15.3,999.9,2,0,-19.7
20.03.2015,-3.8,-26.5,-14.8,1002.8,2,0,-19.1
21.03.2015,-4.3,-28.9,-15.7,1006.7,1,0,-19.4
22.03.2015,-3.6,-26.8,-15.6,1012.8,2,0,-20.0
23.03.2015,-4.5,-13.9,-8.7,1008.0,3,0,-13.4
24.03.2015,0.2,-24.7,-11.5,1000.1,2,0,-15.7
25.03.2015,-1.4,-7.5,-4.4,987.6,3,0,-8.8
26.03.2015,0.3,-3.8,-2.0,975.1,2,0,-5.5
27.03.2015,-2.2,-22.6,-14.1,992.1,3,2,-19.0
28.03.2015,-14.9,-23.6,-18.9,1004.0,2,0,-23.5
29.03.2015,-13.8,-32.1,-22.4,1004.4,2,0,-27.2
30.03.2015,-11.3,-31.6,-21.8,1000.8,1,0,-25.9
31.03.2015,-7.1,-32.2,-19.9,996.7,1,0,-23.9
